# --- BURST CONFIG LOG ---
# Shape: PULS
# Freq: 1000.0
# Amp: 0.15
# R_lim: 1000.0
# Filter: Savitzky-Golay
# -------------------
Time_s,CH1_V_Supply,CH2_V_Resistor,CH3_V_SenseP,CH4_V_SenseN,I_Sample_Raw,V_Sample_Raw,I_Sample_Filt,V_Sample_Filt
0.0006181,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.9006295806267e-05,0.0033233327216212034
0.0006182,0.148992,0.059616,0.024800000000000003,0.028,8.9376e-05,0.003199999999999998,8.899856712660291e-05,0.0033247367455187396
0.0006183,0.148992,0.059616,0.0256,0.0292,8.9376e-05,0.003599999999999999,8.899015402898248e-05,0.0033320901022136306
0.0006184,0.148992,0.060264000000000005,0.024800000000000003,0.028,8.8728e-05,0.003199999999999998,8.898103763773171e-05,0.003333511603587069
0.0006185,0.148992,0.059616,0.0256,0.028800000000000003,8.9376e-05,0.0032000000000000015,8.899046547760305e-05,0.0033346534653460607
0.0006186,0.147456,0.060264000000000005,0.0252,0.0284,8.719199999999999e-05,0.0032000000000000015,8.89808768449534e-05,0.0033298634717835985
0.0006187,0.148992,0.059616,0.0252,0.0284,8.9376e-05,0.0032000000000000015,8.89806758539805e-05,0.0033310228110184927
0.0006188,0.148992,0.060264000000000005,0.0256,0.028800000000000003,8.8728e-05,0.0032000000000000015,8.900241042355397e-05,0.0033318908589883376
0.0006188999999999999,0.148992,0.060264000000000005,0.024800000000000003,0.028,8.8728e-05,0.003199999999999998,8.900045679129754e-05,0.0033262269916307283
0.000619,0.148992,0.059616,0.026000000000000002,0.0292,8.9376e-05,0.003199999999999998,8.899877895361085e-05,0.003332153021126882
0.0006190999999999999,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.899737691049392e-05,0.003320242703881566
0.0006192,0.148992,0.059616,0.0252,0.028800000000000003,8.9376e-05,0.0036000000000000025,8.899529744041098e-05,0.0033199106318394104
0.0006192999999999999,0.148992,0.060264000000000005,0.0256,0.028800000000000003,8.8728e-05,0.0032000000000000015,8.900508846223163e-05,0.0033198523735864013
0.0006194,0.148992,0.060264000000000005,0.024800000000000003,0.0284,8.8728e-05,0.003599999999999999,8.900037373833205e-05,0.0033200679291225375
0.0006194999999999999,0.148992,0.059616,0.026000000000000002,0.0292,8.9376e-05,0.003199999999999998,8.899596067566655e-05,0.003314316674385414
0.0006196,0.148992,0.060912,0.0252,0.0284,8.808000000000002e-05,0.0032000000000000015,8.899184927423515e-05,0.003314479797493841
0.0006196999999999999,0.148992,0.059616,0.0256,0.028800000000000003,8.9376e-05,0.0032000000000000015,8.899719612348318e-05,0.0033086644586784075
0.0006198,0.148992,0.060264000000000005,0.0256,0.028800000000000003,8.8728e-05,0.0032000000000000015,8.899370692019393e-05,0.003308751846057923
0.0006198999999999999,0.148992,0.059616,0.0252,0.0284,8.9376e-05,0.0032000000000000015,8.899053825381274e-05,0.003314153551276987
0.00062,0.148992,0.060264000000000005,0.0256,0.0292,8.8728e-05,0.003599999999999999,8.898769012433959e-05,0.003307336170509785
0.0006201,0.148992,0.060264000000000005,0.024800000000000003,0.028,8.8728e-05,0.003199999999999998,8.898516253177449e-05,0.0033064215159375313
0.0006202,0.148992,0.059616,0.0256,0.0292,8.9376e-05,0.003599999999999999,8.899211206556282e-05,0.003317061803267233
0.0006203,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.89892912009521e-05,0.003309842440554265
0.0006204,0.148992,0.059616,0.0252,0.028800000000000003,8.9376e-05,0.0036000000000000025,8.901767084668366e-05,0.0033085374556868453
0.0006205,0.148992,0.060264000000000005,0.0256,0.0292,8.8728e-05,0.003599999999999999,8.902492763449837e-05,0.0033074946329579714
0.0006206,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.89938419162178e-05,0.003306713972367641
0.0006207,0.148992,0.059616,0.026000000000000002,0.0292,8.9376e-05,0.003199999999999998,8.898484486117249e-05,0.0033056070655604545
0.0006208,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.897623196104753e-05,0.0033041739125364146
0.0006209,0.148992,0.059616,0.0256,0.0292,8.9376e-05,0.003599999999999999,8.898875450262206e-05,0.0033024145132955207
0.000621,0.148992,0.060264000000000005,0.0256,0.028800000000000003,8.8728e-05,0.0032000000000000015,8.899944645337055e-05,0.0033065694919001765
0.0006211,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.89958046367617e-05,0.003304757660231572
0.0006211999999999999,0.148992,0.060264000000000005,0.026000000000000002,0.0292,8.8728e-05,0.003199999999999998,8.901340662220296e-05,0.0033026312339967164
0.0006213,0.148992,0.060264000000000005,0.024800000000000003,0.028,8.8728e-05,0.003199999999999998,8.901919544186161e-05,0.003300190213195607
0.0006213999999999999,0.148992,0.059616,0.026000000000000002,0.0292,8.9376e-05,0.003199999999999998,8.903248223850244e-05,0.003303675221890651
0.0006215,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.902490764026593e-05,0.0033012050719630377
0.0006215999999999999,0.148992,0.059616,0.0252,0.028800000000000003,8.9376e-05,0.0036000000000000025,8.903407709313354e-05,0.0033046726031821785
0.0006217,0.148992,0.059616,0.0256,0.0292,8.9376e-05,0.003599999999999999,8.903163122524579e-05,0.003302785035784662
0.0006217999999999999,0.148992,0.060264000000000005,0.024800000000000003,0.0284,8.8728e-05,0.003599999999999999,8.903688117936741e-05,0.003307435209539902
0.0006219,0.148992,0.059616,0.026000000000000002,0.0292,8.9376e-05,0.003199999999999998,8.903062417308425e-05,0.0033061535279736865
0.0006219999999999999,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.901385817027038e-05,0.0033108328308554306
0.0006221,0.148992,0.059616,0.0256,0.028800000000000003,8.9376e-05,0.0032000000000000015,8.900587543801656e-05,0.0033095919300663228
0.0006221999999999999,0.148992,0.060264000000000005,0.0256,0.028800000000000003,8.8728e-05,0.0032000000000000015,8.898840753977044e-05,0.0033080830413133706
0.0006223,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.897979352108703e-05,0.003306306164596572
0.0006224,0.148992,0.059616,0.026000000000000002,0.0292,8.9376e-05,0.003199999999999998,8.896996831332353e-05,0.0033105019239783352
0.0006225,0.148992,0.060264000000000005,0.024800000000000003,0.028,8.8728e-05,0.003199999999999998,8.895897665881828e-05,0.0033087891313398478
0.0006226,0.148992,0.059616,0.026000000000000002,0.0292,8.9376e-05,0.003199999999999998,8.893431538104002e-05,0.003306820002388118
0.0006227,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.890070095163592e-05,0.0033045945371231455
0.0006228,0.148992,0.059616,0.0252,0.028800000000000003,8.9376e-05,0.0036000000000000025,8.888655636047778e-05,0.0033077649512519365
0.0006229,0.148992,0.060264000000000005,0.0256,0.028800000000000003,8.8728e-05,0.0032000000000000015,8.886349636904174e-05,0.0033106906807180867
0.000623,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.884069644244714e-05,0.0033139717855275967
0.0006231,0.148992,0.060264000000000005,0.0256,0.0292,8.8728e-05,0.003599999999999999,8.88090188669226e-05,0.0033113792932686625
0.0006232,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.877857345344923e-05,0.0033085654196482912
0.0006233,0.148992,0.059616,0.0256,0.028800000000000003,8.9376e-05,0.0032000000000000015,8.875851679147235e-05,0.003305530164666482
0.0006234,0.148992,0.060264000000000005,0.0256,0.028800000000000003,8.8728e-05,0.0032000000000000015,8.873055457777525e-05,0.0033085141523856425
0.0006234999999999999,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.86821388934884e-05,0.00330563619468696
0.0006236,0.148992,0.059616,0.0256,0.0292,8.9376e-05,0.003599999999999999,8.865889350098798e-05,0.0032968962915704354
0.0006236999999999999,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.860373381802939e-05,0.003288523415447873
0.0006238,0.147456,0.059616,0.0256,0.028800000000000003,8.784e-05,0.0032000000000000015,8.858153113174136e-05,0.0032918103460826834
0.0006238999999999999,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.856047112282782e-05,0.0032886352712936523
0.000624,0.148992,0.059616,0.0252,0.0284,8.9376e-05,0.0032000000000000015,8.853960056975312e-05,0.0032908910308501894
0.0006240999999999999,0.148992,0.060264000000000005,0.0256,0.0292,8.8728e-05,0.003599999999999999,8.85290292834983e-05,0.0032866964366334876
0.0006242,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.850950973931086e-05,0.0032879443284129562
0.0006242999999999999,0.147456,0.059616,0.0256,0.0292,8.784e-05,0.003599999999999999,8.850030833761729e-05,0.0032889941421321927
0.0006244,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.848217755366511e-05,0.0032842053137347904
0.0006245,0.148992,0.059616,0.0252,0.028800000000000003,8.9376e-05,0.0036000000000000025,8.849513507465991e-05,0.003291122898697168
0.0006246,0.148992,0.060264000000000005,0.0256,0.028800000000000003,8.8728e-05,0.0032000000000000015,8.850612393276905e-05,0.0032859845207817086
0.0006247,0.148992,0.060264000000000005,0.024800000000000003,0.0284,8.8728e-05,0.003599999999999999,8.849594134557827e-05,0.0032806830197578195
0.0006248,0.148992,0.059616,0.026000000000000002,0.0292,8.9376e-05,0.003199999999999998,8.850314598060487e-05,0.0032752183956255045
0.0006249,0.148992,0.060264000000000005,0.0252,0.028,8.8728e-05,0.0028000000000000004,8.849937846598936e-05,0.0032695906483847627
0.000625,0.148992,0.059616,0.0252,0.028800000000000003,8.9376e-05,0.0036000000000000025,8.850394994449641e-05,0.0032637997780355916
0.0006251,0.148992,0.060264000000000005,0.0256,0.028800000000000003,8.8728e-05,0.0032000000000000015,8.84885010442666e-05,0.003258434192933394
0.0006252,0.148992,0.060264000000000005,0.0252,0.028,8.8728e-05,0.0028000000000000004,8.848148062183601e-05,0.003259146108785173
0.0006253,0.148992,0.060264000000000005,0.0256,0.0292,8.8728e-05,0.003599999999999999,8.84737768300976e-05,0.0032540543374721194
0.0006254,0.147456,0.060264000000000005,0.024800000000000003,0.028,8.719199999999999e-05,0.003199999999999998,8.846543441138971e-05,0.0032550517187636464
0.0006255,0.147456,0.059616,0.0256,0.0292,8.784e-05,0.003599999999999999,8.845649810805065e-05,0.00325590928024795
0.0006255999999999999,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.843785607297335e-05,0.003257227081931031
0.0006257,0.148992,0.059616,0.0252,0.0284,8.9376e-05,0.0032000000000000015,8.842784735171288e-05,0.0032527761514010846
0.0006257999999999999,0.148992,0.060264000000000005,0.0256,0.028800000000000003,8.8728e-05,0.0032000000000000015,8.841736009716218e-05,0.0032425564886581137
0.0006259,0.147456,0.060264000000000005,0.024800000000000003,0.028,8.719199999999999e-05,0.003199999999999998,8.840643905165956e-05,0.003238449281820926
0.0006259999999999999,0.147456,0.059616,0.026000000000000002,0.0292,8.784e-05,0.003199999999999998,8.839512895754337e-05,0.003240454530889521
0.0006261,0.148992,0.060912,0.0252,0.0284,8.808000000000002e-05,0.0032000000000000015,8.838347455715187e-05,0.0032366910477450907
0.0006261999999999999,0.147456,0.060264000000000005,0.0256,0.028800000000000003,8.719199999999999e-05,0.0032000000000000015,8.836141078184231e-05,0.0032328110480946415
0.0006263,0.147456,0.060264000000000005,0.0256,0.028800000000000003,8.719199999999999e-05,0.0032000000000000015,8.83173688009452e-05,0.0032288145319381715
0.0006263999999999999,0.147456,0.060264000000000005,0.024800000000000003,0.028,8.719199999999999e-05,0.003199999999999998,8.828445032463154e-05,0.003224701499275683
0.0006265,0.147456,0.059616,0.026000000000000002,0.0292,8.784e-05,0.003199999999999998,8.825349876345602e-05,0.0032148197344001677
0.0006265999999999999,0.147456,0.060912,0.024800000000000003,0.028,8.6544e-05,0.003199999999999998,8.82245141174186e-05,0.003211050425430436
0.0006267,0.147456,0.059616,0.0256,0.0292,8.784e-05,0.003599999999999999,8.820665297596466e-05,0.0032133935723664886
0.0006268,0.147456,0.060912,0.0252,0.0284,8.6544e-05,0.0032000000000000015,8.818162103587746e-05,0.00321620861115192
0.0006269,0.147456,0.059616,0.0252,0.0284,8.784e-05,0.0032000000000000015,8.815857488660233e-05,0.0032195071934373325
0.000627,0.147456,0.059616,0.0256,0.028800000000000003,8.784e-05,0.0032000000000000015,8.813751452813929e-05,0.003211408131103916
0.0006271,0.147456,0.059616,0.024800000000000003,0.028,8.784e-05,0.003199999999999998,8.81184399604884e-05,0.003209444827977488
0.0006272,0.147456,0.058968,0.026000000000000002,0.0292,8.848800000000001e-05,0.003199999999999998,8.808880326477994e-05,0.003201724444288634
0.0006273,0.147456,0.060264000000000005,0.0252,0.0284,8.719199999999999e-05,0.0032000000000000015,8.807498067863786e-05,0.0032001281681561665
0.0006274,0.147456,0.059616,0.0252,0.0284,8.784e-05,0.0032000000000000015,8.804046028679286e-05,0.0031984153755176795
0.0006275,0.147456,0.060264000000000005,0.0256,0.028800000000000003,8.719199999999999e-05,0.0032000000000000015,8.803181907315693e-05,0.0031965860663731734
0.0006276,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.802509304133046e-05,0.003194640240722647
0.0006277,0.148992,0.060264000000000005,0.026000000000000002,0.0292,8.8728e-05,0.003199999999999998,8.802028219131342e-05,0.0031925778985661016
0.0006278,0.148992,0.060912,0.0252,0.028,8.808000000000002e-05,0.0028000000000000004,8.801738652310582e-05,0.0031903990399035367
0.0006278999999999999,0.148992,0.060264000000000005,0.026000000000000002,0.0292,8.8728e-05,0.003199999999999998,8.802556262615301e-05,0.003188692073090351
0.000628,0.148992,0.060912,0.0252,0.0284,8.808000000000002e-05,0.0032000000000000015,8.799470187794227e-05,0.0031874569981265436
0.0006280999999999999,0.148992,0.059616,0.0252,0.0284,8.9376e-05,0.0032000000000000015,8.797712764673274e-05,0.0031917576223637247
0.0006282,0.148992,0.060264000000000005,0.0256,0.028800000000000003,8.8728e-05,0.0032000000000000015,8.795352878975968e-05,0.003195953381745487
0.0006282999999999999,0.148992,0.060264000000000005,0.024800000000000003,0.028,8.8728e-05,0.003199999999999998,8.796481259775213e-05,0.0031944037122154274
0.0006284,0.148992,0.059616,0.0256,0.028800000000000003,8.9376e-05,0.0032000000000000015,8.79561539765502e-05,0.003192760829480552
0.0006284999999999999,0.150528,0.060264000000000005,0.0252,0.0284,9.026399999999999e-05,0.0032000000000000015,8.797317668853012e-05,0.0031910247335408624
0.0006286,0.148992,0.059616,0.0252,0.028800000000000003,8.9376e-05,0.0036000000000000025,8.799096351575654e-05,0.0031891954243963554
0.0006286999999999999,0.148992,0.059616,0.0252,0.028800000000000003,8.9376e-05,0.0036000000000000025,8.801046767976517e-05,0.0031935135261094384
0.0006288,0.148992,0.059616,0.0252,0.028,8.9376e-05,0.0028000000000000004,8.804084577000136e-05,0.0031920978505613007
0.0006288999999999999,0.148992,0.060264000000000005,0.026000000000000002,0.0292,8.8728e-05,0.003199999999999998,8.804804285475838e-05,0.0031906006134589508
0.000629,0.148992,0.060264000000000005,0.0252,0.028,8.8728e-05,0.0028000000000000004,8.807770157208641e-05,0.0031890218148023855
0.0006291,0.148992,0.060264000000000005,0.0256,0.028800000000000003,8.8728e-05,0.0032000000000000015,8.810813628934452e-05,0.003187361454591608
0.0006292,0.148992,0.060264000000000005,0.0256,0.0284,8.8728e-05,0.0028000000000000004,8.81519138010763e-05,0.0031862079411820146
0.0006293,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.81942714426657e-05,0.003185561274573606
0.0006294,0.148992,0.060264000000000005,0.0256,0.028800000000000003,8.8728e-05,0.0032000000000000015,8.821224318158717e-05,0.0031910736704733895
0.0006295,0.147456,0.060912,0.0252,0.028,8.6544e-05,0.0028000000000000004,8.825149752255522e-05,0.0031908639407625546
0.0006296,0.147456,0.060264000000000005,0.0256,0.028800000000000003,8.719199999999999e-05,0.0032000000000000015,8.828121811014795e-05,0.0031968249252105133
0.0006297,0.147456,0.060264000000000005,0.0252,0.0284,8.719199999999999e-05,0.0032000000000000015,8.831154062201081e-05,0.003197075435698456
0.0006298,0.147456,0.060264000000000005,0.0252,0.0284,8.719199999999999e-05,0.0032000000000000015,8.834153770327233e-05,0.0032035083119957924
0.0006299,0.147456,0.060264000000000005,0.0256,0.028800000000000003,8.719199999999999e-05,0.0032000000000000015,8.838134503157795e-05,0.0032042423659837155
0.0006299999999999999,0.147456,0.060264000000000005,0.024800000000000003,0.028,8.719199999999999e-05,0.003199999999999998,8.842089753828494e-05,0.0031986891893068248
0.0006301,0.147456,0.059616,0.0256,0.0292,8.784e-05,0.003599999999999999,8.843853545741666e-05,0.0031993183784393316
0.0006301999999999999,0.147456,0.060264000000000005,0.0252,0.028,8.719199999999999e-05,0.0028000000000000004,8.84490661959274e-05,0.003200477717674225
0.0006303,0.147456,0.059616,0.0252,0.028800000000000003,8.784e-05,0.0036000000000000025,8.846162746758855e-05,0.003195338174593703
0.0006303999999999999,0.147456,0.060264000000000005,0.0256,0.0284,8.719199999999999e-05,0.0028000000000000004,8.847620039672611e-05,0.0031963693456719773
0.0006305,0.147456,0.059616,0.024800000000000003,0.028,8.784e-05,0.003199999999999998,8.847795870071185e-05,0.0031979190152020367
0.0006305999999999999,0.147456,0.059616,0.0256,0.028800000000000003,8.784e-05,0.0032000000000000015,8.8479405556077e-05,0.003205639398890889
0.0006307,0.147456,0.060264000000000005,0.024800000000000003,0.028,8.719199999999999e-05,0.003199999999999998,8.850446021688288e-05,0.003207649308619727
0.0006307999999999999,0.147456,0.059616,0.0256,0.0292,8.784e-05,0.003599999999999999,8.854057476425995e-05,0.003209600960095553
0.0006309,0.147456,0.060264000000000005,0.0252,0.0284,8.719199999999999e-05,0.0032000000000000015,8.856850167345572e-05,0.0032114943533183707
0.0006309999999999999,0.147456,0.059616,0.0252,0.0284,8.784e-05,0.0032000000000000015,8.857343353751593e-05,0.0032133294882881773
0.0006311,0.147456,0.060264000000000005,0.0256,0.028800000000000003,8.719199999999999e-05,0.0032000000000000015,8.858713993339823e-05,0.0032094541492979686
0.0006312,0.147456,0.059616,0.024800000000000003,0.028,8.784e-05,0.003199999999999998,8.860418277943038e-05,0.003211749524466553
0.0006313,0.148992,0.059616,0.026000000000000002,0.0292,8.9376e-05,0.003199999999999998,8.860729768509573e-05,0.0032139749897315264
0.0006314,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.860898782692542e-05,0.0032161305450928877
0.0006315,0.148992,0.059616,0.0252,0.028800000000000003,8.9376e-05,0.0036000000000000025,8.860920846258123e-05,0.0032125639748436293
0.0006316,0.148992,0.060264000000000005,0.0256,0.028800000000000003,8.8728e-05,0.0032000000000000015,8.860886807126055e-05,0.003215156467102564
0.0006317,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.859781209964395e-05,0.0032233196135142907
0.0006318,0.148992,0.059616,0.026000000000000002,0.0292,8.9376e-05,0.003199999999999998,8.859524333014565e-05,0.0032257606343153995
0.0006319,0.148992,0.060264000000000005,0.024800000000000003,0.028,8.8728e-05,0.003199999999999998,8.858185062000084e-05,0.0032287201535682966
0.000632,0.148992,0.059616,0.0256,0.0292,8.9376e-05,0.003599999999999999,8.857683675162372e-05,0.0032316097629175792
0.0006321,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.857195361476635e-05,0.0032344294623632528
0.0006322,0.150528,0.060264000000000005,0.0252,0.028800000000000003,9.026399999999999e-05,0.0036000000000000025,8.857631305653577e-05,0.0032315270361983057
0.0006322999999999999,0.148992,0.060264000000000005,0.026000000000000002,0.0292,8.8728e-05,0.003199999999999998,8.85807326208223e-05,0.003229131456834545
0.0006324,0.150528,0.060264000000000005,0.0252,0.0284,9.026399999999999e-05,0.0032000000000000015,8.857507662998052e-05,0.0032328832883283735
0.0006324999999999999,0.148992,0.059616,0.026000000000000002,0.0292,8.9376e-05,0.003199999999999998,8.856845693111741e-05,0.003236541906617387
0.0006326,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.856082878189472e-05,0.0032401073117015837
0.0006326999999999999,0.148992,0.059616,0.0256,0.028800000000000003,8.9376e-05,0.0032000000000000015,8.8575158214838e-05,0.0032435795035809646
0.0006328,0.148992,0.060264000000000005,0.0256,0.028800000000000003,8.8728e-05,0.0032000000000000015,8.858974072163237e-05,0.003246958482255531
0.0006328999999999999,0.148992,0.060264000000000005,0.024800000000000003,0.0284,8.8728e-05,0.003599999999999999,8.859446649129672e-05,0.0032440036236628758
0.000633,0.150528,0.059616,0.026000000000000002,0.0292,9.091199999999999e-05,0.003199999999999998,8.859942645913817e-05,0.0032409439002148033
0.0006330999999999999,0.150528,0.060264000000000005,0.0252,0.028,9.026399999999999e-05,0.0028000000000000004,8.860460174948273e-05,0.0032496605000301233
0.0006332,0.150528,0.059616,0.026000000000000002,0.0292,9.091199999999999e-05,0.003199999999999998,8.862008329763756e-05,0.0032520316109276204
0.0006332999999999999,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.862755792471191e-05,0.0032486456412626928
0.0006334,0.150528,0.059616,0.0252,0.0284,9.091199999999999e-05,0.0032000000000000015,8.864531993392254e-05,0.003251383779154152
0.0006335,0.148992,0.060264000000000005,0.0256,0.028800000000000003,8.8728e-05,0.0032000000000000015,8.866421273582405e-05,0.0032483531848325844
0.0006336,0.148992,0.060264000000000005,0.024800000000000003,0.028,8.8728e-05,0.003199999999999998,8.870820032681619e-05,0.0032514350464168005
0.0006337,0.148992,0.059616,0.026000000000000002,0.0292,8.9376e-05,0.003199999999999998,8.87316589445226e-05,0.003254977148199794
0.0006338,0.148992,0.060912,0.0252,0.0284,8.808000000000002e-05,0.0032000000000000015,8.877895082710891e-05,0.00326522011424397
0.0006339,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.882615672051378e-05,0.003257801508305707
0.000634,0.148992,0.060912,0.0256,0.028800000000000003,8.808000000000002e-05,0.0032000000000000015,8.885405496664907e-05,0.003262135922329633
0.0006341,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.890023213582232e-05,0.0032600898924839304
0.0006342,0.147456,0.060264000000000005,0.0256,0.0292,8.719199999999999e-05,0.003599999999999999,8.892620016951888e-05,0.0032578923911804024
0.0006343,0.147456,0.060264000000000005,0.024800000000000003,0.028,8.719199999999999e-05,0.003199999999999998,8.897049885958204e-05,0.0032611839824754534
0.0006344,0.147456,0.059616,0.0256,0.028800000000000003,8.784e-05,0.0032000000000000015,8.900379673694259e-05,0.0032637240423066794
0.0006345,0.147456,0.060264000000000005,0.0252,0.0284,8.719199999999999e-05,0.0032000000000000015,8.904538606869128e-05,0.0032661009790294774
0.0006345999999999999,0.147456,0.058968,0.0252,0.0284,8.848800000000001e-05,0.0032000000000000015,8.905112797880464e-05,0.0032620741685814424
0.0006347,0.147456,0.059616,0.0256,0.028800000000000003,8.784e-05,0.0032000000000000015,8.905281791090464e-05,0.0032578725833743794
0.0006347999999999999,0.147456,0.059616,0.024800000000000003,0.028,8.784e-05,0.003199999999999998,8.903884229198351e-05,0.00325972519582009
0.0006349,0.147456,0.059616,0.0256,0.028800000000000003,8.784e-05,0.0032000000000000015,8.903555848399109e-05,0.0032557391661491623
0.0006349999999999999,0.147456,0.060264000000000005,0.0252,0.0284,8.719199999999999e-05,0.0032000000000000015,8.901654550696523e-05,0.003257795682480406
0.0006351,0.148992,0.059616,0.0252,0.028800000000000003,8.9376e-05,0.0036000000000000025,8.899561280398618e-05,0.0032596541207514174
0.0006351999999999999,0.148992,0.059616,0.0256,0.028800000000000003,8.9376e-05,0.0032000000000000015,8.897366885425142e-05,0.003261902889317594
0.0006353,0.148992,0.059616,0.024800000000000003,0.028,8.9376e-05,0.003199999999999998,8.895066891542257e-05,0.003258301364116531
0.0006353999999999999,0.148992,0.059616,0.0256,0.0292,8.9376e-05,0.003599999999999999,8.892656824516137e-05,0.0032663829489740447
0.0006355,0.148992,0.060264000000000005,0.024800000000000003,0.028,8.8728e-05,0.003199999999999998,8.89013221011295e-05,0.0032623736160019134
0.0006355999999999999,0.148992,0.059616,0.0256,0.028800000000000003,8.9376e-05,0.0032000000000000015,8.888404233043398e-05,0.003258154553318946
0.0006357,0.148992,0.060264000000000005,0.0256,0.028800000000000003,8.8728e-05,0.0032000000000000015,8.88563898875198e-05,0.003259954733336948
0.0006358,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.882747661949399e-05,0.0032615335319935122
0.0006359,0.148992,0.060264000000000005,0.026000000000000002,0.0292,8.8728e-05,0.003199999999999998,8.87972577840182e-05,0.0032634793576440386
0.000636,0.148992,0.060264000000000005,0.024800000000000003,0.028,8.8728e-05,0.003199999999999998,8.876568863875417e-05,0.0032657922102885253
0.0006361,0.148992,0.060264000000000005,0.0256,0.0292,8.8728e-05,0.003599999999999999,8.87418810308089e-05,0.003267883681571576
0.0006362,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.870654269309164e-05,0.003269753771493189
0.0006363,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.867889528369049e-05,0.0032714024800533648
0.0006364,0.148992,0.060264000000000005,0.026000000000000002,0.0292,8.8728e-05,0.003199999999999998,8.867372034289549e-05,0.003267177591545098
0.0006365,0.148992,0.060264000000000005,0.024800000000000003,0.0284,8.8728e-05,0.003599999999999999,8.865922242708446e-05,0.003274612509794203
0.0006366,0.148992,0.059616,0.026000000000000002,0.0292,8.9376e-05,0.003199999999999998,8.864551134723862e-05,0.003281826046681871
0.0006366999999999999,0.148992,0.060264000000000005,0.0252,0.028,8.8728e-05,0.0028000000000000004,8.863258710335793e-05,0.0032831776381516977
0.0006368,0.148992,0.059616,0.0256,0.0292,8.9376e-05,0.003599999999999999,8.861949647390662e-05,0.003278667284203682
0.0006368999999999999,0.148992,0.060264000000000005,0.0256,0.028800000000000003,8.8728e-05,0.0032000000000000015,8.861634926986584e-05,0.0032801761729566344
0.000637,0.148992,0.059616,0.0252,0.0284,8.9376e-05,0.0032000000000000015,8.860389796648306e-05,0.0032814636803481507
0.0006370999999999999,0.148992,0.059616,0.026000000000000002,0.0292,8.9376e-05,0.003199999999999998,8.859225237473943e-05,0.0032831182147336282
0.0006372,0.148992,0.060264000000000005,0.024800000000000003,0.0284,8.8728e-05,0.003599999999999999,8.858141249463494e-05,0.0032851397761130665
0.0006372999999999999,0.148992,0.059616,0.0256,0.0292,8.9376e-05,0.003599999999999999,8.858523251158806e-05,0.0032875283644864667
0.0006374,0.148992,0.060264000000000005,0.0252,0.0284,8.8728e-05,0.0032000000000000015,8.857733618797511e-05,0.003290283979853829
0.0006374999999999999,0.148992,0.059616,0.0256,0.028800000000000003,8.9376e-05,0.0032000000000000015,8.859328221752953e-05,0.0032928182138597527
0.0006376,0.148992,0.060264000000000005,0.0256,0.028800000000000003,8.8728e-05,0.0032000000000000015,8.861926115717108e-05,0.0032894788507972328
0.0006376999999999999,0.148992,0.060264000000000005,0.024800000000000003,0.028,8.8728e-05,0.003199999999999998,8.861210622808594e-05,0.0032977992944920867
