# --- BURST CONFIG LOG ---
# Shape: PULS
# Freq: 100.0
# Amp: 0.4
# R_lim: 209200.0
# Filter: Savitzky-Golay
# -------------------
Time_s,CH1_V_Supply,CH2_V_Resistor,CH3_V_SenseP,CH4_V_SenseN,I_Sample_Raw,V_Sample_Raw,I_Sample_Filt,V_Sample_Filt
0.000374,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000376,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.00037799999999999997,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.00037999999999999997,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.00038199999999999996,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000384,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000386,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000388,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.00039,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000392,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000394,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000396,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.00039799999999999997,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.00039999999999999996,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.00040199999999999996,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000404,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000406,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000408,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.00041,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000412,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000414,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000416,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.00041799999999999997,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.00041999999999999996,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.00042199999999999996,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000424,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000426,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000428,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.00043,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000432,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000434,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.00043599999999999997,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.00043799999999999997,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.00043999999999999996,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.00044199999999999996,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000444,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000446,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000448,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.00045,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000452,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000454,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.00045599999999999997,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.00045799999999999997,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.00045999999999999996,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.00046199999999999995,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000464,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000466,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000468,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.00047,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000472,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000474,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.00047599999999999997,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.00047799999999999996,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.00047999999999999996,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.00048199999999999995,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000484,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000486,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000488,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.00049,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.0004919999999999999,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000494,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000496,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000498,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.0005,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000502,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000504,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.0005059999999999999,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000508,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.0005099999999999999,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000512,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000514,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000516,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000518,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.00052,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000522,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.0005239999999999999,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000526,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.0005279999999999999,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.00053,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000532,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000534,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000536,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000538,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.00054,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000542,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000544,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.0005459999999999999,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000548,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.0005499999999999999,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000552,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000554,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000556,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000558,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.00056,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000562,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.0005639999999999999,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000566,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.0005679999999999999,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.00057,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000572,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000574,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000576,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000578,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.00058,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.0005819999999999999,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000584,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.0005859999999999999,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000588,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.0005899999999999999,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000592,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000594,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000596,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000598,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.0006,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000602,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.0006039999999999999,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000606,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.0006079999999999999,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.00061,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000612,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000614,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000616,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000618,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.00062,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.0006219999999999999,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000624,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.0006259999999999999,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000628,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.0006299999999999999,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000632,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000634,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000636,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000638,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.0006399999999999999,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000642,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.0006439999999999999,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000646,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.0006479999999999999,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.00065,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000652,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000654,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000656,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000658,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.00066,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.0006619999999999999,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000664,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.0006659999999999999,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000668,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.00067,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000672,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000674,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000676,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000678,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.0006799999999999999,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000682,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.0006839999999999999,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.000686,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
0.0006879999999999999,0.0,-0.00176,-0.00084,-0.00076,8.41300191204589e-09,7.999999999999999e-05,8.413001912044692e-09,7.999999999998862e-05
