# --- BURST CONFIG LOG ---
# Shape: SQU
# Freq: 1000.0
# Amp: 0.15
# R_lim: 1000.0
# Filter: Savitzky-Golay
# -------------------
Time_s,CH1_V_Supply,CH2_V_Resistor,CH3_V_SenseP,CH4_V_SenseN,I_Sample_Raw,V_Sample_Raw,I_Sample_Filt,V_Sample_Filt
0.0012688,0.0,-0.001352,-0.0015799999999999998,-0.00143,1.352e-06,0.00014999999999999974,1.6844345483089602e-06,0.00027319496415657076
0.001269,0.0,-0.001352,-0.0015799999999999998,-0.00143,1.352e-06,0.00014999999999999974,1.6579970463063364e-06,0.0002691162863858816
0.0012691999999999998,0.0,-0.002028,-0.0015799999999999998,-0.00143,2.028e-06,0.00014999999999999974,1.6304224014632154e-06,0.00026438013510085085
0.0012694,0.0,-0.002028,-0.0015799999999999998,-0.001144,2.028e-06,0.00043599999999999976,1.6217446132960503e-06,0.0002634402255759179
0.0012695999999999999,0.0,-0.002028,-0.0015799999999999998,-0.001144,2.028e-06,0.00043599999999999976,1.6118392654797163e-06,0.0002582138893500631
0.0012698,0.0,-0.001352,-0.0015799999999999998,-0.00143,1.352e-06,0.00014999999999999974,1.6006808408993962e-06,0.00025719617592823564
0.0012699999999999999,0.0,-0.001352,-0.0015799999999999998,-0.00143,1.352e-06,0.00014999999999999974,1.5882438224402706e-06,0.00025592503910581565
0.0012702,0.0,-0.001352,-0.0015799999999999998,-0.00143,1.352e-06,0.00014999999999999974,1.5745026929875214e-06,0.00025397976690869333
0.0012703999999999999,0.0,-0.001352,-0.0015799999999999998,-0.001144,1.352e-06,0.00043599999999999976,1.5488852807608652e-06,0.00025136035933686853
0.0012706,0.0,-0.002028,-0.0015799999999999998,-0.001144,2.028e-06,0.00043599999999999976,1.5556588979284064e-06,0.0002489082403385613
0.0012707999999999999,0.0,-0.002028,-0.0015799999999999998,-0.00143,2.028e-06,0.00014999999999999974,1.5633603942916337e-06,0.0002510854561183914
0.001271,0.0,-0.002028,-0.0015799999999999998,-0.00143,2.028e-06,0.00014999999999999974,1.58438781353841e-06,0.00024897624519729957
0.0012711999999999999,0.0,-0.002028,-0.0015799999999999998,-0.00143,2.028e-06,0.00014999999999999974,1.5945727427109372e-06,0.0002506632760363056
0.0012714,0.0,-0.002028,-0.0015799999999999998,-0.00143,2.028e-06,0.00014999999999999974,1.6034929434688756e-06,0.0002476514991304601
0.0012716,0.0,-0.002028,-0.0015799999999999998,-0.001144,2.028e-06,0.00043599999999999976,1.6353875542891766e-06,0.00024886500688900274
0.0012718,0.0,-0.002028,-0.0015799999999999998,-0.001144,2.028e-06,0.00043599999999999976,1.668396703747807e-06,0.00024622946178109426
0.001272,0.0,-0.002028,-0.0015799999999999998,-0.00143,2.028e-06,0.00014999999999999974,1.678377496001788e-06,0.0002482482442418644
0.0012722,0.0,-0.002028,-0.0015799999999999998,-0.00143,2.028e-06,0.00014999999999999974,1.6872860451091248e-06,0.00025004692702276354
0.0012724,0.0,-0.002028,-0.0015799999999999998,-0.00143,2.028e-06,0.00014999999999999974,1.6951478681846353e-06,0.00024763984165403284
0.0012726,0.0,-0.002028,-0.0015799999999999998,-0.001144,2.028e-06,0.00043599999999999976,1.7019884823431376e-06,0.0002445979452313813
0.0012728,0.0,-0.002028,-0.0015799999999999998,-0.001144,2.028e-06,0.00043599999999999976,1.6511425317286662e-06,0.00024176586590694436
0.001273,0.0,-0.002028,-0.0015799999999999998,-0.001144,2.028e-06,0.00043599999999999976,1.608768542873476e-06,0.0002395643156548321
0.0012732,0.0,-0.002028,-0.0015799999999999998,-0.00143,2.028e-06,0.00014999999999999974,1.5757960262043378e-06,0.00024250267551023473
0.0012733999999999998,0.0,-0.002028,-0.0015799999999999998,-0.00143,2.028e-06,0.00014999999999999974,1.5426275287720752e-06,0.00024124214168986258
0.0012736,0.0,-0.001352,-0.0015799999999999998,-0.00143,1.352e-06,0.00014999999999999974,1.4767405905637007e-06,0.00023982492229802067
0.0012737999999999998,0.0,-0.001352,-0.0015799999999999998,-0.001144,1.352e-06,0.00043599999999999976,1.411790969388e-06,0.0002337425101733139
0.001274,0.0,-0.001352,-0.0015799999999999998,-0.001144,1.352e-06,0.00043599999999999976,1.347668557146785e-06,0.00022829324874231723
0.0012741999999999999,0.0,-0.001352,-0.0015799999999999998,-0.00143,1.352e-06,0.00014999999999999974,1.2938154902867087e-06,0.00022346880707485022
0.0012744,0.0,-0.002028,-0.0015799999999999998,-0.00143,2.028e-06,0.00014999999999999974,1.239594697333635e-06,0.00022288147649713233
0.0012745999999999999,0.0,-0.001352,-0.0015799999999999998,-0.00143,1.352e-06,0.00014999999999999974,1.2310599797842112e-06,0.00021760716459992395
0.0012748,0.0,-0.001352,-0.0015799999999999998,-0.00143,1.352e-06,0.00014999999999999974,1.2125148747882772e-06,0.00021209958665766447
0.0012749999999999999,0.0,-0.002028,-0.0015799999999999998,-0.001144,2.028e-06,0.00043599999999999976,1.194486345721781e-06,0.0002067711237142835
0.0012752,0.0,-0.002028,-0.0015799999999999998,-0.001144,2.028e-06,0.00043599999999999976,1.1875013559606698e-06,0.00020607549104422054
0.0012753999999999999,-0.001552,-0.001352,-0.0015799999999999998,-0.00143,-2.000000000000001e-07,0.00014999999999999974,1.203938257903289e-06,0.0002055506424428556
0.0012756,-0.001552,-0.001352,-0.0015799999999999998,-0.00143,-2.000000000000001e-07,0.00014999999999999974,1.219628638591841e-06,0.00020477586593607881
0.0012758,-0.001552,-0.001352,-0.0015799999999999998,-0.00143,-2.000000000000001e-07,0.00014999999999999974,1.224071051765197e-06,0.0002037511615238902
0.001276,-0.001552,-0.001352,-0.0015799999999999998,-0.00143,-2.000000000000001e-07,0.00014999999999999974,1.2363955036278568e-06,0.0001984351949757798
0.0012762,-0.001552,-0.001352,-0.0015799999999999998,-0.00143,-2.000000000000001e-07,0.00014999999999999974,1.2470949580393161e-06,0.000197743727770807
0.0012764,-0.001552,-0.002028,-0.0015799999999999998,-0.00143,4.7599999999999987e-07,0.00014999999999999974,1.2466623788590676e-06,0.00019763542567846187
0.0012766,-0.001552,-0.002028,-0.0015799999999999998,-0.00143,4.7599999999999987e-07,0.00014999999999999974,1.222744930803586e-06,0.0001976895767246344
0.0012768,-0.001552,-0.001352,-0.0015799999999999998,-0.001716,-2.000000000000001e-07,-0.00013600000000000027,1.1995365439454861e-06,0.00019748546893521473
0.001277,-0.001552,-0.002028,-0.0015799999999999998,-0.00143,4.7599999999999987e-07,0.00014999999999999974,1.1875641816607158e-06,0.00019702310231020276
0.0012772,-0.001552,-0.002028,-0.0015799999999999998,-0.00143,4.7599999999999987e-07,0.00014999999999999974,1.177275599404433e-06,0.0001922611426190887
0.0012774,-0.001552,-0.002028,-0.0015799999999999998,-0.001144,4.7599999999999987e-07,0.00043599999999999976,1.1686707971766387e-06,0.00019658060174946717
0.0012776,-0.001552,-0.002028,-0.0015799999999999998,-0.00143,4.7599999999999987e-07,0.00014999999999999974,1.1617497749773324e-06,0.000200595341087478
0.0012778,0.0,-0.002028,-0.0015799999999999998,-0.001716,2.028e-06,-0.00013600000000000027,1.156512532806514e-06,0.00020031969216336237
0.0012779999999999998,0.0,-0.001352,-0.0015799999999999998,-0.00143,1.352e-06,0.00014999999999999974,1.1625113152090254e-06,0.00019979498920762994
0.0012782,0.0,-0.001352,-0.0015799999999999998,-0.001144,1.352e-06,0.00043599999999999976,1.159666914264077e-06,0.00019497989798977102
0.0012783999999999998,0.0,-0.001352,-0.0015799999999999998,-0.001144,1.352e-06,0.00043599999999999976,1.147979329971669e-06,0.00019925543039738008
0.0012786,0.0,-0.001352,-0.0015799999999999998,-0.00143,1.352e-06,0.00014999999999999974,1.14752777025259e-06,0.00019919411358608732
0.0012787999999999999,0.0,-0.002028,-0.0015799999999999998,-0.00143,2.028e-06,0.00014999999999999974,1.1487599905619994e-06,0.0002037673747957028
0.001279,0.0,-0.002028,-0.0015799999999999998,-0.00143,2.028e-06,0.00014999999999999974,1.141129336234432e-06,0.00020405945254716717
0.0012791999999999999,0.0,-0.002028,-0.0015799999999999998,-0.00143,2.028e-06,0.00014999999999999974,1.156098957468398e-06,0.00020411168107099047
0.0012794,0.0,-0.001352,-0.0015799999999999998,-0.00143,1.352e-06,0.00014999999999999974,1.180027404682048e-06,0.00019988272613666265
0.0012795999999999999,0.0,-0.001352,-0.0015799999999999998,-0.001144,1.352e-06,0.00043599999999999976,1.2034076417348761e-06,0.00020028834922324311
0.0012798,0.0,-0.001352,-0.0015799999999999998,-0.00143,1.352e-06,0.00014999999999999974,1.2262848770312181e-06,0.00020532855033073181
0.0012799999999999999,0.0,-0.001352,-0.0015799999999999998,-0.00143,1.352e-06,0.00014999999999999974,1.2477099088547857e-06,0.00020608756798006948
0.0012802,0.0,-0.001352,-0.0015799999999999998,-0.001716,1.352e-06,-0.00013600000000000027,1.2571812909444495e-06,0.0002066067364017659
0.0012804,0.0,-0.001352,-0.0015799999999999998,-0.00143,1.352e-06,0.00014999999999999974,1.265271195080493e-06,0.00020284472136531135
0.0012806,0.0,-0.001352,-0.0015799999999999998,-0.001144,1.352e-06,0.00043599999999999976,1.2720051383777344e-06,0.00020371728434976502
0.0012808,0.0,-0.001352,-0.0015799999999999998,-0.00143,1.352e-06,0.00014999999999999974,1.2660246956732702e-06,0.000205183091124617
0.001281,-0.001552,-0.002028,-0.0015799999999999998,-0.00143,4.7599999999999987e-07,0.00014999999999999974,1.2619912437843928e-06,0.00020682142971575743
0.0012812,-0.001552,-0.002028,-0.0015799999999999998,-0.001716,4.7599999999999987e-07,-0.00013600000000000027,1.2694570272559428e-06,0.00020821158814907635
0.0012814,-0.001552,-0.002028,-0.0015799999999999998,-0.00143,4.7599999999999987e-07,0.00014999999999999974,1.2778950827119725e-06,0.0002093535664245736
0.0012816,-0.001552,-0.002028,-0.0015799999999999998,-0.00143,4.7599999999999987e-07,0.00014999999999999974,1.2873251014419996e-06,0.00020620603031173943
0.0012818,-0.001552,-0.002028,-0.0015799999999999998,-0.001144,4.7599999999999987e-07,0.00043599999999999976,1.2977667747355412e-06,0.0002076847412896332
0.001282,-0.001552,-0.002028,-0.0015799999999999998,-0.00143,4.7599999999999987e-07,0.00014999999999999974,1.3092397938821144e-06,0.0002137896993582547
0.0012822,-0.001552,-0.002028,-0.0015799999999999998,-0.001716,4.7599999999999987e-07,-0.00013600000000000027,1.3436944471144234e-06,0.00021964647726905464
0.0012824,-0.001552,-0.002028,-0.0015799999999999998,-0.00143,4.7599999999999987e-07,0.00014999999999999974,1.3674297682193458e-06,0.00022484269397810344
0.0012825999999999998,-0.001552,-0.002028,-0.0015799999999999998,-0.00143,4.7599999999999987e-07,0.00014999999999999974,1.4005898648115245e-06,0.00022534534618507164
0.0012828,0.0,-0.002028,-0.0015799999999999998,-0.001144,2.028e-06,0.00043599999999999976,1.4326929819193474e-06,0.000226037192068689
0.0012829999999999999,0.0,-0.002028,-0.0015799999999999998,-0.001144,2.028e-06,0.00043599999999999976,1.4542517746918253e-06,0.0002313802778335754
0.0012832,0.0,-0.002028,-0.0015799999999999998,-0.00143,2.028e-06,0.00014999999999999974,1.4854103507436008e-06,0.00023692088820529146
0.0012833999999999999,0.0,-0.002028,-0.0015799999999999998,-0.00143,2.028e-06,0.00014999999999999974,1.5156869551030616e-06,0.00024224664213990746
0.0012836,0.001552,-0.002028,-0.0015799999999999998,-0.00143,3.58e-06,0.00014999999999999974,1.535594242919219e-06,0.00024290382436298403
0.0012837999999999999,0.001552,-0.002028,-0.0015799999999999998,-0.001144,3.58e-06,0.00043599999999999976,1.5451774225964083e-06,0.00024335448107914098
0.001284,0.001552,-0.002028,-0.0015799999999999998,-0.000858,3.58e-06,0.0007219999999999998,1.55401425579429e-06,0.00024806065849299823
0.0012841999999999999,0.001552,-0.001352,-0.0015799999999999998,-0.001144,2.904e-06,0.00043599999999999976,1.5621302596276817e-06,0.0002529893533042262
0.0012844,0.001552,-0.001352,-0.0015799999999999998,-0.00143,2.904e-06,0.00014999999999999974,1.5791031957562438e-06,0.00025772818446889544
0.0012845999999999999,0.0,-0.001352,-0.0015799999999999998,-0.00143,1.352e-06,0.00014999999999999974,1.6049782725843111e-06,0.00026186477094307625
0.0012848,0.0,-0.002028,-0.0015799999999999998,-0.001144,2.028e-06,0.00043599999999999976,1.6197214905954309e-06,0.00026136610942643923
0.001285,0.0,-0.002028,-0.0015799999999999998,-0.001144,2.028e-06,0.00043599999999999976,1.610999705795593e-06,0.00025665291189309425
0.0012852,0.0,-0.002028,-0.0015799999999999998,-0.001144,2.028e-06,0.00043599999999999976,1.6355037911555815e-06,0.00025664093982210077
0.0012854,-0.001552,-0.002028,-0.0015799999999999998,-0.00143,4.7599999999999987e-07,0.00014999999999999974,1.6499805359174344e-06,0.0002653715274439686
0.0012856,-0.001552,-0.002028,-0.0015799999999999998,-0.00143,4.7599999999999987e-07,0.00014999999999999974,1.608330930180168e-06,0.0002694751980051988
0.0012858,-0.001552,-0.002028,-0.0015799999999999998,-0.00143,4.7599999999999987e-07,0.00014999999999999974,1.597669378588117e-06,0.0002689602824359721
0.001286,-0.001552,-0.001352,-0.0015799999999999998,-0.001144,-2.000000000000001e-07,0.00043599999999999976,1.5736833605688424e-06,0.00026828882694090815
0.0012862,-0.001552,-0.002028,-0.0015799999999999998,-0.001144,4.7599999999999987e-07,0.00043599999999999976,1.5345214870999478e-06,0.00026746083152000695
0.0012864,-0.001552,-0.002028,-0.0015799999999999998,-0.001144,4.7599999999999987e-07,0.00043599999999999976,1.5157361134169513e-06,0.00026647629617326856
0.0012866,0.0,-0.002028,-0.0015799999999999998,-0.00143,2.028e-06,0.00014999999999999974,1.4817296758799985e-06,0.0002693765551312027
0.0012867999999999998,0.0,-0.002028,-0.0015799999999999998,-0.00143,2.028e-06,0.00014999999999999974,1.4471380341915626e-06,0.0002717078931193701
0.001287,0.0,-0.002028,-0.0015799999999999998,-0.00143,2.028e-06,0.00014999999999999974,1.4013890165713606e-06,0.00026497526063282145
0.0012871999999999998,0.0,-0.002028,-0.0015799999999999998,-0.001144,2.028e-06,0.00043599999999999976,1.3645363138253628e-06,0.0002580944191506159
0.0012874,0.0,-0.002028,-0.001264,-0.001144,2.028e-06,0.00011999999999999988,1.317449919749069e-06,0.00025551908394719306
0.0012875999999999999,0.0,-0.002028,-0.0015799999999999998,-0.00143,2.028e-06,0.00014999999999999974,1.2801835251484488e-06,0.00025724925502255275
0.0012878,0.0,-0.002028,-0.0015799999999999998,-0.00143,2.028e-06,0.00014999999999999974,1.2421649582432203e-06,0.0002588312171022557
0.0012879999999999999,0.0,-0.001352,-0.0015799999999999998,-0.00143,1.352e-06,0.00014999999999999974,1.2275823232806966e-06,0.0002513492087072425
0.0012882,0.0,-0.002028,-0.0015799999999999998,-0.001144,2.028e-06,0.00043599999999999976,1.1944258153969034e-06,0.00024371899131657245
0.0012883999999999999,0.0,-0.002028,-0.001264,-0.001144,2.028e-06,0.00011999999999999988,1.162774642512629e-06,0.00024485632640930486
0.0012886,0.0,-0.002028,-0.0015799999999999998,-0.001144,2.028e-06,0.00043599999999999976,1.132609113338357e-06,0.00024626616448049046
0.0012887999999999999,0.0,-0.002028,-0.0015799999999999998,-0.00143,2.028e-06,0.00014999999999999974,1.1039095365845692e-06,0.00024349479025568971
0.001289,0.0,-0.002028,-0.0015799999999999998,-0.00143,2.028e-06,0.00014999999999999974,1.0967551201720553e-06,0.00024058353796541258
0.0012892,-0.001552,-0.002028,-0.0015799999999999998,-0.00143,4.7599999999999987e-07,0.00014999999999999974,1.0910666561800258e-06,0.0002334910733791491
0.0012894,-0.001552,-0.002028,-0.0015799999999999998,-0.001144,4.7599999999999987e-07,0.00043599999999999976,1.0868638358979982e-06,0.00022667111177133883
0.0012896,-0.001552,-0.002028,-0.0015799999999999998,-0.001144,4.7599999999999987e-07,0.00043599999999999976,1.0640674514051834e-06,0.00022011532221180127
0.0012898,-0.001552,-0.002028,-0.0015799999999999998,-0.00143,4.7599999999999987e-07,0.00014999999999999974,1.0427567106223705e-06,0.00022636008843599564
0.00129,-0.001552,-0.001352,-0.0015799999999999998,-0.00143,-2.000000000000001e-07,0.00014999999999999974,1.0229119222600417e-06,0.00022395326522940348
0.0012902,-0.001552,-0.002028,-0.0015799999999999998,-0.00143,4.7599999999999987e-07,0.00014999999999999974,1.0045133950286804e-06,0.00022139823302715444
0.0012904,-0.001552,-0.002028,-0.0015799999999999998,-0.001144,4.7599999999999987e-07,0.00043599999999999976,9.87541437638769e-07,0.000210191611394119
0.0012906,-0.001552,-0.002028,-0.0015799999999999998,-0.001144,4.7599999999999987e-07,0.00043599999999999976,9.815286033456315e-07,0.00020328216510968569
0.0012908,0.0,-0.002028,-0.0015799999999999998,-0.001144,2.028e-06,0.00043599999999999976,9.759282374838035e-07,0.0002010822752177842
0.001291,0.0,-0.002028,-0.0015799999999999998,-0.00143,2.028e-06,0.00014999999999999974,9.707403400532848e-07,0.00019912989551379464
0.0012912,0.0,-0.001352,-0.0015799999999999998,-0.00143,1.352e-06,0.00014999999999999974,9.522979443574072e-07,0.0001970043140236071
0.0012913999999999998,0.0,-0.001352,-0.0015799999999999998,-0.00143,1.352e-06,0.00014999999999999974,9.234016411348557e-07,0.0001902434845426017
0.0012916,0.0,-0.001352,-0.0015799999999999998,-0.001144,1.352e-06,0.00043599999999999976,8.945528766467606e-07,0.0001833011223452179
0.0012917999999999998,0.0,-0.001352,-0.0015799999999999998,-0.001144,1.352e-06,0.00043599999999999976,8.657064424887859e-07,0.0001765896084753853
0.001292,0.0,-0.001352,-0.0015799999999999998,-0.00143,1.352e-06,0.00014999999999999974,8.368171302565958e-07,0.00017860399243805315
0.0012921999999999999,-0.001552,-0.001352,-0.0015799999999999998,-0.001716,-2.000000000000001e-07,-0.00013600000000000027,8.078397315458553e-07,0.00017638717852365226
0.0012924,-0.001552,-0.002028,-0.0015799999999999998,-0.001716,4.7599999999999987e-07,-0.00013600000000000027,7.787290379522282e-07,0.0001695184547580728
0.0012925999999999999,-0.001552,-0.001352,-0.0015799999999999998,-0.00143,-2.000000000000001e-07,0.00014999999999999974,7.589920856162206e-07,0.0001624515364157542
0.0012928,-0.001552,-0.001352,-0.0015799999999999998,-0.001144,-2.000000000000001e-07,0.00043599999999999976,7.47608947302391e-07,0.00015559880454062592
0.0012929999999999999,-0.001552,-0.002028,-0.0015799999999999998,-0.00143,4.7599999999999987e-07,0.00014999999999999974,7.391362747924227e-07,0.00015341397440712742
0.0012932,-0.001552,-0.001352,-0.0015799999999999998,-0.00143,-2.000000000000001e-07,0.00014999999999999974,7.327367804740597e-07,0.00015993838024576856
0.0012933999999999999,-0.001552,-0.001352,-0.0015799999999999998,-0.001716,-2.000000000000001e-07,-0.00013600000000000027,7.379627088921435e-07,0.00015776121107254092
0.0012936,-0.001552,-0.002028,-0.0015799999999999998,-0.00143,4.7599999999999987e-07,0.00014999999999999974,7.347348521258848e-07,0.00015134451309206415
0.0012938,-0.001552,-0.002028,-0.0015799999999999998,-0.00143,4.7599999999999987e-07,0.00014999999999999974,7.578134862028815e-07,0.0001451420015787778
0.001294,-0.001552,-0.002028,-0.0015799999999999998,-0.00143,4.7599999999999987e-07,0.00014999999999999974,8.072438195274691e-07,0.00014360739180712122
0.0012942,-0.001552,-0.002028,-0.0015799999999999998,-0.00143,4.7599999999999987e-07,0.00014999999999999974,8.589026475461857e-07,0.00015120272998171434
0.0012944,-0.001552,-0.001352,-0.0015799999999999998,-0.001716,-2.000000000000001e-07,-0.00013600000000000027,9.023337324022382e-07,0.00015497925132316827
0.0012946,-0.001552,-0.001352,-0.0015799999999999998,-0.001716,-2.000000000000001e-07,-0.00013600000000000027,9.47160044159621e-07,0.0001545245747875536
0.0012948,-0.001552,-0.001352,-0.0015799999999999998,-0.00143,-2.000000000000001e-07,0.00014999999999999974,9.692386869753556e-07,0.00014983870037487033
0.001295,0.0,-0.001352,-0.0015799999999999998,-0.001144,1.352e-06,0.00043599999999999976,1.001072429572912e-06,0.00014983738956417757
0.0012952,-0.001552,-0.001352,-0.0015799999999999998,-0.001144,-2.000000000000001e-07,0.00043599999999999976,1.0331542358117835e-06,0.00015047930812496564
0.0012954,-0.001552,-0.002028,-0.0015799999999999998,-0.001716,4.7599999999999987e-07,-0.00013600000000000027,1.0435987171531202e-06,0.00015580579028774425
0.0012955999999999998,0.0,-0.002028,-0.0015799999999999998,-0.001716,2.028e-06,-0.00013600000000000027,1.0324058735969214e-06,0.00015690107457345422
0.0012958,-0.001552,-0.001352,-0.0015799999999999998,-0.00143,-2.000000000000001e-07,0.00014999999999999974,1.0214610936820384e-06,0.00015376516098209554
0.0012959999999999998,-0.001552,-0.002028,-0.0015799999999999998,-0.00143,4.7599999999999987e-07,0.00014999999999999974,1.0107191690041353e-06,0.00015531701519664297
0.0012962,0.0,-0.001352,-0.0015799999999999998,-0.00143,1.352e-06,0.00014999999999999974,9.895882364934116e-07,0.00015662421387767594
0.0012963999999999999,-0.001552,-0.001352,-0.0015799999999999998,-0.00143,-2.000000000000001e-07,0.00014999999999999974,9.561716987231341e-07,0.0001585755158039848
0.0012966,0.0,-0.001352,-0.0015799999999999998,-0.001716,1.352e-06,-0.00013600000000000027,9.345927602467654e-07,0.00016521225520607936
0.0012967999999999999,0.0,-0.001352,-0.0015799999999999998,-0.001716,1.352e-06,-0.00013600000000000027,9.60378259185005e-07,0.0001676186706049005
0.001297,0.0,-0.001352,-0.0015799999999999998,-0.00143,1.352e-06,0.00014999999999999974,9.874036685220514e-07,0.0001657947620004481
0.0012971999999999999,0.0,-0.001352,-0.0015799999999999998,-0.001144,1.352e-06,0.00043599999999999976,1.0156886795474215e-06,0.00016419424466716163
0.0012974,0.0,-0.002028,-0.0015799999999999998,-0.00143,2.028e-06,0.00014999999999999974,1.0452529835506334e-06,0.00016727083387948046
0.0012975999999999999,0.0,-0.001352,-0.0015799999999999998,-0.00143,1.352e-06,0.00014999999999999974,1.0884946242195482e-06,0.00017009443662810436
0.0012978,0.0,-0.001352,-0.0015799999999999998,-0.001716,1.352e-06,-0.00013600000000000027,1.1317918432618349e-06,0.00017313543004783427
0.001298,0.0,-0.001352,-0.0015799999999999998,-0.00143,1.352e-06,0.00014999999999999974,1.1847420936266697e-06,0.0001759698979606446
0.0012982,0.0,-0.002028,-0.0015799999999999998,-0.001144,2.028e-06,0.00043599999999999976,1.2167647211321344e-06,0.0001785978403665353
0.0012984,0.0,-0.002028,-0.0015799999999999998,-0.00143,2.028e-06,0.00014999999999999974,1.2489785522239764e-06,0.0001854813034701262
0.0012986,0.0,-0.002028,-0.0015799999999999998,-0.00143,2.028e-06,0.00014999999999999974,1.301508003227322e-06,0.00018765719096178768
0.0012988,0.0,-0.002028,-0.0015799999999999998,-0.00143,2.028e-06,0.00014999999999999974,1.3533246645050929e-06,0.00019451997238556013
0.001299,0.0,-0.001352,-0.0015799999999999998,-0.00143,1.352e-06,0.00014999999999999974,1.4044934357511423e-06,0.0001971506820584688
0.0012992,0.0,-0.001352,-0.0015799999999999998,-0.001144,1.352e-06,0.00043599999999999976,1.4550792166593229e-06,0.00019959065421102352
0.0012994,0.0,-0.001352,-0.0015799999999999998,-0.001144,1.352e-06,0.00043599999999999976,1.4713810410165135e-06,0.00019779855461271443
0.0012996,0.0,-0.002028,-0.0015799999999999998,-0.001144,2.028e-06,0.00043599999999999976,1.4858761604313659e-06,0.00020473147897311065
0.0012998,0.0,-0.002028,-0.0015799999999999998,-0.001716,2.028e-06,-0.00013600000000000027,1.4766339779606926e-06,0.00021189437778726286
0.0013,0.0,-0.002028,-0.0015799999999999998,-0.00143,2.028e-06,0.00014999999999999974,1.4678229065622916e-06,0.00021483353578073176
0.0013001999999999998,0.0,-0.002028,-0.0015799999999999998,-0.00143,2.028e-06,0.00014999999999999974,1.4488510831663625e-06,0.000217590287184027
0.0013004,0.0,-0.002028,-0.0015799999999999998,-0.001144,2.028e-06,0.00043599999999999976,1.4493047518342004e-06,0.00021612329776663885
0.0013005999999999998,0.0,-0.001352,-0.0015799999999999998,-0.001144,1.352e-06,0.00043599999999999976,1.44905949624068e-06,0.0002193483290076266
0.0013008,0.0,-0.001352,-0.0015799999999999998,-0.001144,1.352e-06,0.00043599999999999976,1.448089799270983e-06,0.00022726538090699018
0.0013009999999999999,0.0,-0.001352,-0.0015799999999999998,-0.00143,1.352e-06,0.00014999999999999974,1.4705837651724244e-06,0.00023542073819029014
0.0013012,0.0,-0.001352,-0.0015799999999999998,-0.00143,1.352e-06,0.00014999999999999974,1.4946304882913346e-06,0.00023936068558308714
0.0013013999999999999,0.0,-0.002028,-0.0015799999999999998,-0.00143,2.028e-06,0.00014999999999999974,1.5220813576501116e-06,0.00024312655731589087
0.0013016,0.0,-0.002028,-0.0015799999999999998,-0.001144,2.028e-06,0.00043599999999999976,1.5488471682117463e-06,0.00024267701915819172
0.0013017999999999999,0.0,-0.002028,-0.0015799999999999998,-0.001144,2.028e-06,0.00043599999999999976,1.5749534370910574e-06,0.00025096916681955863
0.001302,0.0,-0.002028,-0.0015799999999999998,-0.00143,2.028e-06,0.00014999999999999974,1.600425681402864e-06,0.00025950795079504233
0.0013021999999999999,0.0,-0.002028,-0.0015799999999999998,-0.00143,2.028e-06,0.00014999999999999974,1.6252894182619831e-06,0.0002678809900407133
0.0013024,0.0,-0.002028,-0.0015799999999999998,-0.00143,2.028e-06,0.00014999999999999974,1.6349087879659424e-06,0.0002671725230775122
0.0013026,0.0,-0.001352,-0.0015799999999999998,-0.001144,1.352e-06,0.00043599999999999976,1.6512143874579282e-06,0.00026587759941038843
0.0013028,0.0,-0.000676,-0.0015799999999999998,-0.001144,6.76e-07,0.00043599999999999976,1.6541270088171514e-06,0.0002644086000832714
0.001303,0.0,-0.002028,-0.0015799999999999998,-0.001144,2.028e-06,0.00043599999999999976,1.643646652043611e-06,0.0002716812865752205
0.0013032,0.0,-0.002028,-0.0015799999999999998,-0.001716,2.028e-06,-0.00013600000000000027,1.6503991797235624e-06,0.00027877989740717656
0.0013034,0.0,-0.001352,-0.0015799999999999998,-0.00143,1.352e-06,0.00014999999999999974,1.6342064847259097e-06,0.0002852920515352097
0.0013036,0.0,-0.002028,-0.0015799999999999998,-0.001144,2.028e-06,0.00043599999999999976,1.5932171780282556e-06,0.00028272269945437095
0.0013038,0.0,-0.002028,-0.0015799999999999998,-0.001144,2.028e-06,0.00043599999999999976,1.562126635964345e-06,0.00027998760264371937
0.001304,-0.001552,-0.002028,-0.0015799999999999998,-0.001144,4.7599999999999987e-07,0.00043599999999999976,1.5313374055850009e-06,0.00028154047637769455
0.0013042,-0.001552,-0.002028,-0.0015799999999999998,-0.00143,4.7599999999999987e-07,0.00014999999999999974,1.5103565230307288e-06,0.0002829192744516765
0.0013044,-0.001552,-0.002028,-0.0015799999999999998,-0.00143,4.7599999999999987e-07,0.00014999999999999974,1.488611816521246e-06,0.0002841239968656653
0.0013046,-0.001552,-0.002028,-0.0015799999999999998,-0.00143,4.7599999999999987e-07,0.00014999999999999974,1.455531114276269e-06,0.00028473393164555103
0.0013047999999999998,-0.001552,-0.002028,-0.0015799999999999998,-0.001144,4.7599999999999987e-07,0.00043599999999999976,1.4110692078914619e-06,0.0002762456983562038
0.001305,-0.001552,-0.002028,-0.0015799999999999998,-0.001144,4.7599999999999987e-07,0.00043599999999999976,1.3657078523384375e-06,0.0002720287737511226
0.0013051999999999998,-0.001552,-0.002028,-0.0015799999999999998,-0.001144,4.7599999999999987e-07,0.00043599999999999976,1.3531480138303168e-06,0.00027653687310474657
0.0013054,0.0,-0.002028,-0.0015799999999999998,-0.00143,2.028e-06,0.00014999999999999974,1.3071465748514739e-06,0.0002812749469121267
