# --- BURST CONFIG LOG ---
# Shape: PULS
# Freq: 1000.0
# Amp: 0.15
# R_lim: 1000.0
# Filter: Savitzky-Golay
# -------------------
Time_s,CH1_V_Supply,CH2_V_Resistor,CH3_V_SenseP,CH4_V_SenseN,I_Sample_Raw,V_Sample_Raw,I_Sample_Filt,V_Sample_Filt
0.0021844,-0.0016,-0.0004,-0.0004,0.0,-1.2000000000000002e-06,0.0004,3.166219534574366e-08,0.00027681758467104905
0.0021847999999999998,-0.0012000000000000001,-0.0008,-0.0004,0.0,-4.000000000000001e-07,0.0004,5.205607939433977e-08,0.00027486593319522217
0.0021852,-0.0008,-0.0008,-0.0008,-0.0004,0.0,0.0004,3.502952236970773e-08,0.0002789043952938586
0.0021855999999999998,0.0,-0.0008,-0.0004,0.0,8.000000000000001e-07,0.0004,4.001176816710231e-08,0.00027705178284814834
0.002186,0.0004,-0.0008,-0.0004,0.0,1.2000000000000002e-06,0.0004,5.747526208930758e-08,0.0002812009356275034
0.0021864,0.0004,-0.0008,-0.0004,-0.0004,1.2000000000000002e-06,0.0,4.435899900669052e-08,0.00028512288122012027
0.0021868,0.0,0.0004,-0.0004,0.0,-4.0000000000000003e-07,0.0004,4.526899291870295e-08,0.0002888292712766012
0.0021872,-0.0008,0.0004,-0.0004,-0.0004,-1.2000000000000002e-06,0.0,7.387496031155463e-08,0.00028667954174054096
0.0021876,-0.002,-0.0012000000000000001,-0.0008,-0.0004,-8e-07,0.0004,1.0375095762001912e-07,0.0002849143166743454
0.002188,-0.0024000000000000002,-0.0024000000000000002,-0.0008,-0.0004,0.0,0.0004,1.1859865598208616e-07,0.000283533596078014
0.0021884,-0.002,-0.0004,-0.0008,-0.0004,-1.6000000000000001e-06,0.0004,1.0538335386935252e-07,0.00028253737995154724
0.0021888,-0.0016,0.0008,-0.0004,-0.0004,-2.4000000000000003e-06,0.0,8.103839510163457e-08,0.00028757788400195146
0.0021892,-0.0008,-0.0008,-0.0004,0.0,0.0,0.0004,6.365063690834201e-08,0.00029242613581742364
0.0021896,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,5.25967159822704e-08,0.0002908531629861602
0.00219,0.0,-0.0016,-0.0004,-0.0004,1.6000000000000001e-06,0.0,5.232872801842555e-08,0.0002890995895705664
0.0021904,0.0,0.0,-0.0004,0.0,0.0,0.0004,5.542923224360483e-08,0.0002934060396330478
0.0021907999999999997,-0.0004,0.0,-0.0004,-0.0004,-4.0000000000000003e-07,0.0,3.9301017480383153e-08,0.0002856507009923887
0.0021912,-0.0012000000000000001,-0.0008,-0.0008,-0.0004,-4.000000000000001e-07,0.0004,5.8321171923009256e-08,0.0002896076015368115
0.0021915999999999997,-0.0012000000000000001,-0.0012000000000000001,-0.0004,-0.0004,0.0,0.0,7.002875044785042e-08,0.00028774333744049923
0.002192,-0.0016,-0.0008,-0.0008,-0.0004,-8.000000000000001e-07,0.0004,4.678603782707702e-08,0.00028629853276585724
0.0021923999999999997,-0.0012000000000000001,-0.0004,-0.0004,-0.0004,-8.000000000000002e-07,0.0,2.093801613170728e-08,0.0002790325634504801
0.0021928,-0.0012000000000000001,-0.0004,-0.0004,0.0,-8.000000000000002e-07,0.0004,-1.556777036926775e-08,0.00027158599355077276
0.0021931999999999998,-0.0008,-0.0004,-0.0008,-0.0004,-4.0000000000000003e-07,0.0004,-2.9476345692817496e-08,0.0002758400111855454
0.0021936,-0.0004,-0.0008,-0.0004,-0.0004,4.0000000000000003e-07,0.0,-1.3981980722342052e-08,0.0002799134282359877
0.0021939999999999998,0.0,-0.0008,-0.0004,-0.0004,8.000000000000001e-07,0.0,-1.0380455521278764e-08,0.0002781656806456949
0.0021944,0.0,-0.0008,-0.0004,-0.0004,8.000000000000001e-07,0.0,-3.1141366563836393e-08,0.0002705967684146671
0.0021948,0.0,0.0,-0.0004,0.0,0.0,0.0004,-3.555734214197616e-08,0.00026284725559930894
0.0021952,0.0,-0.0004,-0.0004,0.0,4.0000000000000003e-07,0.0004,-4.80024701499208e-08,0.00026114611461142394
0.0021956,-0.0004,0.0004,-0.0004,0.0,-8.000000000000001e-07,0.0004,-5.5418745758063104e-08,0.00025925272138860685
0.002196,-0.0008,-0.0028,-0.0008,0.0,2e-06,0.0008,-6.228156796261264e-08,0.00025716707593085745
0.0021964,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,-9.237661630239381e-08,0.00026112980230058125
0.0021968,-0.0008,0.0008,-0.0004,0.0,-1.6000000000000001e-06,0.0004,-1.0948356971617928e-07,0.00025301908831656267
0.0021972,-0.0008,-0.0004,-0.0004,0.0,-4.0000000000000003e-07,0.0004,-1.1927794721218007e-07,0.0002447161220976119
0.0021976,-0.0008,-0.0012000000000000001,-0.0004,-0.0004,4.000000000000001e-07,0.0,-9.916253761297043e-08,0.00024244987605553218
0.002198,-0.0004,-0.0012000000000000001,-0.0004,-0.0004,8.000000000000002e-07,0.0,-9.66620933937916e-08,0.00024056813448331704
0.0021984,-0.0004,-0.0008,-0.0004,0.0,4.0000000000000003e-07,0.0004,-1.1682877025564978e-07,0.00023848248902556764
0.0021988,-0.0004,0.0,-0.0004,-0.0004,-4.0000000000000003e-07,0.0,-1.115377557173035e-07,0.00023619293968228414
0.0021992,-0.0004,-0.0004,-0.0004,0.0,0.0,0.0004,-8.195421483894798e-08,0.00023428789480886507
0.0021996,-0.0004,-0.0016,-0.0004,0.0,1.2000000000000002e-06,0.0004,-6.487522538660714e-08,0.00023276735440531032
0.0021999999999999997,-0.0004,-0.0012000000000000001,-0.0004,-0.0004,8.000000000000002e-07,0.0,-7.215867217788714e-08,0.0002372835341786268
0.0022004,-0.0004,-0.0008,-0.0004,0.0,4.0000000000000003e-07,0.0004,-5.447962271954577e-08,0.0002416074617170111
0.0022007999999999997,-0.0004,0.0,-0.0004,0.0,-4.0000000000000003e-07,0.0004,-4.6893233012615e-08,0.00023385794890165305
0.0022012,-0.0008,-0.0008,-0.0004,-0.0004,0.0,0.0,-5.2918301538884245e-08,0.00023780902362077486
0.0022015999999999997,-0.0008,-0.0016,-0.0004,0.0,8.000000000000001e-07,0.0004,-3.6887960640719e-08,0.00023592728204855964
0.002202,-0.0008,-0.0012000000000000001,-0.0004,-0.0004,4.000000000000001e-07,0.0,-8.306461714131377e-09,0.00024010556395441957
0.0022023999999999998,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,-7.857873165956255e-09,0.00024411489692655112
0.0022028,-0.0008,-0.0004,-0.0004,0.0,-4.0000000000000003e-07,0.0004,-6.104299750362552e-09,0.00024796693261555636
0.0022031999999999998,-0.0012000000000000001,0.0008,-0.0004,0.0,-2e-06,0.0004,1.42965752885946e-09,0.00024543269860963186
0.0022036,-0.0012000000000000001,-0.0008,-0.0004,-0.0004,-4.000000000000001e-07,0.0,8.515026259906358e-09,0.0002484050346781898
0.002204,-0.0012000000000000001,-0.0016,-0.0004,-0.0004,4e-07,0.0,2.1404082155785377e-08,0.00025124337676482524
0.0022044,-0.0008,-0.0008,-0.0008,-0.0004,0.0,0.0004,1.6334448978876123e-08,0.0002483071608131334
0.0022048,-0.0008,0.0,-0.0004,0.0,-8.000000000000001e-07,0.0004,4.0104981371917964e-09,0.0002514892265925264
0.0022052,-0.0008,-0.0004,-0.0004,-0.0004,-4.0000000000000003e-07,0.0,7.606197512954099e-09,0.0002489083859841941
0.0022056,-0.0012000000000000001,-0.0008,-0.0008,-0.0004,-4.000000000000001e-07,0.0004,1.5828767342751423e-08,0.0002524574787575486
0.002206,-0.0012000000000000001,-0.0012000000000000001,-0.0004,-0.0004,0.0,0.0,3.553054334559164e-08,0.00025025531679377975
0.0022064,-0.0012000000000000001,-0.0004,-0.0004,-0.0004,-8.000000000000002e-07,0.0,5.604210906526746e-08,0.00024854252415529277
0.0022068,-0.0016,0.0,-0.0004,-0.0004,-1.6000000000000001e-06,0.0,3.8432969510537804e-08,0.0002410784767796825
0.0022072,-0.002,-0.0008,-0.0004,0.0,-1.2000000000000002e-06,0.0004,2.965112045184677e-08,0.00023974436278575905
0.0022076,-0.0012000000000000001,-0.0008,-0.0008,-0.0004,-4.000000000000001e-07,0.0004,3.120661580720734e-08,0.000238299558111117
0.002208,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,1.872536768239665e-08,0.00023674406275575648
0.0022083999999999997,0.0004,0.0,-0.0004,0.0,4.0000000000000003e-07,0.0004,6.430545967217165e-09,0.00023566628507507592
0.0022088,0.0008,-0.0004,-0.0004,-0.0004,1.2000000000000002e-06,0.0,-3.5139047885366065e-08,0.00023506622506907539
0.0022091999999999997,0.0004,-0.0004,-0.0004,-0.0004,8.000000000000001e-07,0.0,-6.708787383591777e-08,0.0002287032586753496
0.0022096,-0.0004,-0.0008,-0.0004,-0.0004,4.0000000000000003e-07,0.0,-4.8731863477602964e-08,0.00022845857401270858
0.0022099999999999997,-0.0012000000000000001,-0.0004,-0.0008,-0.0004,-8.000000000000002e-07,0.0004,-3.148275992647359e-08,0.00022867995537414568
0.0022104,-0.002,-0.0008,-0.0004,-0.0004,-1.2000000000000002e-06,0.0,-2.9896970279547994e-08,0.0002231267786972555
0.0022107999999999997,-0.002,-0.0024000000000000002,-0.0008,-0.0004,4.000000000000002e-07,0.0004,-4.3374434530825544e-08,0.00022933244780785493
0.0022112,-0.0008,0.0004,-0.0004,-0.0004,-1.2000000000000002e-06,0.0,-6.181084127829376e-08,0.00022352293481772185
0.0022115999999999998,-0.0004,0.0008,-0.0004,0.0,-1.2000000000000002e-06,0.0004,-8.524114547375858e-08,0.00022382005190807157
0.002212,0.0,-0.0016,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,-9.557848988781012e-08,0.0002239831750164989
0.0022124,0.0004,-0.0016,-0.0008,-0.0004,2e-06,0.0004,-1.115680500088685e-07,0.00022401230414300383
0.0022128,0.0004,-0.0004,-0.0004,0.0,8.000000000000001e-07,0.0004,-1.225287577301245e-07,0.00022390743928758623
0.0022132,0.0,0.0,-0.0004,-0.0004,0.0,0.0,-1.234201090011738e-07,0.00022366858045024622
0.0022136,-0.0008,-0.0004,-0.0004,-0.0004,-4.0000000000000003e-07,0.0,-1.1483051217741503e-07,0.00022388413598638235
0.002214,-0.0012000000000000001,-0.0008,-0.0004,0.0,-4.000000000000001e-07,0.0004,-9.049603989523881e-08,0.00021831348183358918
0.0022144,-0.0012000000000000001,-0.0016,-0.0008,-0.0004,4e-07,0.0004,-8.992394385068293e-08,0.00021824939775527848
0.0022148,-0.0012000000000000001,-0.0004,-0.0004,0.0,-8.000000000000002e-07,0.0004,-1.0450831490914595e-07,0.00021179904398203796
0.0022152,-0.0008,-0.0004,-0.0004,0.0,-4.0000000000000003e-07,0.0004,-1.1107518518840594e-07,0.00021708423269508332
0.0022156,-0.0004,-0.0004,-0.0004,-0.0004,0.0,0.0,-9.385637592884167e-08,0.0002165715600685974
0.002216,-0.0004,-0.0008,-0.0004,0.0,4.0000000000000003e-07,0.0004,-1.0156510796709297e-07,0.0002165016501649857
0.0022164,0.0,-0.0008,-0.0004,-0.0004,8.000000000000001e-07,0.0,-6.733139333349853e-08,0.00022311512704665352
0.0022168,0.0,-0.0012000000000000001,-0.0004,0.0,1.2000000000000002e-06,0.0004,-3.747986449129815e-08,0.00022453080259479064
0.0022172,0.0,-0.0004,-0.0004,0.0,4.0000000000000003e-07,0.0004,-4.492060856570455e-08,0.0002320531082234107
0.0022175999999999997,-0.0004,0.0004,-0.0004,0.0,-8.000000000000001e-07,0.0004,-3.196630342645469e-08,0.00023945307152071027
0.002218,-0.0008,-0.0008,-0.0004,0.0,0.0,0.0004,-2.060244859437112e-08,0.00023484950436787914
0.0022183999999999997,-0.0012000000000000001,-0.0024000000000000002,-0.0004,-0.0004,1.2000000000000002e-06,0.0,-9.028864051452408e-09,0.00023577581059073426
0.0022188,-0.0012000000000000001,-0.0016,-0.0008,-0.0004,4e-07,0.0004,-2.8628105528995813e-09,0.00024223199018927574
0.0022191999999999997,-0.0008,0.0004,-0.0004,0.0,-1.2000000000000002e-06,0.0004,-8.910017215312543e-09,0.00023668463933768658
0.0022196,-0.0008,0.0,-0.0004,0.0,-8.000000000000001e-07,0.0004,-2.0929859976285937e-08,0.00024290778592418887
0.0022199999999999998,-0.0008,-0.0008,-0.0004,-0.0004,0.0,0.0,-7.730870174395014e-09,0.00024336802612296606
0.0022204,-0.0008,-0.0012000000000000001,-0.0004,-0.0004,4.000000000000001e-07,0.0,1.2840118963350429e-09,0.00023806535993401776
0.0022207999999999998,-0.0008,-0.0008,-0.0008,-0.0004,0.0,0.0004,1.1201896888716365e-08,0.00023888097547615446
0.0022212,-0.0012000000000000001,0.0,-0.0004,-0.0004,-1.2000000000000002e-06,0.0,3.3242159167368084e-09,0.0002458148727493759
0.0022216,-0.0008,-0.0004,-0.0004,0.0,-4.0000000000000003e-07,0.0004,-4.227218838388148e-09,0.00024639745527947344
0.002222,-0.0012000000000000001,-0.0004,-0.0004,-0.0004,-8.000000000000002e-07,0.0,4.117110740199642e-08,0.0002525215628358593
0.0022224,-0.0008,-0.0016,-0.0004,-0.0004,8.000000000000001e-07,0.0,6.707855251543611e-08,0.00024665379159271645
0.0022228,-0.0008,-0.0008,-0.0004,-0.0004,0.0,0.0,5.71851359893189e-08,0.0002469159537312603
0.0022232,-0.0008,-0.0004,-0.0004,-0.0004,-4.0000000000000003e-07,0.0,4.2093918129670997e-08,0.0002476558335444843
0.0022236,-0.0008,-0.0004,-0.0004,-0.0004,-4.0000000000000003e-07,0.0,1.942796221369428e-08,0.0002488734310323882
0.002224,-0.0008,-0.0004,-0.0004,-0.0004,-4.0000000000000003e-07,0.0,1.2349584473008605e-08,0.00024998033783957366
0.0022244,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,2.2624009973809676e-08,0.00024473592990363515
0.0022248,-0.0012000000000000001,-0.0008,-0.0004,-0.0004,-4.000000000000001e-07,0.0,3.891651301051875e-09,0.0002456098036987815
0.0022252,-0.0012000000000000001,-0.0004,-0.0008,-0.0004,-8.000000000000002e-07,0.0004,-2.573733101465123e-08,0.000246949743518006
0.0022256,-0.0008,0.0,-0.0004,-0.0004,-8.000000000000001e-07,0.0,-4.3112272392281694e-08,0.00024251512529890315
0.002226,-0.0004,0.0004,-0.0004,0.0,-8.000000000000001e-07,0.0004,-5.449710019544872e-08,0.0002441871371602833
0.0022264,-0.0008,-0.0004,-0.0008,-0.0004,-4.0000000000000003e-07,0.0004,-6.555568178176105e-08,0.00024572515503974083
0.0022267999999999997,-0.0008,-0.0032,-0.0008,-0.0004,2.4000000000000003e-06,0.0004,-8.254029286422618e-08,0.00024088855487487072
0.0022272,0.0,-0.0004,-0.0004,0.0,4.0000000000000003e-07,0.0004,-1.0723946181024346e-07,0.00023590630907747612
0.0022275999999999997,-0.0004,0.0008,-0.0004,-0.0004,-1.2000000000000002e-06,0.0,-1.396881435716189e-07,0.00023700739005936061
0.002228,-0.0004,-0.0004,-0.0004,0.0,0.0,0.0004,-1.4931823279413196e-07,0.00023853958211351723
0.0022283999999999997,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,-1.4743416089179638e-07,0.0002405028852399461
0.0022288,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,-1.509692716844286e-07,0.000248549515145654
0.0022291999999999998,-0.0008,-0.0004,-0.0004,0.0,-4.0000000000000003e-07,0.0004,-1.6379890416223767e-07,0.0002445576596494253
0.0022296,-0.0012000000000000001,0.0004,-0.0004,0.0,-1.6000000000000001e-06,0.0004,-1.6721283778860948e-07,0.0002404085068700703
0.0022299999999999998,-0.0012000000000000001,-0.0004,-0.0004,0.0,-8.000000000000002e-07,0.0004,-1.5732408192273293e-07,0.00023609040515698698
0.0022304,-0.0008,-0.002,-0.0004,0.0,1.2000000000000002e-06,0.0004,-1.659008619308297e-07,0.00023783232692197871
0.0022308,0.0,-0.0008,-0.0004,-0.0004,8.000000000000001e-07,0.0,-1.9919545352590675e-07,0.00023374143239563352
0.0022312,0.0008,0.0,-0.0004,0.0,8.000000000000001e-07,0.0004,-2.0227731511012298e-07,0.00023569890969676137
0.0022316,0.0012000000000000001,0.0,-0.0004,0.0,1.2000000000000002e-06,0.0004,-2.1765399840951882e-07,0.00023181191905595025
0.002232,0.0004,-0.0004,-0.0004,-0.0004,8.000000000000001e-07,0.0,-2.18264544901061e-07,0.0002339616485920104
0.0022324,-0.0004,-0.0008,-0.0004,0.0,4.0000000000000003e-07,0.0004,-1.8478702239153325e-07,0.00023649588259793487
0.0022328,-0.0012000000000000001,-0.0012000000000000001,-0.0004,-0.0004,0.0,0.0,-1.6683299397898575e-07,0.0002394146210737238
0.0022332,-0.0016,-0.0008,-0.0008,-0.0004,-8.000000000000001e-07,0.0004,-1.6941966041261905e-07,0.0002427178640193771
0.0022336,-0.0012000000000000001,0.0,-0.0004,0.0,-1.2000000000000002e-06,0.0004,-1.818309986338181e-07,0.00024016498737248947
0.002234,-0.0012000000000000001,0.0004,-0.0004,0.0,-1.6000000000000001e-06,0.0004,-1.9902650459217852e-07,0.00023739655518946573
0.0022344,-0.0008,-0.0012000000000000001,-0.0004,-0.0004,4.000000000000001e-07,0.0,-2.0408448611848575e-07,0.0002462937555891161
0.0022348,0.0,-0.0016,-0.0004,0.0,1.6000000000000001e-06,0.0004,-1.8571216344932819e-07,0.00024932318474562356
0.0022351999999999997,0.0,-0.0004,-0.0004,-0.0004,4.0000000000000003e-07,0.0,-1.8072991765193362e-07,0.00025837768242840026
0.0022356,-0.0004,0.0004,-0.0004,0.0,-8.000000000000001e-07,0.0004,-1.6651723424767292e-07,0.00026157606051863607
0.0022359999999999997,-0.0008,-0.0004,-0.0004,0.0,-4.0000000000000003e-07,0.0004,-1.4869137399174696e-07,0.0002589183190163308
0.0022364,-0.0012000000000000001,-0.0008,-0.0008,-0.0004,-4.000000000000001e-07,0.0004,-1.3226953763335617e-07,0.00026228564604029484
0.0022367999999999997,-0.0016,-0.0008,-0.0004,0.0,-8.000000000000001e-07,0.0004,-1.1037608615228885e-07,0.00025978520182111603
0.0022372,-0.0016,-0.0004,-0.0004,-0.0004,-1.2000000000000002e-06,0.0,-1.219298628891842e-07,0.00026329817447760454
0.0022375999999999997,-0.0016,0.0,-0.0004,-0.0004,-1.6000000000000001e-06,0.0,-1.5834826201064454e-07,0.0002671723483027535
0.002238,-0.0016,-0.0008,-0.0004,0.0,-8.000000000000001e-07,0.0004,-1.5187460493620015e-07,0.00027140772329656293
0.0022383999999999998,-0.0012000000000000001,-0.0008,-0.0004,-0.0004,-4.000000000000001e-07,0.0,-1.298133696864647e-07,0.00027600429945903287
0.0022388,-0.0008,-0.0004,-0.0004,-0.0004,-4.0000000000000003e-07,0.0,-1.0224556436224687e-07,0.00027472145272775797
0.0022392,-0.0008,-0.0004,-0.0004,0.0,-4.0000000000000003e-07,0.0004,-9.172179353856414e-08,0.0002850925869285552
0.0022396,-0.0004,-0.0008,-0.0004,-0.0004,4.0000000000000003e-07,0.0,-1.0563619468741488e-07,0.00029523651394261437
0.00224,-0.0004,-0.0004,-0.0004,0.0,0.0,0.0004,-1.0385815280555705e-07,0.00030516488542053753
0.0022404,-0.0008,-0.0008,-0.0004,0.0,0.0,0.0004,-9.768044765640223e-08,0.00030299651324351424
0.0022408,-0.0008,-0.0004,-0.0008,-0.0004,-4.0000000000000003e-07,0.0004,-9.720739064196298e-08,0.0003062648012373617
0.0022412,-0.0012000000000000001,-0.0012000000000000001,-0.0004,-0.0004,0.0,0.0,-1.1314335317025236e-07,0.0003149697494020799
0.0022416,-0.0012000000000000001,-0.0016,-0.0004,-0.0004,4e-07,0.0,-1.4044783119086613e-07,0.0003115779539118518
0.002242,-0.0008,0.0016,-0.0004,-0.0004,-2.4000000000000003e-06,0.0,-1.6162237582979302e-07,0.0003142112269478929
0.0022424,-0.0012000000000000001,0.0004,-0.0004,0.0,-1.6000000000000001e-06,0.0004,-1.8235415774584574e-07,0.00031097672874079104
0.0022428,-0.0012000000000000001,-0.0016,-0.0008,-0.0004,4e-07,0.0004,-1.8960847541062086e-07,0.0003075150233469511
0.0022432,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,-1.9470141188873397e-07,0.0003094666748227781
0.0022436,-0.0008,0.0,-0.0004,0.0,-8.000000000000001e-07,0.0004,-2.050620596039895e-07,0.00030493884339885964
0.002244,-0.0004,0.0,-0.0004,-0.0004,-4.0000000000000003e-07,0.0,-2.0940929044357772e-07,0.00030016050148699917
0.0022443999999999997,-0.0004,0.0004,-0.0004,0.0,-8.000000000000001e-07,0.0004,-1.970387329994855e-07,0.0002951199974365949
0.0022448,-0.0004,-0.0012000000000000001,-0.0004,0.0,8.000000000000002e-07,0.0004,-1.804083320953198e-07,0.00029604630365945
0.0022451999999999997,0.0,-0.0008,-0.0008,-0.0004,8.000000000000001e-07,0.0004,-1.9398483537671397e-07,0.00029104658038615254
0.0022456,0.0,-0.0004,-0.0004,0.0,4.0000000000000003e-07,0.0004,-2.1906967395765587e-07,0.0002920020157355126
0.0022459999999999997,-0.0004,-0.0004,-0.0004,0.0,0.0,0.0004,-2.2685996755012087e-07,0.0002870197699381181
0.0022464,-0.0004,-0.0008,-0.0004,-0.0004,4.0000000000000003e-07,0.0,-2.417414556989336e-07,0.000287981031112779
0.0022467999999999998,-0.0004,-0.0004,-0.0004,0.0,0.0,0.0004,-2.512561935804874e-07,0.0002892335835524889
0.0022472,-0.0008,-0.0004,-0.0004,0.0,-4.0000000000000003e-07,0.0004,-2.28688111529567e-07,0.00029077742725724747
0.0022475999999999998,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,-2.2662576937302163e-07,0.0002926125622270548
0.002248,-0.0004,0.0,-0.0004,0.0,-4.0000000000000003e-07,0.0004,-2.367067774738303e-07,0.0002884983643995057
0.0022484,-0.0004,0.0,-0.0004,0.0,-4.0000000000000003e-07,0.0004,-2.357571679497713e-07,0.0002903160218934102
0.0022488,-0.0004,-0.0004,-0.0004,-0.0004,0.0,0.0,-2.220117157346487e-07,0.0002924133190017614
0.0022492,-0.0004,-0.002,-0.0004,0.0,1.6000000000000001e-06,0.0004,-1.948587091718603e-07,0.0002947902557245597
0.0022496,0.0,-0.0008,-0.0004,0.0,8.000000000000001e-07,0.0004,-1.8545466197102513e-07,0.0002974468320618046
0.00225,0.0,0.0004,-0.0004,0.0,-4.0000000000000003e-07,0.0004,-1.9048934019612857e-07,0.00030603526372050325
0.0022504,-0.0004,0.0,-0.0004,0.0,-4.0000000000000003e-07,0.0004,-1.9808155572836015e-07,0.00030867436258184535
0.0022508,-0.0004,-0.0012000000000000001,-0.0004,0.0,8.000000000000002e-07,0.0004,-1.8151523890250528e-07,0.00031725696841524293
0.0022512,-0.0008,-0.0012000000000000001,-0.0004,0.0,4.000000000000001e-07,0.0004,-1.5771208188777802e-07,0.00031931348474648747
0.0022516,-0.0012000000000000001,-0.0008,-0.0004,0.0,-4.000000000000001e-07,0.0004,-1.3345451049957473e-07,0.0003210845356379841
0.002252,-0.0016,0.0,-0.0004,0.0,-1.6000000000000001e-06,0.0004,-1.2506415690110925e-07,0.0003231585294451315
0.0022524,-0.0012000000000000001,0.0,-0.0004,0.0,-1.2000000000000002e-06,0.0004,-1.025030658405501e-07,0.0003249470578125311
0.0022528,-0.0008,-0.0012000000000000001,-0.0004,0.0,4.000000000000001e-07,0.0004,-5.6785484373672076e-08,0.00033210233644718974
0.0022532,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,-4.788245814872076e-08,0.00033274317723029704
0.0022535999999999997,0.0004,-0.0004,-0.0004,0.0,8.000000000000001e-07,0.0004,-6.271267903488491e-08,0.00033311020422425856
0.002254,0.0004,-0.0004,-0.0004,0.0,8.000000000000001e-07,0.0004,-7.246161509353795e-08,0.0003337918257844727
0.0022543999999999997,0.0,0.0,-0.0004,-0.0004,0.0,0.0,-7.326557898507258e-08,0.0003404402576179464
0.0022548,-0.0012000000000000001,-0.0004,-0.0004,0.0,-8.000000000000002e-07,0.0004,-4.69911068776714e-08,0.00034058590325047086
0.0022551999999999997,-0.002,-0.0008,-0.0004,-0.0004,-1.2000000000000002e-06,0.0,-2.0075793987162846e-08,0.0003404693867444513
0.0022556,-0.0024000000000000002,-0.0008,-0.0008,-0.0004,-1.6000000000000004e-06,0.0004,-2.072246059557118e-08,0.000334438492392881
0.0022559999999999998,-0.002,-0.0004,-0.0004,0.0,-1.6000000000000001e-06,0.0004,-3.256286793727459e-08,0.00034002662402157703
0.0022564,-0.0012000000000000001,0.0,-0.0004,0.0,-1.2000000000000002e-06,0.0004,-4.996810360647007e-08,0.0003397003778047224
0.0022567999999999998,-0.0004,0.0008,-0.0004,0.0,-1.2000000000000002e-06,0.0004,-6.614409013715967e-08,0.00034535259351172923
0.0022572,-0.0004,-0.002,-0.0004,0.0,1.6000000000000001e-06,0.0004,-7.040975942253416e-08,0.00035075429873079406
0.0022576,0.0,-0.0028,-0.0008,-0.0004,2.8e-06,0.0004,-7.643482794880343e-08,0.0003440243053431067
0.002258,0.0,0.0012000000000000001,-0.0004,0.0,-1.2000000000000002e-06,0.0004,-9.105997978437327e-08,0.0003426960171744842
0.0022584,-0.0008,0.0008,-0.0004,0.0,-1.6000000000000001e-06,0.0004,-9.61750543986301e-08,0.0003411172185179198
0.0022588,-0.0012000000000000001,-0.0004,-0.0008,-0.0004,-8.000000000000002e-07,0.0004,-9.119164343617534e-08,0.0003336356936664066
0.0022592,-0.0016,-0.0012000000000000001,-0.0004,-0.0004,-4e-07,0.0,-9.363149907222402e-08,0.0003258920066763495
0.0022596,-0.0016,-0.0012000000000000001,-0.0004,-0.0004,-4e-07,0.0,-1.2550342412880286e-07,0.0003241151299595518
0.00226,-0.0012000000000000001,0.0,-0.0004,-0.0004,-1.2000000000000002e-06,0.0,-1.6577851959950924e-07,0.0003220644394536083
0.0022604,-0.0008,0.0,-0.0004,0.0,-8.000000000000001e-07,0.0004,-1.731959603727117e-07,0.00031973993515851896
0.0022608,-0.0008,-0.0008,-0.0004,-0.0004,0.0,0.0,-1.6260227964541718e-07,0.00032338224113668906
0.0022612,-0.0004,-0.0012000000000000001,-0.0004,-0.0004,8.000000000000002e-07,0.0,-1.7024110178005672e-07,0.0003211101692693084
0.0022616,0.0,-0.0004,-0.0004,0.0,4.0000000000000003e-07,0.0004,-1.7174999053300943e-07,0.00031857593526338397
0.0022619999999999997,0.0004,-0.0004,-0.0004,0.0,8.000000000000001e-07,0.0004,-1.665405375488769e-07,0.0003095389150565101
0.0022624,0.0004,0.0,-0.0004,0.0,4.0000000000000003e-07,0.0004,-1.9263324390688767e-07,0.0003058802967674973
0.0022627999999999997,0.0,-0.0012000000000000001,-0.0004,0.0,1.2000000000000002e-06,0.0004,-2.048569905533952e-07,0.00030194786468933863
0.0022632,-0.0004,-0.0008,-0.0004,-0.0004,4.0000000000000003e-07,0.0,-2.0086979571740728e-07,0.00029833002717743253
0.0022635999999999997,-0.0004,-0.0008,-0.0004,0.0,4.0000000000000003e-07,0.0004,-2.0773261792195691e-07,0.0002950267842317793
0.002264,-0.0008,-0.0008,-0.0004,0.0,0.0,0.0004,-2.3168608122944919e-07,0.0002920381358523787
0.0022643999999999997,-0.0008,0.0004,-0.0004,0.0,-1.2000000000000002e-06,0.0004,-2.552200851152714e-07,0.00028312345797682533
0.0022648,-0.0012000000000000001,0.0,-0.0004,0.0,-1.2000000000000002e-06,0.0004,-2.727173688242223e-07,0.0002801639387239296
