# --- BURST CONFIG LOG ---
# Shape: PULS
# Freq: 100.0
# Amp: 0.4
# R_lim: 199200.0
# Filter: Savitzky-Golay
# -------------------
Time_s,CH1_V_Supply,CH2_V_Resistor,CH3_V_SenseP,CH4_V_SenseN,I_Sample_Raw,V_Sample_Raw,I_Sample_Filt,V_Sample_Filt
0.014931999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.4885496386807664e-07,6.092648099760566e-06
0.014934,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.4859360190312825e-07,5.830485961216652e-06
0.014936,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.4863348774924004e-07,-9.554353493600267e-08
0.014938,0.39576,0.32928,-0.0004,-0.0004,3.3373493975903605e-07,0.0,3.4868520072261946e-07,1.9574773011278901e-07
0.01494,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.487487408232666e-07,4.6373569395768096e-07
0.014941999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.4882410805118127e-07,7.084203565986689e-07
0.014943999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.4891130240636366e-07,9.298017180357512e-07
0.014946,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.4901032388881373e-07,1.12787977826893e-06
0.014948,0.39576,0.32928,-0.0004,-0.0004,3.3373493975903605e-07,0.0,3.4941059318232393e-07,1.3026545372982077e-06
0.01495,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.4918418616918133e-07,1.4541259951235793e-06
0.014952,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.492590269670991e-07,1.5822941517450493e-06
0.014953999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.4934569489228434e-07,1.6871590071626157e-06
0.014955999999999999,0.39984000000000003,0.33264,-0.0004,-0.0004,3.3734939759036166e-07,0.0,3.4944418994473734e-07,1.768720561376278e-06
0.014957999999999999,0.39576,0.32928,-0.0004,-0.0004,3.3373493975903605e-07,0.0,3.4955451212445785e-07,-3.825236892620752e-06
0.01496,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.4967666143144613e-07,-3.2135252360182877e-06
0.014962,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.49810637865702e-07,-2.6367685312216746e-06
0.014964,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.499564414272256e-07,-2.094966778230918e-06
0.014966,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.4979452208872485e-07,-1.5881199770460172e-06
0.014967999999999999,0.39576,0.32928,-0.0004,-0.0004,3.3373493975903605e-07,0.0,3.499332539406209e-07,-6.768443834673763e-06
0.014969999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.497636662718295e-07,-5.754750232303962e-06
0.014972,0.39576,0.32928,-0.0004,-0.0004,3.3373493975903605e-07,0.0,3.498941331727715e-07,-4.787663232341966e-06
0.014974,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5000510461615524e-07,-3.867182834787778e-06
0.014976,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.500965806019805e-07,-2.9933090396413963e-06
0.014978,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5019869047374665e-07,-2.166041846902825e-06
0.014979999999999999,0.39576,0.32928,-0.0004,-0.0004,3.3373493975903605e-07,0.0,3.5031143423145385e-07,-1.3853812565720565e-06
0.014981999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5043481187510196e-07,-6.513272686490968e-07
0.014983999999999999,0.39576,0.32928,-0.0004,-0.0004,3.3373493975903605e-07,0.0,3.5085824408848343e-07,3.612011686605485e-08
0.014986,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.509733567811775e-07,-4.97525480703339e-06
0.014988,0.39576,0.32928,-0.0004,-0.0004,3.3373493975903605e-07,0.0,3.507801499531839e-07,-3.804263921537239e-06
0.01499,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.508869976949238e-07,3.5490927733545053e-06
0.014992,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5100447932260457e-07,5.2036271588316535e-06
0.014993999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.511325948362264e-07,6.811554941900993e-06
0.014995999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.509517942084972e-07,8.372876122562523e-06
0.014998,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5107045152983814e-07,9.887590700816252e-06
0.015,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.508795960891649e-07,1.135569867666217e-05
0.015002,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5127702266069084e-07,1.2777200050100281e-05
0.015004,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5136493647020255e-07,1.4152094821130588e-05
0.015005999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5114333751769996e-07,1.548038298975309e-05
0.015007999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.512205998936043e-07,1.676206455596778e-05
0.015009999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5098775288683084e-07,1.7997139519774664e-05
0.015012,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5105317058780086e-07,1.9185607881173742e-05
0.015014,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.511274323127216e-07,2.032746964016501e-05
0.015016,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5121053806159346e-07,2.1422724796748474e-05
0.015018,0.39576,0.32928,-0.0004,-0.0004,3.3373493975903605e-07,0.0,3.515919085182086e-07,2.2471373350924133e-05
0.015019999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5163304024864684e-07,2.347341530269198e-05
0.015021999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5165348328019986e-07,1.8776634945045232e-05
0.015024,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5197278764015986e-07,1.4610004689787286e-05
0.015026,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.519825792381054e-07,1.6614088593322986e-05
0.015028,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5200240810132857e-07,1.8548262593246978e-05
0.01503,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.523216949136219e-07,2.041252668955926e-05
0.015031999999999998,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5233206558456434e-07,2.2206880882259822e-05
0.015033999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5264249082524016e-07,2.393132517134868e-05
0.015035999999999999,0.39984000000000003,0.32928,-0.0004,0.0,3.542168674698796e-07,0.0004,3.526445965452285e-07,1.9933643849819038e-05
0.015038,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.529473534556136e-07,2.2095025036481085e-05
0.01504,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5262283743868266e-07,2.4174844668929472e-05
0.015042,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5259897261214854e-07,2.61731027471642e-05
0.015044,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5258633829221865e-07,2.808979927118526e-05
0.015045999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.525849344788932e-07,2.992493424099266e-05
0.015047999999999999,0.39576,0.32928,-0.0004,-0.0004,3.3373493975903605e-07,0.0,3.525947611721719e-07,3.1678507656586396e-05
0.01505,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.522962683447631e-07,3.335051951796647e-05
0.015052,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.525872507708803e-07,3.494096982513288e-05
0.015054,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5256991367630995e-07,3.644985857808563e-05
0.015056,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5256380708834386e-07,3.787718577682471e-05
0.015057999999999998,0.39984000000000003,0.32928,-0.0004,0.0,3.542168674698796e-07,0.0004,3.52305772160977e-07,3.922295142135014e-05
0.015059999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5197727282373484e-07,4.048715551166192e-05
0.015061999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.519483367215622e-07,4.166979804776001e-05
0.015064,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5221896385445916e-07,4.2770879029644456e-05
0.015066,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.521807801320046e-07,4.3790398457315224e-05
0.015068,0.39984000000000003,0.32928,-0.0004,0.0,3.542168674698796e-07,0.0004,3.524427562652829e-07,4.4728356330772346e-05
0.01507,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5207696813658107e-07,4.558475265001579e-05
0.015071999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5224968630908854e-07,4.635958741504558e-05
0.015073999999999999,0.39576,0.32928,-0.0004,-0.0004,3.3373493975903605e-07,0.0,3.5185092611490334e-07,4.705286062586172e-05
0.015075999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.517522204904515e-07,4.7664572282464184e-05
0.015078,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.516641487519406e-07,4.819472238485299e-05
0.01508,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5158671089937076e-07,4.8643310933028126e-05
0.015082,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5120035690545e-07,4.901033792698961e-05
0.015083999999999998,0.39576,0.32928,-0.0004,-0.0004,3.3373493975903605e-07,0.0,3.514028815443918e-07,4.929580336673743e-05
0.015085999999999999,0.39984000000000003,0.32928,-0.0004,0.0,3.542168674698796e-07,0.0004,3.5097694001469083e-07,4.949970725227158e-05
0.015087999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5085045643406e-07,4.962204958359208e-05
0.01509,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.504144600914149e-07,4.96628303606989e-05
0.015092,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5027732507717663e-07,4.9622049583592075e-05
0.015094,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5014963070755254e-07,4.949970725227158e-05
0.015096,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5003137698254263e-07,4.929580336673743e-05
0.015097999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.502119845859395e-07,4.901033792698961e-05
0.015099999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5008307942732216e-07,4.864331093302812e-05
0.015101999999999999,0.39576,0.32928,-0.0004,-0.0004,3.3373493975903605e-07,0.0,3.5025363221777487e-07,4.8194722384852985e-05
0.015104,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.501152688668767e-07,4.20123565754574e-05
0.015106,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.499875394019194e-07,4.197740162365154e-05
0.015108,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.4987044382290316e-07,4.184923346703006e-05
0.01511,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.497639821298279e-07,4.162785210559299e-05
0.015111999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.496681543226934e-07,4.1313257539340286e-05
0.015113999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.4987238108529236e-07,4.090544976827197e-05
0.015116,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.497682883272039e-07,4.040442879238806e-05
0.015118,0.39576,0.32928,-0.0004,-0.0004,3.3373493975903605e-07,0.0,3.4996484675951215e-07,3.981019461168851e-05
0.01512,0.39576,0.32928,-0.0004,-0.0004,3.3373493975903605e-07,0.0,3.4953413226450434e-07,3.912274722617336e-05
0.015122,0.39984000000000003,0.32928,-0.0004,0.0,3.542168674698796e-07,0.0004,3.494040689598934e-07,3.834208663584259e-05
0.015123999999999999,0.39576,0.32928,-0.0004,0.0,3.3373493975903605e-07,0.0004,3.4957465684567926e-07,3.7468212840696213e-05
0.015125999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.49437521831441e-07,3.650112584073422e-05
0.015127999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.493122139444703e-07,3.5440825635956616e-05
0.01513,0.39576,0.32928,-0.0004,-0.0004,3.3373493975903605e-07,0.0,3.491987331847672e-07,3.4287312226363395e-05
0.015132,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.4909707955233194e-07,3.3040585611954554e-05
0.015134,0.39576,0.32928,-0.0004,-0.0004,3.3373493975903605e-07,0.0,3.490072530471641e-07,3.17006457927301e-05
0.015136,0.39984000000000003,0.32928,-0.0004,0.0,3.542168674698796e-07,0.0004,3.48929253669264e-07,3.0267492768690043e-05
0.015137999999999999,0.39576,0.32928,-0.0004,-0.0004,3.3373493975903605e-07,0.0,3.4915250210242407e-07,3.4981750602239715e-05
0.015139999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.4906862425622326e-07,3.396223117456893e-05
0.015142,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.4899717015795345e-07,3.28611501926845e-05
0.015144,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.489381398076146e-07,3.1678507656586396e-05
0.015146,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.488915332052069e-07,3.0414303566274633e-05
0.015148,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.4885735035073e-07,2.9068537921749204e-05
0.015149999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.4851604121689235e-07,2.764121072301012e-05
0.015151999999999999,0.39576,0.32928,-0.0004,-0.0004,3.3373493975903605e-07,0.0,3.4847597989411483e-07,2.6132321970057372e-05
0.015153999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.484477456986051e-07,2.4541871662890956e-05
0.015156,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.484313386303628e-07,2.2869859801510876e-05
0.015158,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.4842675868938825e-07,2.111628638591714e-05
0.01516,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.484340058756813e-07,2.5521775478515097e-05
0.015162,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.4845308018924207e-07,2.4205138960494552e-05
0.015163999999999999,0.39576,0.32928,-0.0004,-0.0004,3.3373493975903605e-07,0.0,3.484839816300703e-07,2.2818592538862293e-05
0.015165999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.4852671019816647e-07,2.1362136213618326e-05
0.015168,0.39576,0.32928,-0.0004,-0.0004,3.3373493975903605e-07,0.0,3.485812658935301e-07,1.983576998476265e-05
0.01517,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.48937069399954e-07,2.448011791470061e-05
0.015172,0.39984000000000003,0.33264,-0.0004,-0.0004,3.3734939759036166e-07,0.0,3.4898574662701686e-07,2.341399188462203e-05
0.015174,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.490468476020109e-07,2.2289607601533685e-05
0.015175999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.4880082229764395e-07,2.1106965065435583e-05
0.015177999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.488560448043373e-07,1.9866064276327722e-05
0.015179999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.489230944382982e-07,1.8566905234210102e-05
0.015182,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.490019711995268e-07,1.7209487939082724e-05
0.015184,0.39576,0.32928,-0.0004,-0.0004,3.3373493975903605e-07,0.0,3.4909267508802295e-07,1.5793812390945587e-05
0.015186,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.491650767602875e-07,1.4319878589798694e-05
0.015188,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.4921917621632033e-07,1.902831059804739e-05
0.015189999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.4928510279962096e-07,1.8037920296881494e-05
0.015191999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.4936285651018905e-07,1.7000923393307787e-05
0.015194,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.4945243734802487e-07,1.5917319887326274e-05
0.015196,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.4984326599692083e-07,1.4787109778936959e-05
0.015198,0.39576,0.32928,-0.0004,-0.0004,3.3373493975903605e-07,0.0,3.499269683664558e-07,1.3610293068139831e-05
0.0152,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5031251516771457e-07,1.2386869754934897e-05
0.015201999999999999,0.39576,0.32928,-0.0004,-0.0004,3.3373493975903605e-07,0.0,3.503915323102756e-07,1.1116839839322159e-05
0.015203999999999999,0.39984000000000003,0.32928,-0.0004,0.0,3.542168674698796e-07,0.0004,3.504534404779318e-07,9.800203321301613e-06
0.015205999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5049823967068295e-07,8.436960200873258e-06
0.015208,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5055605923202846e-07,7.027110478037096e-06
0.01521,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5091631984576087e-07,5.570654152793131e-06
0.015212,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.509706474214592e-07,4.067591225141356e-06
0.015214,0.39576,0.32928,-0.0004,-0.0004,3.3373493975903605e-07,0.0,3.513280126702076e-07,2.517921695081773e-06
0.015215999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5138004150158533e-07,9.216455626143857e-07
0.015217999999999999,0.39576,0.32928,-0.0004,-0.0004,3.3373493975903605e-07,0.0,3.5173570462667656e-07,-7.212371722608113e-07
0.01522,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.514670779277686e-07,-2.4107265095438163e-06
0.015222,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5147195617907485e-07,-4.146822449234624e-06
0.015224,0.39576,0.32928,-0.0004,-0.0004,3.3373493975903605e-07,0.0,3.5146091869680275e-07,3.1109907107211214e-07
0.015226,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5114454479716e-07,5.322473994971554e-06
0.015227999999999998,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5113120857056736e-07,4.6583299106603065e-06
0.015229999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.511314893332325e-07,3.970882525145154e-06
0.015231999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.508258370578635e-07,3.2601318384260974e-06
0.015234,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.511120465186738e-07,2.526077850503137e-06
0.015236,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5106219359795066e-07,1.7687205613762741e-06
0.015238,0.39576,0.32928,-0.0004,-0.0004,3.3373493975903605e-07,0.0,3.50995828322986e-07,1.5764683264440703e-06
0.01524,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5091295069377956e-07,1.9493211457065246e-06
0.015241999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.508135607103316e-07,-3.353345043241709e-06
0.015243999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5072778771614135e-07,-2.4503421215904513e-06
0.015246,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5065563171120886e-07,-1.5822941517450431e-06
0.015248,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.505970926955339e-07,-7.492011337054939e-07
0.01525,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.508415913529093e-07,4.893693252820064e-08
0.015252,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5078075359291385e-07,8.121200469560388e-07
0.015253999999999998,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.507040000993401e-07,1.540348209578024e-06
0.015255999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.506113308721882e-07,2.233621420394153e-06
0.015257999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.505328752549573e-07,2.8919396794044267e-06
0.01526,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5075805393143986e-07,3.5153029866088452e-06
0.015262,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.506784928112152e-07,4.103711342007408e-06
0.015264,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5090316260536733e-07,4.6571647456001165e-06
0.015266,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.505041391961835e-07,5.1756631973869675e-06
0.015267999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5069876738516924e-07,5.6592066973679655e-06
0.015269999999999999,0.39576,0.32928,-0.0004,-0.0004,3.3373493975903605e-07,0.0,3.505591230546115e-07,6.107795245543107e-06
0.015271999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.504047562318022e-07,6.521428841912394e-06
0.015274,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.50292058098028e-07,6.9001074864758255e-06
0.015276,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5040308920347817e-07,7.243831179233401e-06
0.015278,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.5021067903954684e-07,7.552599920185124e-06
0.015279999999999998,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.50034377633526e-07,7.826413709330988e-06
0.015281999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.501636056692082e-07,8.065272546671e-06
0.015283999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.499899890561725e-07,8.269176432205154e-06
0.015286,0.39576,0.32928,-0.0004,-0.0004,3.3373493975903605e-07,0.0,3.498029484782114e-07,8.438125365933454e-06
0.015288,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.496024839353248e-07,8.5721193478559e-06
0.01529,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.4970814545480457e-07,8.671158377972489e-06
0.015292,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.4951155894622977e-07,8.735242456283224e-06
0.015293999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.4962169512068476e-07,8.764371582788101e-06
0.015295999999999999,0.39576,0.32928,-0.0004,-0.0004,3.3373493975903605e-07,0.0,3.494301798877484e-07,8.758545757487127e-06
0.015297999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.4925656327471276e-07,8.717764980380295e-06
0.0153,0.39576,0.32928,-0.0004,-0.0004,3.3373493975903605e-07,0.0,3.4907071593807823e-07,8.642029251467608e-06
0.015302,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.4887263787784516e-07,8.531338570749063e-06
0.015304,0.39576,0.32928,-0.0004,-0.0004,3.3373493975903605e-07,0.0,3.4866232909401317e-07,8.385692938224668e-06
0.015306,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.484397895865826e-07,1.4445716416299767e-05
0.015307999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.4823514869905246e-07,1.4830220886164176e-05
0.015309999999999999,0.39576,0.32928,-0.0004,-0.0004,3.3373493975903605e-07,0.0,3.48048406431423e-07,1.519142205482468e-05
0.015312,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.478795627836941e-07,1.552931992228128e-05
0.015314,0.39576,0.32928,-0.0004,-0.0004,3.3373493975903605e-07,0.0,3.477286177558658e-07,1.5843914488533975e-05
0.015316,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.472760213206462e-07,1.6135205753582768e-05
0.015318,0.39576,0.32928,-0.0004,-0.0004,3.3373493975903605e-07,0.0,3.471301475684565e-07,1.6403193717427657e-05
0.015319999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.469714464720046e-07,1.6647878380068644e-05
0.015321999999999999,0.39576,0.32928,-0.0004,-0.0004,3.3373493975903605e-07,0.0,3.4679991803129054e-07,1.6869259741505726e-05
0.015323999999999999,0.39984000000000003,0.32928,-0.0004,-0.0004,3.542168674698796e-07,0.0,3.469351122736064e-07,1.706733780173891e-05
