# --- BURST CONFIG LOG ---
# Shape: PULS
# Freq: 1000.0
# Amp: 0.15
# R_lim: 1000.0
# Filter: Savitzky-Golay
# -------------------
Time_s,CH1_V_Supply,CH2_V_Resistor,CH3_V_SenseP,CH4_V_SenseN,I_Sample_Raw,V_Sample_Raw,I_Sample_Filt,V_Sample_Filt
0.006362,-0.0004,0.0004,0.0,0.0008,-8.000000000000001e-07,0.0008,-1.3182677491048205e-06,0.0005215197247879386
0.006363,-0.0004,0.0004,0.0,0.0008,-8.000000000000001e-07,0.0008,-1.3026906574150708e-06,0.0005215663313903464
0.006364,-0.0004,0.0008,0.0,0.0008,-1.2000000000000002e-06,0.0008,-1.280395223988236e-06,0.0005214265115831229
0.006365,-0.0012000000000000001,0.0004,0.0,0.0008,-1.6000000000000001e-06,0.0008,-1.2644511053045252e-06,0.0005211002653662684
0.006366,-0.0012000000000000001,0.0008,0.0,0.0004,-2e-06,0.0004,-1.2560467697253379e-06,0.0005268282168021878
0.006366999999999999,-0.0008,0.0008,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.2608577362588834e-06,0.0005267291777720712
0.0063679999999999995,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.2545565236133477e-06,0.0005264553639829254
0.006369,-0.0008,0.0008,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.2321026277383266e-06,0.0005260067754347502
0.00637,-0.0016,0.0004,0.0,0.0004,-2e-06,0.0004,-1.2291629162914543e-06,0.0005253834121275458
0.006371,-0.0008,0.0008,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.2445838758631376e-06,0.0005245852740613121
0.006372,0.0004,0.0008,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.2314408139841361e-06,0.0005236123612360491
0.006372999999999999,-0.0004,0.0008,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.2141078185486727e-06,0.0005224646736517568
0.0063739999999999995,-0.0016,0.0004,0.0,0.0004,-2e-06,0.0004,-1.2089414766717673e-06,0.0005211422113084353
0.006375,0.0,0.0004,0.0,0.0008,-4.0000000000000003e-07,0.0008,-1.2204288390002311e-06,0.0005196449742060846
0.006376,0.0004,0.0004,0.0,0.0008,0.0,0.0008,-1.2310714566600542e-06,0.0005179729623447045
0.006377,-0.0008,0.0008,0.0,0.0008,-1.6000000000000001e-06,0.0008,-1.2239592891326226e-06,0.0005161261757242951
0.006378,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.192863364006134e-06,0.0005141046143448565
0.006379,-0.0004,0.0004,0.0,0.0008,-8.000000000000001e-07,0.0008,-1.1966245168204438e-06,0.0005119082782063886
0.006379999999999999,0.0,0.0004,0.0004,0.0008,-4.0000000000000003e-07,0.0004,-1.2007759999299194e-06,0.0005095371673088914
0.0063809999999999995,-0.0004,0.0008,0.0,0.0008,-1.2000000000000002e-06,0.0008,-1.1997005525793595e-06,0.0005069912816523649
0.006382,-0.0016,0.0004,0.0,0.0004,-2e-06,0.0004,-1.1803518215897581e-06,0.0005042706212368093
0.006383,-0.0012000000000000001,0.0008,0.0,0.0004,-2e-06,0.0004,-1.1795734913295475e-06,0.0005013751860622243
0.006384,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.1810206263343104e-06,0.00049830497612861
0.006385,-0.0008,0.0008,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.1778874974874453e-06,0.0004950599914359666
0.006385999999999999,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.1746611554357647e-06,0.0004916402319842936
0.0063869999999999994,-0.0008,0.0008,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.1719416601852695e-06,0.00048804569777359145
0.006388,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.1652652643903508e-06,0.0004842763888038601
0.006389,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.184069863296841e-06,0.00048033230507509944
0.00639,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.1966105348397216e-06,0.00047621344658730947
0.006391,0.0,0.0004,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.1842003617835827e-06,0.0004719198133404903
0.006392,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.1712017803720457e-06,0.0004674514053346417
0.006392999999999999,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.1751481944309262e-06,0.000462808222569764
0.0063939999999999995,0.0004,0.0004,0.0,0.0004,0.0,0.0004,-1.172865636078004e-06,0.000457990265045857
0.006395,0.0008,0.0004,0.0,0.0004,4.0000000000000003e-07,0.0004,-1.1649541653192788e-06,0.00045299753276292065
0.006396,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.150825373799352e-06,0.000447830025720955
0.006397,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.1480126653440412e-06,0.0004424877439199602
0.006398,0.0,0.0004,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.150287067541542e-06,0.000436970687359936
0.006398999999999999,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.152608076341451e-06,0.00043127885604088255
0.0063999999999999994,-0.0016,0.0004,0.0,0.0004,-2e-06,0.0004,-1.1261495081545388e-06,0.00042541224996279977
0.006401,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.105966518981838e-06,0.0004193708691256879
0.006402,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.1226505174787731e-06,0.0004131547135295466
0.006403,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.1230245354630954e-06,0.0004130044072367815
0.006404,-0.0008,0.0008,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.1115756235816178e-06,0.00040703876212858217
0.006405,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.100773378308548e-06,0.0004009099939119556
0.006405999999999999,-0.0008,0.0008,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.1155686442429063e-06,0.0003946181025869016
0.0064069999999999995,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.1197294486728636e-06,0.00038816308815342034
0.006408,0.0,0.0004,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.1233950579522375e-06,0.0003877855746739171
0.006409,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.1197480913138265e-06,0.0003878449980919871
0.00641,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.1099653654684279e-06,0.0003883530100582321
0.006411,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.10651647689025e-06,0.0003893212622232543
0.006411999999999999,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.126358072700314e-06,0.00039076140623765554
0.006412999999999999,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.1213769920679794e-06,0.0003926850937520378
0.0064139999999999996,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.098402267411051e-06,0.0003951039764170029
0.006415,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.0936658714413577e-06,0.00039802970588315303
0.006416,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.106579395803501e-06,0.00040147393380108996
0.006417,0.0,0.0008,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.102676092851847e-06,0.00039920768775901033
0.006418,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.0950256190666051e-06,0.000396883183463921
0.006418999999999999,-0.002,0.0004,0.0,0.0004,-2.4000000000000003e-06,0.0004,-1.0943323458557891e-06,0.0003945004209158219
0.0064199999999999995,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.1056600805710066e-06,0.00039205940011471295
0.006421,0.0,0.0004,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.1120754793924416e-06,0.0003895601210605944
0.006422,-0.0012000000000000001,0.0008,0.0,0.0004,-2e-06,0.0004,-1.1085263866190871e-06,0.0003870025837534659
0.006423,-0.0016,0.0004,0.0,0.0004,-2e-06,0.0004,-1.0994765495965507e-06,0.00038438678819332773
0.006424,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.1018593121446501e-06,0.00038171273438017986
0.006424999999999999,0.0004,0.0004,0.0,0.0004,0.0,0.0004,-1.122503706681188e-06,0.00037898042231402214
0.006425999999999999,0.0,0.0004,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.1245893521389377e-06,0.0003824304760572601
0.0064269999999999996,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.106939431807101e-06,0.0003864223315534887
0.006428,-0.0008,0.0008,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.112614950815312e-06,0.0003909676404533101
0.006429,-0.0004,0.0,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.119018697986144e-06,0.00038983743034492075
0.00643,-0.0004,0.0008,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.1249855082594038e-06,0.00039492454099773294
0.006431,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.1174573768054827e-06,0.0003943477842929363
0.006431999999999999,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.1094923084539882e-06,0.0003999999999999431
0.0064329999999999995,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.1090845006829203e-06,0.0003999999999999431
0.006434,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.1224745775546834e-06,0.0003999999999999431
0.006435,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.1360277775348734e-06,0.0003999999999999431
0.006436,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.1322223484482762e-06,0.0003999999999999431
0.006437,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.1241162951244978e-06,0.0003999999999999431
0.006437999999999999,-0.0016,0.0004,0.0,0.0004,-2e-06,0.0004,-1.140535801152769e-06,0.0003999999999999431
0.006438999999999999,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.1514778662330616e-06,0.0003999999999999431
0.0064399999999999995,0.0008,0.0008,0.0,0.0004,0.0,0.0004,-1.1513019263089719e-06,0.0003999999999999431
0.006441,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.151300761143912e-06,0.0003999999999999431
0.006442,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.1615903337904954e-06,0.0003999999999999431
0.006443,0.0,0.0004,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.1759416718369195e-06,0.0003999999999999431
0.006444,-0.0004,0.0008,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.189902679588178e-06,0.0003999999999999431
0.006444999999999999,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.1734703567442454e-06,0.0003999999999999431
0.0064459999999999995,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.149218611181343e-06,0.0003999999999999431
0.006447,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.1596083880231037e-06,0.0003999999999999431
0.006448,0.0,0.0004,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.1701612879732911e-06,0.0003999999999999431
0.006449,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.1565265264388875e-06,0.0003999999999999431
0.00645,-0.0016,0.0004,0.0,0.0004,-2e-06,0.0004,-1.1487071037199174e-06,0.0003999999999999431
0.006451,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.1541088089389823e-06,0.0003999999999999431
0.006451999999999999,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.1608504539772714e-06,0.0003999999999999431
0.0064529999999999995,-0.0004,0.0008,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.1615262497121847e-06,0.0003999999999999431
0.006454,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.1612000034953304e-06,0.0003999999999999431
0.006455,-0.0012000000000000001,0.0008,0.0,0.0004,-2e-06,0.0004,-1.1553963163304978e-06,0.0003999999999999431
0.006456,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.1571731930472953e-06,0.0003999999999999431
0.006457,-0.0004,0.0008,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.182898872411345e-06,0.0003999999999999431
0.006457999999999999,0.0,0.0004,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.183871785236608e-06,0.0003999999999999431
0.0064589999999999995,0.0,0.0008,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.16633255558549e-06,0.0003999999999999431
0.00646,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.1602725321074146e-06,0.0003999999999999431
0.006461,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.1713322788587871e-06,0.0003999999999999431
0.006462,0.0004,0.0004,0.0,0.0004,0.0,0.0004,-1.1638565798325749e-06,0.0003999999999999431
0.006463,0.0,0.0008,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.1503150315029868e-06,0.0003999999999999431
0.006464,-0.0016,0.0004,0.0,0.0004,-2e-06,0.0004,-1.1369249546312237e-06,0.0003999999999999431
0.006464999999999999,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.146860317099508e-06,0.0003999999999999431
0.0064659999999999995,0.0,0.0004,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.1507065269632124e-06,0.0003999999999999431
0.006467,-0.0012000000000000001,0.0008,0.0,0.0004,-2e-06,0.0004,-1.149652052583736e-06,0.0003999999999999431
0.006468,-0.002,0.0,0.0,0.0004,-2e-06,0.0004,-1.131804054191666e-06,0.0003999999999999431
0.006469,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.1322176877880352e-06,0.0003999999999999431
0.00647,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.1514813617282422e-06,0.0003999999999999431
0.006470999999999999,-0.0008,0.0008,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.1596037273628627e-06,0.0003999999999999431
0.0064719999999999995,-0.0012000000000000001,0.0008,0.0,0.0004,-2e-06,0.0004,-1.1435267798622897e-06,0.0003999999999999431
0.006473,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.1519637400631627e-06,0.0003999999999999431
0.006474,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.167969612495064e-06,0.0003999999999999431
0.006475,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.1779096356235894e-06,0.0003999999999999431
0.006476,0.0,0.0004,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.173789611970739e-06,0.0003999999999999431
0.006477,-0.0004,0.0008,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.1674907296553235e-06,0.0003999999999999431
0.006477999999999999,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.1607665620929375e-06,0.0003999999999999431
0.0064789999999999995,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.172327329820194e-06,0.0003999999999999431
0.00648,0.0,0.0004,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.1766454315332774e-06,0.0003999999999999431
0.006481,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.173732518882789e-06,0.0003999999999999431
0.006482,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.1534609771655135e-06,0.0003999999999999431
0.006483,-0.0016,0.0004,0.0,0.0004,-2e-06,0.0004,-1.1571265864448877e-06,0.0003999999999999431
0.006483999999999999,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.1666075345396961e-06,0.0003999999999999431
0.0064849999999999994,0.0004,0.0008,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.1649704776301218e-06,0.0003999999999999431
0.006486,-0.0016,0.0004,0.0,0.0004,-2e-06,0.0004,-1.1528038240715638e-06,0.0003999999999999431
0.006487,-0.0016,0.0004,0.0,0.0004,-2e-06,0.0004,-1.1470409176838384e-06,0.0003999999999999431
0.006488,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.164626753937364e-06,0.0003999999999999431
0.006489,-0.0004,0.0008,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.1710945851865078e-06,0.0003999999999999431
0.00649,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.160803847374864e-06,0.0003999999999999431
0.006490999999999999,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.1438588519044454e-06,0.0003999999999999431
0.0064919999999999995,0.0,0.0,0.0,0.0004,0.0,0.0004,-1.1553147547762842e-06,0.0003999999999999431
0.006493,0.0004,0.0008,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.1657569640457534e-06,0.0003999999999999431
0.006494,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.1570753191822394e-06,0.0003999999999999431
0.006495,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.1536322564293624e-06,0.0003999999999999431
0.006496,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.1503639684355149e-06,0.0003999999999999431
0.006496999999999999,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.1529226709077035e-06,0.0003999999999999431
0.0064979999999999994,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.1488387673717196e-06,0.0003999999999999431
0.006499,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.1318716337651575e-06,0.0003999999999999431
0.0065,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.1150676232670222e-06,0.0003999999999999431
0.006501,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.1120614974117187e-06,0.0003999999999999431
0.006502,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.127917063550855e-06,0.0003999999999999431
0.006503,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.1314661563242094e-06,0.0003999999999999431
0.006503999999999999,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.117656620030776e-06,0.0003999999999999431
0.0065049999999999995,-0.0016,0.0004,0.0,0.0004,-2e-06,0.0004,-1.1108392392635746e-06,0.0003999999999999431
0.006506,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.1285474178484204e-06,0.0003999999999999431
0.006507,0.0004,0.0004,0.0,0.0004,0.0,0.0004,-1.1288969673664792e-06,0.0003999999999999431
0.006508,0.0,0.0008,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.1237807275871622e-06,0.0003999999999999431
0.006509,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.1182508542114757e-06,0.0003999999999999431
0.006509999999999999,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.123011718647433e-06,0.0003999999999999431
0.006510999999999999,0.0,0.0004,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.1273589494870213e-06,0.0003999999999999431
0.0065119999999999996,-0.0004,0.0008,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.1262403910292339e-06,0.0003999999999999431
0.006513,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.1009341710868553e-06,0.0003999999999999431
0.006514,-0.0008,0.0008,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.0983766337797268e-06,0.0003999999999999431
0.006515,0.0,0.0004,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.1135039717562407e-06,0.0003999999999999431
0.006516,-0.0004,0.0008,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.1169132447223715e-06,0.0003999999999999431
0.006516999999999999,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.0904826404969044e-06,0.0003999999999999431
0.0065179999999999995,-0.0012000000000000001,0.0008,0.0,0.0004,-2e-06,0.0004,-1.089154352328282e-06,0.0003999999999999431
0.006519,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.095971733095484e-06,0.0003999999999999431
0.00652,-0.0004,0.0008,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.1035289936759098e-06,0.0003999999999999431
0.006521,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.0987681292399524e-06,0.0003999999999999431
0.006522,-0.0008,0.0008,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.1060515760312324e-06,0.0003999999999999431
0.006522999999999999,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.10902274693473e-06,0.0003999999999999431
0.006523999999999999,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.1133338576574518e-06,0.0003999999999999431
0.0065249999999999996,0.0,0.0004,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.1404169543166292e-06,0.0003999999999999431
0.006526,0.0,0.0004,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.1421588760816205e-06,0.0003999999999999431
0.006527,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.1253886553702314e-06,0.0003999999999999431
0.006528,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.1319904806012972e-06,0.0003999999999999431
0.006529,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.1381903238865956e-06,0.0003999999999999431
0.006529999999999999,0.0008,0.0008,0.0004,0.0008,0.0,0.0004,-1.138347621169722e-06,0.0003999999999999431
0.0065309999999999995,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.1205695326812643e-06,0.0003999999999999431
0.006532,-0.0016,0.0004,0.0,0.0004,-2e-06,0.0004,-1.119911214422254e-06,0.0003999999999999431
0.006533,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.125068234978678e-06,0.0003999999999999431
0.006534,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.1372290627119349e-06,0.0003999999999999431
0.006535,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.126979105677398e-06,0.0003999999999999431
0.006535999999999999,-0.0016,0.0004,0.0,0.0004,-2e-06,0.0004,-1.1112517076948833e-06,0.0003999999999999431
0.006536999999999999,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.1256904331208218e-06,0.0003999999999999431
0.0065379999999999995,0.0,0.0004,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.1471213140729918e-06,0.0003999999999999431
0.006539,-0.0008,0.0008,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.1449645935465705e-06,0.0003999999999999431
0.00654,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.1373420837227738e-06,0.0003999999999999431
0.006541,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.14860456919462e-06,0.0003999999999999431
0.006542,0.0,0.0004,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.1600418294254963e-06,0.0003999999999999431
0.006542999999999999,0.0,0.0004,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.1580074512303953e-06,0.0003999999999999431
0.0065439999999999995,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.1537942143727293e-06,0.0003999999999999431
0.006545,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.142915068205687e-06,0.0003999999999999431
0.006546,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.1440685816152803e-06,0.0003999999999999431
0.006547,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.1623185619531176e-06,0.0003999999999999431
0.006548,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.1670852522143759e-06,0.0003943477842929363
0.006549,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.1533164966980491e-06,0.00039492454099773294
0.006549999999999999,-0.0016,0.0004,0.0,0.0004,-2e-06,0.0004,-1.1459514883525556e-06,0.00039548964605192757
0.0065509999999999995,-0.0016,0.0004,0.0,0.0004,-2e-06,0.0004,-1.1512191995896984e-06,0.00039604309945552027
0.006552,0.0,0.0004,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.15158622658366e-06,0.00039658490120851104
0.006553,0.0,0.0008,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.1414003536274336e-06,0.0003971150513108999
0.006554,-0.0016,0.0004,0.0,0.0004,-2e-06,0.0004,-1.1375949245408362e-06,0.0003976335497626867
0.006555,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.1389814709624682e-06,0.0003981403965638716
0.006555999999999999,0.0,0.0008,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.152389025310134e-06,0.00039863559171445456
0.0065569999999999995,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.160884243764017e-06,0.0003991191352144356
0.006558,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.1451684974321048e-06,0.0003995910270638146
0.006559,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.1459491580224357e-06,0.0004000512672625917
0.00656,0.0,0.0004,0.0,0.0004,-4.0000000000000003e-07,0.0004,-1.1638146338904082e-06,0.00040049985581076683
0.006561,-0.0004,0.0008,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.1693619847419974e-06,0.00040093679270834006
0.006562,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-1.1563622381653996e-06,0.00040136207795531126
0.006562999999999999,-0.0008,0.0008,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.154818394460641e-06,0.0004017757115516805
0.0065639999999999995,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.1540144305691063e-06,0.00040217769349744787
0.006565,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.1658431862602078e-06,0.0004025680237926133
0.006566,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-1.1534726288161155e-06,0.00039729448673016986
0.006567,-0.0012000000000000001,0.0008,0.0,0.0004,-2e-06,0.0004,-1.1525579742438625e-06,0.000398238270428928
0.006568,-0.0016,0.0004,0.0,0.0004,-2e-06,0.0004,-1.1354265523638129e-06,0.00039915875082648214
0.006568999999999999,-0.0008,0.0008,0.0,0.0004,-1.6000000000000001e-06,0.0004,-1.1445509599502012e-06,0.00040005592792283245
