# --- BURST CONFIG LOG ---
# Shape: PULS
# Freq: 1000.0
# Amp: 0.15
# R_lim: 1000.0
# Filter: Savitzky-Golay
# -------------------
Time_s,CH1_V_Supply,CH2_V_Resistor,CH3_V_SenseP,CH4_V_SenseN,I_Sample_Raw,V_Sample_Raw,I_Sample_Filt,V_Sample_Filt
1.0968e-05,-0.0024000000000000002,-0.0024000000000000002,0.014915999999999999,0.02106,0.0,0.006144,-4.83141867584748e-06,0.0005617641414626098
1.097e-05,0.002,0.0024000000000000002,-0.006327999999999999,-0.000468,-4.000000000000002e-07,0.00586,-4.808505704938742e-06,0.0004946897485864388
1.0972000000000001e-05,0.002,0.0088,-0.016724,-0.018252,-6.8e-06,-0.0015280000000000016,-5.2405885248711596e-06,0.00046541001284587836
1.0974e-05,-0.002,0.01,-0.004972,-0.010764,-1.2e-05,-0.005791999999999999,-5.517478349775942e-06,0.0004817898566554997
1.0976000000000001e-05,-0.0048000000000000004,0.0048000000000000004,0.014915999999999999,0.012636,-9.600000000000001e-06,-0.002279999999999999,-5.2455952391348184e-06,0.0005302186140943435
1.0978e-05,-0.0032,-0.0008,0.016272,0.021995999999999998,-2.4000000000000003e-06,0.005724,-4.793811808364621e-06,0.0005352752090742293
1.098e-05,0.0016,-0.0004,-0.001808,0.004212,2e-06,0.006019999999999999,-4.709875647758281e-06,0.0005269029737924499
1.0982000000000001e-05,0.0008,0.0036000000000000003,-0.014915999999999999,-0.015912,-2.8000000000000003e-06,-0.0009960000000000004,-5.155071235278135e-06,0.0005037450502331068
1.0984e-05,-0.0024000000000000002,0.010400000000000001,-0.007232,-0.01404,-1.2800000000000003e-05,-0.006808000000000001,-5.495114171610555e-06,0.0005009356508465666
1.0986000000000001e-05,-0.0036000000000000003,0.010400000000000001,0.012204,0.007956,-1.4000000000000001e-05,-0.004248,-5.297932123308664e-06,0.0005128616978201943
1.0988e-05,-0.0016,0.0024000000000000002,0.014915999999999999,0.021528,-4e-06,0.006612,-4.838339756305039e-06,0.0005139676142370787
1.0990000000000002e-05,0.0024000000000000002,-0.0036000000000000003,0.001356,0.008892,6e-06,0.007536000000000001,-4.708690674892061e-06,0.0005148939554148858
1.0992e-05,0.0016,-0.0008,-0.012204,-0.0117,2.4000000000000003e-06,0.0005039999999999992,-5.113272103908692e-06,0.0005231790713051142
1.0994e-05,-0.0016,0.0108,-0.008136,-0.015444,-1.2400000000000002e-05,-0.007308,-5.507796993290779e-06,0.000509142933710774
1.0996000000000001e-05,-0.0028,0.013600000000000001,0.005876,0.003744,-1.6400000000000002e-05,-0.002132,-5.410961290303019e-06,0.0004971215995385238
1.0998e-05,-0.0008,0.0024000000000000002,0.014012,0.020124,-3.2000000000000003e-06,0.006111999999999999,-4.957773835635286e-06,0.0005186129642089685
1.1000000000000001e-05,0.002,-0.006,0.005876,0.012636,8e-06,0.0067599999999999995,-4.742965170302764e-06,0.0005357524024246323
1.1002e-05,-0.0004,-0.0036000000000000003,-0.00904,-0.008424,3.2000000000000003e-06,0.0006160000000000002,-5.031543931091422e-06,0.0005589918409315862
1.1004e-05,-0.0024000000000000002,0.01,-0.010395999999999999,-0.016848,-1.2400000000000002e-05,-0.006451999999999999,-5.364605198383153e-06,0.00052863073880196
1.1006000000000001e-05,-0.0036000000000000003,0.016,0.00226,-0.0014039999999999999,-1.96e-05,-0.0036639999999999997,-5.294630045528072e-06,0.0004858944185680011
1.1008e-05,-0.0008,0.007200000000000001,0.014012,0.017315999999999998,-8e-06,0.003303999999999998,-4.865763081161792e-06,0.00048695422940345343
1.1010000000000001e-05,0.002,-0.005200000000000001,0.00904,0.015912,7.2000000000000005e-06,0.006872,-4.6544044695725094e-06,0.0005407066842605822
1.1012e-05,0.0,-0.006,-0.004972,-0.004212,6e-06,0.0007600000000000003,-4.916623701204371e-06,0.0005716473045361976
1.1014e-05,-0.002,0.0076,-0.010395999999999999,-0.015912,-9.600000000000001e-06,-0.005516,-5.286733721915129e-06,0.0005469803990106967
1.1016000000000001e-05,-0.0036000000000000003,0.0172,-0.001356,-0.005148,-2.0799999999999997e-05,-0.003792,-5.285737505788662e-06,0.0004768265564419839
1.1018e-05,-0.002,0.0092,0.010848,0.01404,-1.12e-05,0.0031920000000000004,-4.963916585832634e-06,0.0004545452215123777
1.1020000000000001e-05,0.0008,-0.0064,0.009944,0.016848,7.2000000000000005e-06,0.006903999999999999,-4.796842402686188e-06,0.0005079493386231103
1.1022e-05,0.0004,-0.008400000000000001,-0.000452,0.0014039999999999999,8.8e-06,0.0018559999999999998,-5.010051296391063e-06,0.0005705813882358296
1.1024000000000002e-05,-0.0008,0.0056,-0.00904,-0.01404,-6.4000000000000006e-06,-0.005000000000000001,-5.33820139295407e-06,0.0005395498268272659
1.1026e-05,-0.002,0.0184,-0.005876,-0.00936,-2.04e-05,-0.003484,-5.345898473341721e-06,0.0004345065030774303
1.1028e-05,-0.0012000000000000001,0.0128,0.005876,0.009828,-1.4e-05,0.003952,-5.070366065732065e-06,0.0003985443476385906
1.1030000000000001e-05,0.0016,-0.004,0.011752,0.018252,5.6e-06,0.006500000000000001,-4.876691164261364e-06,0.00046803193717423345
1.1032e-05,0.0008,-0.011600000000000001,0.004972,0.0056159999999999995,1.2400000000000002e-05,0.0006439999999999996,-4.976693785882735e-06,0.0005483074637560063
1.1034000000000001e-05,-0.0008,-0.0008,-0.008588,-0.012168,0.0,-0.00358,-5.198420036177636e-06,0.0005333865580732071
1.1036e-05,-0.0032,0.0184,-0.009492,-0.0117,-2.16e-05,-0.002208,-5.203762317978631e-06,0.0004272765956206662
1.1038e-05,-0.002,0.019200000000000002,0.00226,0.00468,-2.1200000000000004e-05,0.0024200000000000003,-4.9975525707903486e-06,0.0003641534289350746
1.1040000000000001e-05,0.0,0.0008,0.013108,0.018252,-8.000000000000001e-07,0.005144000000000001,-4.833851540493167e-06,0.0004439412989842043
1.1042e-05,-0.0008,-0.011600000000000001,0.00904,0.009828,1.08e-05,0.0007880000000000005,-4.906404038461401e-06,0.0005353907701448995
1.1044000000000001e-05,-0.0012000000000000001,-0.0032,-0.005424,-0.008424,2e-06,-0.002999999999999999,-5.100551996946541e-06,0.0005208969324116136
1.1046e-05,-0.0028,0.0172,-0.010848,-0.01404,-2e-05,-0.0031920000000000004,-5.143489494579795e-06,0.0003849877104214729
1.1048e-05,-0.002,0.0184,-0.00226,-0.000936,-2.04e-05,0.0013239999999999999,-5.069556276015228e-06,0.000313368952429179
1.1050000000000001e-05,-0.0008,0.002,0.011752,0.014976,-2.8e-06,0.0032239999999999994,-4.947604274989902e-06,0.00041454476709801004
1.1052e-05,0.0004,-0.012400000000000001,0.01356,0.01404,1.2800000000000001e-05,0.00048000000000000126,-4.973569978356353e-06,0.0005344502023017075
1.1054000000000001e-05,0.0004,-0.0056,-0.001356,-0.003276,6e-06,-0.0019199999999999998,-5.080861872594303e-06,0.0005255236047875885
1.1056e-05,-0.0012000000000000001,0.014400000000000001,-0.01356,-0.014508,-1.56e-05,-0.0009480000000000009,-5.149584473009675e-06,0.0003789205211782776
1.1058000000000002e-05,-0.0016,0.020800000000000003,-0.007684,-0.0056159999999999995,-2.2400000000000002e-05,0.0020680000000000004,-5.198355952099325e-06,0.000297418110743071
1.106e-05,-0.0012000000000000001,0.007200000000000001,0.010395999999999999,0.012636,-8.400000000000001e-06,0.0022400000000000007,-5.109874482593164e-06,0.0003918319249400111
1.1062e-05,0.0,-0.0132,0.016724,0.017315999999999998,1.32e-05,0.0005919999999999988,-5.025746069751892e-06,0.0005359352983841313
1.1064000000000001e-05,0.0,-0.0112,0.003616,0.003276,1.12e-05,-0.00034,-5.006103717167122e-06,0.0005431944048773038
1.1066e-05,-0.0008,0.01,-0.012655999999999999,-0.013104,-1.08e-05,-0.0004480000000000005,-5.087767805906079e-06,0.00039597243219461963
1.1068000000000001e-05,-0.0024000000000000002,0.0228,-0.0113,-0.010296,-2.52e-05,0.0010039999999999997,-5.156204940881705e-06,0.0002861241192079967
1.107e-05,-0.002,0.014,0.005424,0.007488,-1.6e-05,0.002064,-5.074249560877697e-06,0.0003652397123206949
1.1072e-05,-0.0004,-0.008400000000000001,0.017627999999999998,0.017784,8.000000000000001e-06,0.00015600000000000336,-4.929118931309905e-06,0.0005317917850036676
1.1074000000000001e-05,0.0008,-0.012400000000000001,0.008588,0.008424,1.3200000000000002e-05,-0.00016400000000000095,-4.855128619657392e-06,0.0005579217999469057
1.1076e-05,0.0004,0.0056,-0.009944,-0.010296,-5.199999999999999e-06,-0.0003519999999999999,-4.9757744706502416e-06,0.00041026546538143146
1.1078000000000001e-05,-0.0028,0.02,-0.015368,-0.013571999999999999,-2.2800000000000002e-05,0.0017960000000000007,-5.169763966687196e-06,0.00029848776722328203
1.108e-05,-0.002,0.014400000000000001,0.000904,0.0014039999999999999,-1.6400000000000002e-05,0.0004999999999999999,-5.212795842690324e-06,0.00037146058683533
1.1082e-05,-0.0012000000000000001,-0.0068000000000000005,0.01808,0.017315999999999998,5.600000000000001e-06,-0.0007640000000000008,-5.079400755608819e-06,0.0005213020719546942
1.1084000000000001e-05,0.0004,-0.012400000000000001,0.014012,0.013104,1.2800000000000001e-05,-0.0009080000000000008,-4.92770325576177e-06,0.0005705694219906616
1.1086e-05,-0.0004,0.0036000000000000003,-0.007232,-0.0056159999999999995,-4e-06,0.0016160000000000002,-5.052266391686994e-06,0.00042675692035216886
1.1088000000000001e-05,-0.002,0.0204,-0.016724,-0.014508,-2.2400000000000002e-05,0.0022159999999999992,-5.279417650502164e-06,0.00028044160920942486
1.109e-05,-0.0004,0.016800000000000002,-0.003616,-0.004212,-1.7200000000000005e-05,-0.0005959999999999997,-5.3441833503731125e-06,0.00034211751272209754
1.1092e-05,-0.0004,-0.0044,0.01582,0.01404,4e-06,-0.0017800000000000003,-5.120102301491557e-06,0.0005144796460227817
1.1094e-05,0.0008,-0.014,0.016272,0.01638,1.48e-05,0.00010800000000000046,-4.8510726800828525e-06,0.0005942659197957786
1.1096e-05,0.0,-0.0004,-0.001356,0.0,4.0000000000000003e-07,0.001356,-4.957770340140105e-06,0.0004758936903398403
1.1098000000000001e-05,-0.0016,0.018000000000000002,-0.016272,-0.014976,-1.9600000000000002e-05,0.0012959999999999985,-5.245055767711949e-06,0.00035833926693635155
1.11e-05,-0.0012000000000000001,0.019200000000000002,-0.008588,-0.008424,-2.04e-05,0.00016400000000000095,-5.3493986291825474e-06,0.000386965205258335
1.1102000000000001e-05,-0.0024000000000000002,0.0,0.012204,0.010296,-2.4000000000000003e-06,-0.001908,-5.05492879384954e-06,0.0005447609459974349
1.1104e-05,-0.0012000000000000001,-0.011600000000000001,0.01808,0.017784,1.0400000000000002e-05,-0.00029599999999999765,-4.740356365732986e-06,0.0006301212645535504
1.1106e-05,-0.0012000000000000001,-0.0008,0.002712,0.00468,-4.000000000000001e-07,0.001968,-4.792950751385137e-06,0.0005333307350151732
1.1108000000000001e-05,-0.0012000000000000001,0.0148,-0.014464,-0.012168,-1.6e-05,0.0022959999999999994,-5.16018164923215e-06,0.0004058583800127011
1.111e-05,-0.0004,0.016800000000000002,-0.010848,-0.012168,-1.7200000000000005e-05,-0.00132,-5.382350662249925e-06,0.00038923097358273994
1.1112000000000001e-05,-0.0016,0.0004,0.007232,0.0056159999999999995,-2e-06,-0.0016160000000000002,-5.151964905227654e-06,0.0005195565847846182
1.1114e-05,-0.0012000000000000001,-0.0092,0.017627999999999998,0.017784,8e-06,0.00015600000000000336,-4.864575777965454e-06,0.000594761219811217
1.1116e-05,-0.0012000000000000001,-0.0012000000000000001,0.005424,0.008892,0.0,0.0034680000000000006,-4.859939586190937e-06,0.0005379275209073541
1.1118000000000001e-05,0.0004,0.0128,-0.0113,-0.008424,-1.2400000000000002e-05,0.002876,-5.206358305732747e-06,0.0004053683931499372
1.112e-05,0.0012000000000000001,0.0148,-0.011752,-0.012636,-1.36e-05,-0.0008839999999999994,-5.409840401515111e-06,0.00037061741513951966
1.1122000000000001e-05,-0.0012000000000000001,0.0016,0.004068,0.000936,-2.8000000000000003e-06,-0.0031319999999999994,-5.1899422951996565e-06,0.0004758598073398897
1.1124e-05,-0.0024000000000000002,-0.0076,0.014915999999999999,0.015444,5.199999999999999e-06,0.0005280000000000007,-4.851916259586434e-06,0.0005850482407463217
1.1126e-05,-0.002,-0.0016,0.007232,0.0117,-4e-07,0.004468000000000001,-4.793112709328504e-06,0.0005522808513860311
1.1128000000000001e-05,0.0,0.011600000000000001,-0.00678,-0.004212,-1.16e-05,0.002568,-5.130476931187535e-06,0.0004442155322327718
1.113e-05,0.0008,0.013600000000000001,-0.011752,-0.012636,-1.2800000000000001e-05,-0.0008839999999999994,-5.379776812631954e-06,0.00041932679093146066
1.1132000000000001e-05,-0.002,0.004,0.000904,-0.001872,-6e-06,-0.002776,-5.196133982329532e-06,0.0005067091136297375
1.1134e-05,-0.0036000000000000003,-0.004,0.012204,0.012168,3.9999999999999977e-07,-3.5999999999999574e-05,-4.757936376161212e-06,0.0005944210149169413
1.1136000000000001e-05,-0.002,-0.0004,0.00904,0.012636,-1.6000000000000001e-06,0.0035960000000000002,-4.543232575684106e-06,0.0005929473957103607
1.1138e-05,0.0004,0.0092,-0.004972,-0.000936,-8.8e-06,0.004036,-4.844935755710805e-06,0.0005124997043392932
1.114e-05,0.0016,0.011600000000000001,-0.010395999999999999,-0.0117,-1e-05,-0.0013040000000000013,-5.249155983558775e-06,0.00047169159246015
1.1142000000000001e-05,-0.0012000000000000001,0.0048000000000000004,-0.000904,-0.003744,-6e-06,-0.00284,-5.282018298916519e-06,0.0005247717004709434
1.1144e-05,-0.0036000000000000003,-0.0024000000000000002,0.010395999999999999,0.009828,-1.2000000000000002e-06,-0.0005679999999999991,-4.972543467938321e-06,0.0005907650881592174
1.1146000000000001e-05,-0.0032,0.0004,0.008588,0.013104,-3.6000000000000003e-06,0.004515999999999999,-4.744035956993083e-06,0.0006099142962839108
1.1148e-05,0.0008,0.006,-0.0031639999999999997,0.000936,-5.199999999999999e-06,0.0040999999999999995,-4.960386135700243e-06,0.0005363844578631859
1.115e-05,0.0024000000000000002,0.009600000000000001,-0.008136,-0.010296,-7.2000000000000005e-06,-0.0021600000000000005,-5.312454740618938e-06,0.00046332584714775575
1.1152000000000001e-05,-0.0004,0.005200000000000001,-0.000904,-0.00468,-5.600000000000001e-06,-0.0037760000000000003,-5.368181089952892e-06,0.00048461001051554586
1.1154e-05,-0.0036000000000000003,-0.0008,0.008588,0.007488,-2.8000000000000003e-06,-0.0011000000000000003,-5.046054896751093e-06,0.0005561787712751068
1.1156000000000001e-05,-0.002,0.0016,0.008136,0.013104,-3.6e-06,0.004968,-4.752745565818043e-06,0.0006021529919981436
1.1158e-05,0.0016,0.0028,-0.00226,0.001872,-1.2e-06,0.004132,-4.870148762448367e-06,0.0005528167457521666
1.116e-05,0.0024000000000000002,0.008,-0.007684,-0.008892,-5.6e-06,-0.0012080000000000007,-5.258969003695738e-06,0.0004883272016521348
1.1162000000000001e-05,-0.0012000000000000001,0.0076,-0.001808,-0.0056159999999999995,-8.8e-06,-0.0038079999999999998,-5.409272966130793e-06,0.0004790523246498727
1.1164e-05,-0.0048000000000000004,0.0032,0.008136,0.006552,-8e-06,-0.0015839999999999995,-5.083953055499002e-06,0.0005333438198187994
1.1166000000000001e-05,-0.0032,0.0012000000000000001,0.008588,0.013104,-4.4e-06,0.004515999999999999,-4.655521862865235e-06,0.0005949784531850399
1.1168e-05,0.0004,0.0004,-0.00226,0.003276,0.0,0.005535999999999999,-4.659037165851845e-06,0.000579580051208922
1.1170000000000001e-05,0.0016,0.0068000000000000005,-0.008588,-0.007488,-5.200000000000001e-06,0.0011000000000000003,-5.077440947977571e-06,0.0005141132831729045
1.1172e-05,-0.0016,0.008,-0.00226,-0.00702,-9.600000000000001e-06,-0.00476,-5.427585865381882e-06,0.000488488507103068
1.1174e-05,-0.004,0.0076,0.00904,0.006084,-1.1599999999999999e-05,-0.0029559999999999994,-5.290237373251135e-06,0.0005379801980197255
1.1176000000000001e-05,-0.0024000000000000002,0.002,0.009492,0.013571999999999999,-4.4e-06,0.0040799999999999986,-4.8501055930828904e-06,0.0006251442969538784
1.1178e-05,0.0008,-0.002,-0.000452,0.00468,2.8e-06,0.005132,-4.713582037814762e-06,0.0006127179048001016
1.1180000000000001e-05,0.0032,0.0028,-0.009492,-0.008424,4.000000000000002e-07,0.0010680000000000012,-5.044675341319822e-06,0.0005526444178397638
1.1182e-05,-0.0004,0.006,-0.004972,-0.008424,-6.4000000000000006e-06,-0.0034519999999999993,-5.4257798595385805e-06,0.0004959669442671716
1.1184e-05,-0.0032,0.0092,0.008588,0.00468,-1.24e-05,-0.003908,-5.353892670819719e-06,0.0005366617321925605
1.1186000000000001e-05,-0.002,0.0024000000000000002,0.0113,0.01404,-4.4e-06,0.002740000000000001,-4.925550030730527e-06,0.0006052991357387307
1.1188e-05,0.0,-0.0008,0.001808,0.00702,8.000000000000001e-07,0.0052120000000000005,-4.707612897211382e-06,0.0006365333076996117
1.1190000000000001e-05,0.0024000000000000002,0.0024000000000000002,-0.009944,-0.007488,0.0,0.002456,-4.990872679500249e-06,0.0005952349293180899
1.1192e-05,-0.0008,0.008,-0.007232,-0.010764,-8.8e-06,-0.0035319999999999995,-5.374587167453847e-06,0.0005306944558532769
1.1194e-05,-0.0044,0.0108,0.007232,0.0028079999999999997,-1.5200000000000002e-05,-0.004424,-5.320074920112614e-06,0.0005431101634434516
1.1196000000000001e-05,-0.0028,0.0024000000000000002,0.01356,0.01404,-5.199999999999999e-06,0.00048000000000000126,-4.8677298797834035e-06,0.0006169713748072959
1.1198e-05,-0.0004,-0.0028,0.004972,0.010296,2.4e-06,0.005324,-4.562690832189365e-06,0.0006364881692051795
1.1200000000000001e-05,0.0016,-0.002,-0.010848,-0.006552,3.6e-06,0.004296,-4.785064914257735e-06,0.0005785058156300246
1.1202e-05,-0.0004,0.0108,-0.009944,-0.013104,-1.12e-05,-0.0031599999999999996,-5.227014351919885e-06,0.000513374475311536
1.1204000000000001e-05,-0.0024000000000000002,0.0148,0.004068,-0.000468,-1.72e-05,-0.004535999999999999,-5.351739445788477e-06,0.0005064136161188214
1.1206e-05,-0.0032,0.0056,0.014915999999999999,0.014976,-8.8e-06,6.0000000000001025e-05,-5.048675352971471e-06,0.0005660670610749591
1.1208e-05,-0.0012000000000000001,-0.0056,0.009492,0.01404,4.399999999999999e-06,0.004548,-4.761868808239369e-06,0.000608869784065699
1.1210000000000001e-05,0.0004,-0.006,-0.008588,-0.004212,6.4000000000000006e-06,0.0043760000000000005,-4.889595367303026e-06,0.0005724457921519496
1.1212e-05,0.0,0.008,-0.013108,-0.014508,-8e-06,-0.0014000000000000002,-5.253475250436917e-06,0.0004818806812719424
1.1214000000000001e-05,-0.0008,0.011600000000000001,-0.000904,-0.00468,-1.2400000000000002e-05,-0.0037760000000000003,-5.4099347798849865e-06,0.00046708561341564424
1.1216e-05,-0.002,0.007200000000000001,0.016272,0.014508,-9.2e-06,-0.0017639999999999982,-5.149449313862693e-06,0.0005438901249347464
1.1218e-05,-0.0008,-0.0032,0.012204,0.016848,2.4000000000000003e-06,0.004643999999999999,-4.841503179443469e-06,0.0006090418439901376
1.1220000000000001e-05,0.0,-0.002,-0.005876,-0.000468,2e-06,0.0054080000000000005,-4.836765618308717e-06,0.0005892706124980595
1.1222e-05,0.0004,0.008,-0.01582,-0.015444,-7.6e-06,0.00037600000000000133,-5.081769536176195e-06,0.0005172743410262621
1.1224000000000001e-05,-0.0012000000000000001,0.012,-0.004068,-0.008892,-1.32e-05,-0.004824000000000001,-5.268004858737552e-06,0.00048160585378919404
1.1226e-05,-0.0028,0.0068000000000000005,0.014915999999999999,0.012168,-9.600000000000001e-06,-0.0027479999999999987,-5.095926291657567e-06,0.0005331393683056869
1.1228e-05,-0.0028,-0.005200000000000001,0.015368,0.01872,2.4000000000000007e-06,0.003352000000000001,-4.781762836477142e-06,0.0005953074608430872
1.1230000000000001e-05,-0.0008,-0.0032,-0.001808,0.003744,2.4000000000000003e-06,0.005552,-4.72550866737092e-06,0.0005691820716051382
1.1232e-05,0.0004,0.007200000000000001,-0.016272,-0.014976,-6.8e-06,0.0012959999999999985,-4.955664886876332e-06,0.0005065941817482
1.1234000000000001e-05,-0.0008,0.015600000000000001,-0.007684,-0.012168,-1.6400000000000002e-05,-0.004484,-5.205605609103861e-06,0.0004831705889034819
1.1236e-05,-0.0028,0.0108,0.011752,0.008424,-1.36e-05,-0.003328000000000001,-5.159533817458682e-06,0.0005201201168659817
1.1238000000000002e-05,-0.0036000000000000003,-0.0024000000000000002,0.017627999999999998,0.020592,-1.2000000000000002e-06,0.0029640000000000014,-4.917693322729632e-06,0.0005651523715477543
1.124e-05,-0.0004,-0.0056,0.002712,0.007956,5.199999999999999e-06,0.0052439999999999995,-4.846061305158953e-06,0.000578635451894622
1.1242e-05,0.002,0.0012000000000000001,-0.014464,-0.012168,8e-07,0.0022959999999999994,-5.003718624288901e-06,0.0005252180169472514
1.1244000000000001e-05,0.0008,0.010400000000000001,-0.011752,-0.014508,-9.600000000000001e-06,-0.0027559999999999998,-5.218097343714212e-06,0.0004990357443510634
1.1246e-05,-0.0016,0.0108,0.008136,0.004212,-1.2400000000000002e-05,-0.0039239999999999995,-5.215838088662493e-06,0.0005194460805303094
1.1248000000000001e-05,-0.0036000000000000003,0.0016,0.018984,0.020592,-5.200000000000001e-06,0.0016079999999999983,-5.06429788609857e-06,0.0005465023783931017
1.125e-05,-0.0012000000000000001,-0.0036000000000000003,0.005876,0.012168,2.4000000000000003e-06,0.006292,-4.930748997229119e-06,0.0005677916917904578
1.1252e-05,0.0008,0.0008,-0.011752,-0.00936,0.0,0.002392,-4.97224052502267e-06,0.0005330271046521373
1.1254000000000001e-05,0.0008,0.009600000000000001,-0.012655999999999999,-0.01638,-8.8e-06,-0.003724,-5.110769329359394e-06,0.0004928125395063079
1.1256e-05,-0.002,0.0108,0.004068,-0.000936,-1.2800000000000001e-05,-0.005004,-5.154897625684165e-06,0.0004963722702366622
1.1258000000000001e-05,-0.0044,0.0028,0.016724,0.01872,-7.2e-06,0.0019960000000000012,-5.053492145330319e-06,0.0005422120309117522
1.126e-05,-0.0016,-0.0048000000000000004,0.00904,0.015444,3.2000000000000007e-06,0.006404,-4.846395707531228e-06,0.0005771312937118135
1.1262e-05,0.0016,0.0008,-0.008136,-0.00468,8.000000000000001e-07,0.003455999999999999,-4.790367580446684e-06,0.0005563673881950514
1.1264000000000001e-05,0.0004,0.0092,-0.014464,-0.016848,-8.8e-06,-0.002383999999999999,-4.978425221162185e-06,0.0005140230527906429
1.1266e-05,-0.0024000000000000002,0.014400000000000001,-0.000452,-0.00468,-1.6800000000000002e-05,-0.004228,-5.16423525847657e-06,0.0004999985318919531
1.1268000000000001e-05,-0.0044,0.0056,0.014915999999999999,0.015444,-1e-05,0.0005280000000000007,-5.160227090669498e-06,0.0005303089493414609
1.127e-05,-0.0016,-0.004,0.012204,0.017784,2.4000000000000003e-06,0.005580000000000002,-4.984177641064368e-06,0.0005611537580941763
1.1272000000000002e-05,0.002,-0.0044,-0.004972,-0.000468,6.4000000000000006e-06,0.004504,-4.88007829909135e-06,0.0005881112499598641
1.1274e-05,0.002,0.0036000000000000003,-0.01356,-0.015912,-1.6000000000000004e-06,-0.002352,-5.013630683455981e-06,0.0005630300233906087
1.1276e-05,-0.0016,0.014,-0.002712,-0.008424,-1.56e-05,-0.005711999999999999,-5.2245884782645596e-06,0.000528334402372201
1.1278000000000001e-05,-0.0036000000000000003,0.01,0.011752,0.012168,-1.36e-05,0.0004159999999999997,-5.255003946995894e-06,0.00051857814907697
1.128e-05,-0.0012000000000000001,-0.0004,0.012655999999999999,0.01872,-8.000000000000002e-07,0.006064000000000002,-5.056175520463949e-06,0.0005655658769759668
1.1282000000000001e-05,0.0028,-0.0056,-0.001356,0.003744,8.4e-06,0.0051,-4.891703150896918e-06,0.0006129738799121761
1.1284e-05,0.002,0.0012000000000000001,-0.010848,-0.013571999999999999,8e-07,-0.002723999999999999,-4.940830005329926e-06,0.0006138673401319841
1.1286e-05,-0.002,0.0128,-0.005424,-0.010764,-1.48e-05,-0.005339999999999999,-5.150425722183137e-06,0.0005440016894892599
1.1288000000000001e-05,-0.005200000000000001,0.012400000000000001,0.007684,0.00702,-1.76e-05,-0.0006639999999999997,-5.1911971779694866e-06,0.0005124075048280798
1.129e-05,-0.002,0.0016,0.012655999999999999,0.017784,-3.6e-06,0.005128000000000002,-5.015066166810143e-06,0.000552345786034836
1.1292000000000001e-05,0.0008,-0.0068000000000000005,0.0031639999999999997,0.007488,7.600000000000001e-06,0.004324,-4.7890148238117975e-06,0.0006346200367608677
1.1294e-05,0.0,0.0,-0.008136,-0.010296,0.0,-0.0021600000000000005,-4.825933078744082e-06,0.0006343977116157315
1.1296e-05,-0.0024000000000000002,0.012400000000000001,-0.007684,-0.012636,-1.48e-05,-0.004952,-5.122937148083013e-06,0.0005489590590126195
1.1298000000000001e-05,-0.0044,0.0148,0.003616,0.003276,-1.9200000000000003e-05,-0.00034,-5.282595055621317e-06,0.0004741047075580671
1.13e-05,-0.0012000000000000001,0.0036000000000000003,0.0113,0.01638,-4.800000000000001e-06,0.0050799999999999994,-5.1679160149017275e-06,0.0004996814904790741
1.1302000000000001e-05,0.0008,-0.0076,0.005876,0.010764,8.4e-06,0.004887999999999999,-4.887722947051292e-06,0.0006290300991263281
1.1304e-05,0.0008,-0.0048000000000000004,-0.004972,-0.006084,5.600000000000001e-06,-0.0011120000000000001,-4.901300615497746e-06,0.000647423721012786
1.1306000000000002e-05,-0.0008,0.008400000000000001,-0.007684,-0.012168,-9.200000000000002e-06,-0.004484,-5.1545154515444226e-06,0.0005516593173879711
1.1308e-05,-0.0028,0.016,0.0,-0.0014039999999999999,-1.88e-05,-0.0014039999999999999,-5.367605498413156e-06,0.000461755810532444
1.131e-05,-0.0008,0.0068000000000000005,0.008588,0.013104,-7.600000000000001e-06,0.004515999999999999,-5.2589620127053775e-06,0.00048005672023506226
1.1312000000000001e-05,0.0008,-0.0056,0.007684,0.012636,6.4000000000000006e-06,0.004952,-4.932700648704947e-06,0.0005951924357483447
1.1314e-05,0.0012000000000000001,-0.007200000000000001,-0.000452,-0.000936,8.400000000000001e-06,-0.000484,-4.8283461355837465e-06,0.0006524828094459002
1.1316000000000001e-05,-0.0016,0.0068000000000000005,-0.005876,-0.011231999999999999,-8.400000000000001e-06,-0.005355999999999999,-4.980433965725961e-06,0.0005741895781810373
1.1318e-05,-0.0032,0.0164,-0.003616,-0.005148,-1.9600000000000002e-05,-0.001532,-5.2086222214447054e-06,0.00044191802481212725
1.132e-05,-0.0024000000000000002,0.010400000000000001,0.004972,0.008892,-1.2800000000000003e-05,0.003920000000000001,-5.116527575086878e-06,0.0004408436610650731
1.1322000000000001e-05,-0.0004,-0.0024000000000000002,0.00904,0.013104,2e-06,0.004064,-4.8198369351491395e-06,0.0005802392433417274
1.1324e-05,0.0,-0.009600000000000001,0.00452,0.003744,9.600000000000001e-06,-0.0007759999999999998,-4.697480621847924e-06,0.0006679848062475201
1.1326000000000001e-05,-0.0016,0.0036000000000000003,-0.00452,-0.007956,-5.200000000000001e-06,-0.003436,-4.913936830575564e-06,0.0005964309829040309
1.1328e-05,-0.0032,0.0172,-0.007232,-0.007488,-2.04e-05,-0.00025600000000000015,-5.225385451165734e-06,0.000448145284431292
1.133e-05,-0.0016,0.014,0.000452,0.00468,-1.56e-05,0.004228,-5.220759745876759e-06,0.00042609641158284533
1.1332000000000001e-05,-0.0008,-0.0024000000000000002,0.00904,0.012636,1.6000000000000004e-06,0.0035960000000000002,-4.974002254593684e-06,0.000559996469549788
