# --- BURST CONFIG LOG ---
# Shape: PULS
# Freq: 1000.0
# Amp: 0.15
# R_lim: 200000.0
# Filter: Savitzky-Golay
# -------------------
Time_s,CH1_V_Supply,CH2_V_Resistor,CH3_V_SenseP,CH4_V_SenseN,I_Sample_Raw,V_Sample_Raw,I_Sample_Filt,V_Sample_Filt
0.0023071999999999997,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.463467131566891e-07,0.0032290603817658743
0.0023076,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.463001974371561e-07,0.003228285547000844
0.0023079999999999997,0.148992,0.059752,0.0252,0.028800000000000003,4.4620000000000006e-07,0.0036000000000000025,4.4615013128490976e-07,0.0032274058473803972
0.0023084,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4615125217369766e-07,0.003226421282904532
0.0023087999999999997,0.148992,0.059752,0.0252,0.028800000000000003,4.4620000000000006e-07,0.0036000000000000025,4.4617369313624057e-07,0.0032315724776356552
0.0023092,0.148992,0.059752,0.0252,0.028800000000000003,4.4620000000000006e-07,0.0036000000000000025,4.46274123839505e-07,0.003230978243454955
0.0023095999999999998,0.147456,0.059752,0.0252,0.0284,4.3852000000000004e-07,0.0032000000000000015,4.4630081311037385e-07,0.0032302907960694406
0.00231,0.147456,0.05852,0.0252,0.0284,4.4468e-07,0.0032000000000000015,4.4634546980905336e-07,0.0032295101354791094
0.0023103999999999998,0.147456,0.059752,0.0256,0.0284,4.3852000000000004e-07,0.0028000000000000004,4.4633193000847145e-07,0.0032286362616839636
0.0023108,0.147456,0.060984000000000003,0.0252,0.0284,4.3236e-07,0.0032000000000000015,4.4624889626820423e-07,0.0032339097987464063
0.0023112,0.148992,0.05852,0.0252,0.0284,4.5236000000000006e-07,0.0032000000000000015,4.461612350749003e-07,0.0032334495585476294
0.0023116,0.148992,0.05852,0.0252,0.0284,4.5236000000000006e-07,0.0032000000000000015,4.4617733497615254e-07,0.003232907756794639
0.002312,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.461339436467284e-07,0.0032322843934874342
0.0023124,0.148992,0.060368,0.0256,0.028800000000000003,4.4312000000000007e-07,0.0032000000000000015,4.461989338739065e-07,0.0032315794686260156
0.0023128,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4630299814441127e-07,0.0032307929822103848
0.0023132,0.147456,0.059136,0.0252,0.0284,4.4160000000000004e-07,0.0032000000000000015,4.4628534379645217e-07,0.0032361655583029443
0.0023136,0.147456,0.05852,0.0252,0.0284,4.4468e-07,0.0032000000000000015,4.461788364078493e-07,0.003235816008784886
0.002314,0.147456,0.059752,0.0252,0.0284,4.3852000000000004e-07,0.0032000000000000015,4.459709693298793e-07,0.0032353965493632153
0.0023144,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.457049511940851e-07,0.0032349071800379338
0.0023148,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4543627356904105e-07,0.00323434790080904
0.0023152,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4522495876765807e-07,0.003228066495969528
0.0023155999999999997,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4514761534399534e-07,0.0032279441536382076
0.002316,0.148992,0.060368,0.0252,0.0284,4.4312000000000007e-07,0.0032000000000000015,4.4509058051429883e-07,0.003227740249752673
0.0023163999999999997,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4508831485083924e-07,0.0032218025686059186
0.0023168,0.147456,0.059752,0.0252,0.0284,4.3852000000000004e-07,0.0032000000000000015,4.451194739279121e-07,0.003222012298316754
0.0023171999999999997,0.147456,0.059136,0.0252,0.0284,4.4160000000000004e-07,0.0032000000000000015,4.450367675990268e-07,0.0032221288148227734
0.0023176,0.147456,0.059136,0.0252,0.0284,4.4160000000000004e-07,0.0032000000000000015,4.4496454659051813e-07,0.003222152118123977
0.0023179999999999997,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4494633296333026e-07,0.0032220822082203652
0.0023184,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.448861108246114e-07,0.0032219190851119385
0.0023187999999999998,0.150528,0.059752,0.0252,0.0284,4.5388e-07,0.0032000000000000015,4.447793494300253e-07,0.0032160105330916885
0.0023192,0.150528,0.059752,0.0256,0.028800000000000003,4.5388e-07,0.0032000000000000015,4.447175339280869e-07,0.003216237740278426
0.0023196,0.150528,0.059752,0.0252,0.0284,4.5388e-07,0.0032000000000000015,4.446571422578519e-07,0.003216360082609747
0.00232,0.150528,0.059752,0.0252,0.0284,4.5388e-07,0.0032000000000000015,4.4459817441932037e-07,0.003210725344378643
0.0023204,0.148992,0.059752,0.0256,0.028800000000000003,4.4620000000000006e-07,0.0032000000000000015,4.445016390958853e-07,0.003211214713703925
0.0023208,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.444200301194536e-07,0.003211587566523187
0.0023212,0.147456,0.059136,0.0252,0.0284,4.4160000000000004e-07,0.0032000000000000015,4.4452734601609175e-07,0.003211843902836431
0.0023216,0.147456,0.059136,0.0252,0.0284,4.4160000000000004e-07,0.0032000000000000015,4.4454460059591875e-07,0.003211983722643654
0.002322,0.147456,0.059752,0.0252,0.0284,4.3852000000000004e-07,0.0032000000000000015,4.4452899787059776e-07,0.0032182476500072633
0.0023224,0.147456,0.059752,0.0252,0.0284,4.3852000000000004e-07,0.0032000000000000015,4.444370157791847e-07,0.003218754496808448
0.0023228,0.148992,0.059136,0.0252,0.028800000000000003,4.492800000000001e-07,0.0036000000000000025,4.444425631300361e-07,0.003219156478754215
0.0023232,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4454110917881573e-07,0.0032138013801375582
0.0023236,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.445977364337743e-07,0.0032145703890772872
0.002324,0.148992,0.059752,0.0252,0.028800000000000003,4.4620000000000006e-07,0.0036000000000000025,4.4461706535695796e-07,0.0032152228815109964
0.0023244,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.44707618489941e-07,0.003215758857438686
0.0023247999999999997,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4488027602753947e-07,0.003222418940922762
0.0023252,0.148992,0.060368,0.0256,0.028800000000000003,4.4312000000000007e-07,0.0032000000000000015,4.4499572372764924e-07,0.0032233219438444136
0.0023255999999999997,0.148992,0.060368,0.0252,0.0284,4.4312000000000007e-07,0.0032000000000000015,4.4510676885157926e-07,0.003224120081910647
0.002326,0.147456,0.057904000000000004,0.0252,0.0284,4.4776e-07,0.0032000000000000015,4.4510964331378264e-07,0.0032248133551214626
0.0023263999999999997,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.4511963635192145e-07,0.0032254017634768613
0.0023268,0.147456,0.060368,0.0252,0.0284,4.3544e-07,0.0032000000000000015,4.4513221722165885e-07,0.0032258853069768428
0.0023271999999999998,0.147456,0.060368,0.0252,0.0284,4.3544e-07,0.0032000000000000015,4.451954387282756e-07,0.0032262639856214057
0.0023276,0.147456,0.059136,0.0252,0.0284,4.4160000000000004e-07,0.0032000000000000015,4.4530939058948116e-07,0.0032265377994105515
0.0023279999999999998,0.147456,0.05852,0.0252,0.0284,4.4468e-07,0.0032000000000000015,4.4533915531352633e-07,0.00322670674834428
0.0023284,0.147456,0.059136,0.0252,0.0284,4.4160000000000004e-07,0.0032000000000000015,4.4533278570569165e-07,0.003233011456484996
0.0023288,0.148992,0.060368,0.0252,0.0284,4.4312000000000007e-07,0.0032000000000000015,4.454207582310996e-07,0.0032335707357138894
0.0023292,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4550705699689847e-07,0.0032402774258003734
0.0023296,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.4554824965985404e-07,0.0032474909626880417
0.00233,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.454725690432488e-07,0.0032489823739650916
0.0023304,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.454408975265825e-07,0.0032504038753385293
0.0023308,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.45361526249649e-07,0.003245514842745951
0.0023312,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4517711720680303e-07,0.0032461964643061645
0.0023316,0.147456,0.059752,0.0252,0.0284,4.3852000000000004e-07,0.0032000000000000015,4.4524282051499793e-07,0.003246796524312165
0.002332,0.147456,0.059136,0.0252,0.0284,4.4160000000000004e-07,0.0032000000000000015,4.453241679118735e-07,0.0032473150227639515
0.0023324,0.147456,0.059136,0.024800000000000003,0.028,4.4160000000000004e-07,0.003199999999999998,4.4532514350457847e-07,0.0032477519596615257
0.0023328,0.147456,0.060368,0.0252,0.0284,4.3544e-07,0.0032000000000000015,4.4528464889201034e-07,0.003248107335004884
0.0023331999999999997,0.148992,0.060368,0.0252,0.0284,4.4312000000000007e-07,0.0032000000000000015,4.4529407950497453e-07,0.0032483811487940308
0.0023336,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.452815784490436e-07,0.003248573401028963
0.0023339999999999997,0.150528,0.059136,0.0252,0.0284,4.5696e-07,0.0032000000000000015,4.4531201221086647e-07,0.0032486840917096815
0.0023344,0.150528,0.059752,0.0252,0.0284,4.5388e-07,0.0032000000000000015,4.4524570884266574e-07,0.0032487132208361864
0.0023347999999999997,0.150528,0.060368,0.0252,0.0284,4.5079999999999993e-07,0.0032000000000000015,4.452893087366357e-07,0.003248660788408478
0.0023352,0.148992,0.059752,0.0252,0.028800000000000003,4.4620000000000006e-07,0.0036000000000000025,4.454428118927764e-07,0.0032485267944265548
0.0023355999999999997,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.454780994992069e-07,0.003248311238890419
0.002336,0.147456,0.059136,0.0252,0.0284,4.4160000000000004e-07,0.0032000000000000015,4.4555851359886937e-07,0.003242361906093062
0.0023363999999999998,0.147456,0.059752,0.0252,0.028800000000000003,4.3852000000000004e-07,0.0036000000000000025,4.454574721160803e-07,0.003242559984153295
0.0023368,0.147456,0.059752,0.0252,0.0284,4.3852000000000004e-07,0.0032000000000000015,4.4521487251631454e-07,0.003242664849008713
0.0023371999999999998,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.4510032607137883e-07,0.003242676500659315
0.0023376,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.4518183099857046e-07,0.0032425949391051015
0.002338,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4516099376921656e-07,0.0032424201643460725
0.0023384,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.452705536572442e-07,0.00323649996067522
0.0023388,0.148992,0.059752,0.0252,0.028800000000000003,4.4620000000000006e-07,0.0036000000000000025,4.45373876999287e-07,0.003236715516211356
0.0023392,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.456344398322694e-07,0.0032368262068920755
0.0023396,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.457875916911446e-07,0.003231179817010369
0.00234,0.148992,0.059752,0.0252,0.028800000000000003,4.4620000000000006e-07,0.0036000000000000025,4.459533762696024e-07,0.0032316575346850486
0.0023404,0.148992,0.05852,0.0252,0.0284,4.5236000000000006e-07,0.0032000000000000015,4.4608849521839044e-07,0.00323201873585371
0.0023408,0.148992,0.05852,0.0252,0.0284,4.5236000000000006e-07,0.0032000000000000015,4.4612131535477306e-07,0.0032322634205163513
0.0023412,0.148992,0.060984000000000003,0.0256,0.028800000000000003,4.4004e-07,0.0032000000000000015,4.4624731362450284e-07,0.0032323915886729717
0.0023416,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.464072294995856e-07,0.003232403240323575
0.002342,0.148992,0.05852,0.0252,0.0284,4.5236000000000006e-07,0.0032000000000000015,4.464593787921845e-07,0.0032322983754681563
0.0023423999999999997,0.148992,0.05852,0.0252,0.0284,4.5236000000000006e-07,0.0032000000000000015,4.464082922466369e-07,0.0032377292098137262
0.0023428,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.463888873546914e-07,0.003236814555241473
0.0023431999999999997,0.148992,0.060368,0.0252,0.028800000000000003,4.4312000000000007e-07,0.0036000000000000025,4.465644164415807e-07,0.003242035659876208
0.0023436,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.466655643039398e-07,0.0032415113355991195
0.0023439999999999997,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.4667270268768093e-07,0.0032408937981172167
0.0023444,0.147456,0.059136,0.0252,0.0284,4.4160000000000004e-07,0.0032000000000000015,4.466384151424216e-07,0.003246423671492903
0.0023447999999999997,0.147456,0.060368,0.0252,0.0284,4.3544e-07,0.0032000000000000015,4.4665418681667643e-07,0.0032462197676073686
0.0023452,0.147456,0.059752,0.0252,0.0284,4.3852000000000004e-07,0.0032000000000000015,4.4671548696610884e-07,0.003245934302167621
0.0023455999999999998,0.147456,0.059136,0.0252,0.0284,4.4160000000000004e-07,0.0032000000000000015,4.467262996978675e-07,0.00324556727517366
0.002346,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.4668662501195235e-07,0.0032451186866254843
0.0023464,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4678181771568864e-07,0.0032445885365230956
0.0023468,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4694196079795794e-07,0.003243976824866493
0.0023472,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.468819108706352e-07,0.003243283551655677
0.0023476,0.148992,0.060368,0.0252,0.0284,4.4312000000000007e-07,0.0032000000000000015,4.4668862233789845e-07,0.0032425087168906474
0.002348,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.465341853019618e-07,0.0032416523205714034
0.0023484,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.4642743753980703e-07,0.0032407143626979468
0.0023488,0.148992,0.060368,0.0252,0.0284,4.4312000000000007e-07,0.0032000000000000015,4.4632019225217155e-07,0.003234042627563269
0.0023492,0.148992,0.060368,0.0252,0.0284,4.4312000000000007e-07,0.0032000000000000015,4.462314990721739e-07,0.0032335183032861812
0.0023496,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4618784266769845e-07,0.003227248550097271
0.00235,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.461937537830818e-07,0.0032214623404083417
0.0023504,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.462058000750898e-07,0.0032218002382757983
0.0023507999999999997,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4617601845615117e-07,0.0032163694039302284
0.0023512,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.46060886865322e-07,0.0032170510254904425
0.0023515999999999997,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.4604337559963247e-07,0.0032176044788940353
0.002352,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.459946031884108e-07,0.003218029764141007
0.0023523999999999997,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.459529514504214e-07,0.003218326881231356
0.0023528,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.4585571469761995e-07,0.0032184958301650847
0.0023531999999999997,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.455897499263856e-07,0.003218536610942192
0.0023536,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4547680733115526e-07,0.003218449223562677
0.0023539999999999998,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.454563274579252e-07,0.0032125814523195338
0.0023544,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.455611758845154e-07,0.003212814485331573
0.0023547999999999998,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.455915686325281e-07,0.0032129076985363877
0.0023552,0.147456,0.059752,0.0252,0.0284,4.3852000000000004e-07,0.0032000000000000015,4.4563468381783296e-07,0.003212861091933981
0.0023556,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.45614357513358e-07,0.003218915289586755
0.002356,0.148992,0.060368,0.0252,0.028800000000000003,4.4312000000000007e-07,0.0036000000000000025,4.4564364300501384e-07,0.0032191891033759006
0.0023564,0.148992,0.05852,0.0252,0.0284,4.5236000000000006e-07,0.0032000000000000015,4.456678105091428e-07,0.0032193347490084246
0.0023568,0.150528,0.057288,0.0252,0.0284,4.661999999999999e-07,0.0032000000000000015,4.4562759949775047e-07,0.003225592850546734
0.0023572,0.150528,0.060368,0.0256,0.028800000000000003,4.5079999999999993e-07,0.0032000000000000015,4.4556653203178063e-07,0.0032260822198720155
0.0023576,0.148992,0.060984000000000003,0.0252,0.0284,4.4004e-07,0.0032000000000000015,4.456089588375679e-07,0.003226455072691278
0.002358,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4573815595145405e-07,0.003226711409004521
0.0023584,0.147456,0.059136,0.0252,0.028800000000000003,4.4160000000000004e-07,0.0036000000000000025,4.4576684604376433e-07,0.003226851228811744
0.0023588,0.147456,0.059136,0.0252,0.0284,4.4160000000000004e-07,0.0032000000000000015,4.4559126102895225e-07,0.0032268745321129486
0.0023592,0.147456,0.059752,0.0252,0.0284,4.3852000000000004e-07,0.0032000000000000015,4.454706691251016e-07,0.003233021942970538
0.0023596,0.148992,0.059752,0.0252,0.028800000000000003,4.4620000000000006e-07,0.0036000000000000025,4.453354493895359e-07,0.0032390644889727094
0.0023599999999999997,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4531770474128454e-07,0.003238773197707662
0.0023604,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.4525418285511536e-07,0.0032446293173002028
0.0023607999999999997,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.4535404262750043e-07,0.0032447516596315227
0.0023612,0.148992,0.060368,0.0252,0.0284,4.4312000000000007e-07,0.0032000000000000015,4.454587861892352e-07,0.00324479244040863
0.0023615999999999997,0.147456,0.060368,0.0252,0.0284,4.3544e-07,0.0032000000000000015,4.4542003780954285e-07,0.0032447516596315227
0.002362,0.147456,0.059136,0.0252,0.0284,4.4160000000000004e-07,0.0032000000000000015,4.454599828137521e-07,0.003244629317300202
0.0023623999999999997,0.147456,0.05852,0.0252,0.028,4.4468e-07,0.0028000000000000004,4.4547938386065284e-07,0.003244425413414669
0.0023628,0.147456,0.059136,0.0252,0.0284,4.4160000000000004e-07,0.0032000000000000015,4.4551119624577484e-07,0.00324413994797492
0.0023631999999999998,0.147456,0.059752,0.0252,0.0284,4.3852000000000004e-07,0.0032000000000000015,4.4541597173303234e-07,0.0032437729209809584
0.0023636,0.148992,0.060984000000000003,0.0252,0.0284,4.4004e-07,0.0032000000000000015,4.453241867875475e-07,0.003249564956495189
0.0023639999999999998,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4527927375255466e-07,0.0032496348663988003
0.0023644,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.452857633723904e-07,0.0032496348663988003
0.0023648,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.451368812608783e-07,0.003249564956495189
0.0023652,0.148992,0.060368,0.0252,0.0284,4.4312000000000007e-07,0.0032000000000000015,4.449363955035648e-07,0.003249425136687965
0.0023656,0.148992,0.060368,0.0252,0.0284,4.4312000000000007e-07,0.0032000000000000015,4.447710367929365e-07,0.0032492154069771306
0.002366,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.446451121616383e-07,0.003248935767362684
0.0023664,0.147456,0.059136,0.0252,0.0284,4.4160000000000004e-07,0.0032000000000000015,4.446347855367429e-07,0.0032485862178446246
0.0023668,0.147456,0.059752,0.0252,0.0284,4.3852000000000004e-07,0.0032000000000000015,4.446270933500485e-07,0.003248166758422955
0.0023672,0.147456,0.059752,0.0252,0.0284,4.3852000000000004e-07,0.0032000000000000015,4.444870283920963e-07,0.0032420251733906663
0.0023676,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.443585696433089e-07,0.0032420426508665686
0.002368,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.44367573106762e-07,0.0032419785667882586
0.0023684,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.444180228896044e-07,0.003241832921155734
0.0023688,0.148992,0.059752,0.0252,0.028800000000000003,4.4620000000000006e-07,0.0036000000000000025,4.44427585049704e-07,0.0032416057139689953
0.0023691999999999997,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.443047744385458e-07,0.003241296945228044
0.0023696,0.148992,0.059752,0.0252,0.028800000000000003,4.4620000000000006e-07,0.0036000000000000025,4.44184508547879e-07,0.0032409066149328785
0.0023699999999999997,0.148992,0.059752,0.0252,0.028800000000000003,4.4620000000000006e-07,0.0036000000000000025,4.4415818280850893e-07,0.0032404347230834993
0.0023704,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4413422235421114e-07,0.003239881269679907
0.0023707999999999997,0.148992,0.059752,0.0252,0.028800000000000003,4.4620000000000006e-07,0.0036000000000000025,4.44117157929322e-07,0.0032392462547221
0.0023712,0.148992,0.05852,0.0252,0.0284,4.5236000000000006e-07,0.0032000000000000015,4.4406346747289775e-07,0.0032385296782100805
0.0023715999999999997,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.440601053891166e-07,0.0032377315401438474
0.002372,0.148992,0.060984000000000003,0.0256,0.028800000000000003,4.4004e-07,0.0032000000000000015,4.4410707167797834e-07,0.0032368518405234
0.0023723999999999998,0.147456,0.059136,0.0252,0.0284,4.4160000000000004e-07,0.0032000000000000015,4.4416093399624905e-07,0.0032358905793487386
0.0023728,0.147456,0.05852,0.0252,0.0284,4.4468e-07,0.0032000000000000015,4.4417826000069413e-07,0.003234847756619863
0.0023732,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.4420710249659424e-07,0.0032337233723367755
0.0023736,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4424746148394934e-07,0.003232517426499473
0.002374,0.148992,0.059752,0.0252,0.028800000000000003,4.4620000000000006e-07,0.0036000000000000025,4.443383282793667e-07,0.0032312299191079577
0.0023744,0.148992,0.059752,0.0256,0.028800000000000003,4.4620000000000006e-07,0.0032000000000000015,4.444272090509389e-07,0.003229860850162228
0.0023748,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.445356719360624e-07,0.0032284102196622855
0.0023752,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.446401365572818e-07,0.0032268780276081283
0.0023756,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4466443898752476e-07,0.0032252642739997585
0.002376,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4468034640350905e-07,0.003223568958837174
0.0023764,0.147456,0.059752,0.0252,0.0284,4.3852000000000004e-07,0.0032000000000000015,4.4475962598195236e-07,0.003228032706182782
0.0023768,0.147456,0.059752,0.0252,0.0284,4.3852000000000004e-07,0.0032000000000000015,4.448182276091055e-07,0.0032267743279177715
0.0023772,0.147456,0.059752,0.0252,0.0284,4.3852000000000004e-07,0.0032000000000000015,4.451094731996839e-07,0.003225446039749149
0.0023775999999999997,0.147456,0.059136,0.0252,0.0284,4.4160000000000004e-07,0.0032000000000000015,4.4524154698958704e-07,0.003224047841676914
0.002378,0.147456,0.060368,0.0252,0.0284,4.3544e-07,0.0032000000000000015,4.452162676849577e-07,0.003222579733701069
0.0023783999999999997,0.147456,0.059752,0.0252,0.0284,4.3852000000000004e-07,0.0032000000000000015,4.452816060634556e-07,0.003221041715821611
0.0023788,0.148992,0.05852,0.0252,0.0284,4.5236000000000006e-07,0.0032000000000000015,4.4527875082647556e-07,0.0032256744121009467
0.0023791999999999997,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.4527256846066635e-07,0.0032245966344202665
0.0023796,0.150528,0.060368,0.0256,0.0284,4.5079999999999993e-07,0.0028000000000000004,4.4532339470833956e-07,0.0032234605984865763
0.0023799999999999997,0.148992,0.060368,0.0252,0.0284,4.4312000000000007e-07,0.0032000000000000015,4.4547475163043954e-07,0.003228506928362281
0.0023804,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4561834039708317e-07,0.0032278544359285724
0.0023807999999999998,0.147456,0.059136,0.0252,0.0284,4.4160000000000004e-07,0.0032000000000000015,4.456503929227241e-07,0.003227155336892455
0.0023812,0.147456,0.059136,0.0252,0.0284,4.4160000000000004e-07,0.0032000000000000015,4.45738781994641e-07,0.00322640963125393
0.0023815999999999998,0.147456,0.059752,0.0252,0.0284,4.3852000000000004e-07,0.0032000000000000015,4.455873943121835e-07,0.0032256173190129975
0.002382,0.147456,0.059752,0.0252,0.0284,4.3852000000000004e-07,0.0032000000000000015,4.4524387953352114e-07,0.0032247784001696576
0.0023824,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.451822533709048e-07,0.0032295450904309153
0.0023828,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4532308990115984e-07,0.0032217955776155573
0.0023832,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.452765104470979e-07,0.0032196516739047983
0.0023836,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4524691944916314e-07,0.003217461163591631
0.002384,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4527312878854366e-07,0.0032152240466760567
0.0023844,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4531666692876553e-07,0.003212940323158074
0.0023848,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.454538317908828e-07,0.003210609993037684
0.0023852,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.454581310169219e-07,0.0032082330563148855
0.0023856,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.454210497553976e-07,0.00320580951298968
