# --- BURST CONFIG LOG ---
# Shape: PULS
# Freq: 1000.0
# Amp: 0.15
# R_lim: 1000.0
# Filter: Savitzky-Golay
# -------------------
Time_s,CH1_V_Supply,CH2_V_Resistor,CH3_V_SenseP,CH4_V_SenseN,I_Sample_Raw,V_Sample_Raw,I_Sample_Filt,V_Sample_Filt
0.001784,-0.0016,-0.002,-0.0012000000000000001,-0.0008,4e-07,0.0004000000000000001,-1.589762859780896e-06,0.0002954718772847739
0.0017844,-0.0016,-0.002,-0.0012000000000000001,-0.0008,4e-07,0.0004000000000000001,-1.5219409319570555e-06,0.0002926160577222356
0.0017848,-0.0016,-0.002,-0.0012000000000000001,-0.0012000000000000001,4e-07,0.0,-1.4240880398717428e-06,0.00029050011797292105
0.0017852,-0.0012000000000000001,-0.002,-0.0012000000000000001,-0.0008,8e-07,0.0004000000000000001,-1.2683217836344918e-06,0.00028346019067922184
0.0017855999999999998,-0.0012000000000000001,-0.0024000000000000002,-0.0012000000000000001,-0.0008,1.2000000000000002e-06,0.0004000000000000001,-1.0754613325408661e-06,0.0002777135966023392
0.0017859999999999998,-0.0008,-0.002,-0.0012000000000000001,-0.0008,1.2000000000000002e-06,0.0004000000000000001,-8.42528524697008e-07,0.0002788892481480762
0.0017863999999999998,-0.0004,-0.002,-0.0012000000000000001,-0.0008,1.6000000000000001e-06,0.0004000000000000001,-5.709972939040646e-07,0.0002807348696034253
0.0017867999999999998,-0.0004,-0.002,-0.0012000000000000001,-0.0008,1.6000000000000001e-06,0.0004000000000000001,-2.679704863689856e-07,0.00027758659361077796
0.0017871999999999999,-0.0004,-0.002,-0.0012000000000000001,-0.0008,1.6000000000000001e-06,0.0004000000000000001,6.452451070348953e-08,0.0002756617409313355
0.0017875999999999999,-0.0008,-0.002,-0.0012000000000000001,-0.0008,1.2000000000000002e-06,0.0004000000000000001,4.3577639317323824e-07,0.0002749370082638941
0.0017879999999999999,-0.0012000000000000001,-0.002,-0.0012000000000000001,-0.0008,8e-07,0.0004000000000000001,8.381521647309194e-07,0.00026914846824484457
0.0017883999999999999,-0.0016,-0.002,-0.0012000000000000001,-0.0012000000000000001,4e-07,0.0,1.2646305407237979e-06,0.00027015400569179295
0.0017888,-0.0016,-0.0024000000000000002,-0.0012000000000000001,-0.0008,8.000000000000002e-07,0.0004000000000000001,1.7195063195637527e-06,0.0002722781015965287
0.0017892,-0.0012000000000000001,-0.002,-0.0012000000000000001,-0.0012000000000000001,8e-07,0.0,2.1952047631944565e-06,0.00026360461288843593
0.0017896,-0.0008,-0.0016,-0.0012000000000000001,-0.0012000000000000001,8.000000000000001e-07,0.0,2.6960556249795935e-06,0.0002678726125039308
0.00179,-0.0004,-0.0024000000000000002,-0.0012000000000000001,-0.0008,2e-06,0.0004000000000000001,3.2145191218146396e-06,0.0002731659573723975
0.0017904,0.0,-0.0024000000000000002,-0.0012000000000000001,-0.0008,2.4000000000000003e-06,0.0004000000000000001,3.748719337952683e-06,0.00026756850442321987
0.0017908,0.0,-0.002,-0.0012000000000000001,-0.0008,2e-06,0.0004000000000000001,4.284899169527996e-06,0.00026916711088580765
0.0017912,0.0,-0.002,-0.0012000000000000001,-0.0008,2e-06,0.0004000000000000001,4.839316164625486e-06,0.0002722746061013482
0.0017916,-0.0004,-0.002,-0.0012000000000000001,-0.0008,1.6000000000000001e-06,0.0004000000000000001,5.41070611915484e-06,0.000276267626762637
0.001792,-0.0004,-0.0024000000000000002,-0.0012000000000000001,-0.0008,2e-06,0.0004000000000000001,6.0097209720963564e-06,0.0002811112179178684
0.0017924,-0.0004,-0.0024000000000000002,-0.0012000000000000001,-0.0008,2e-06,0.0004000000000000001,6.623273589493932e-06,0.00028735883297063494
0.0017928,-0.0012000000000000001,-0.002,-0.0012000000000000001,-0.0008,8e-07,0.0004000000000000001,7.238888549048052e-06,0.0003006277326761376
0.0017932,-0.0012000000000000001,-0.002,-0.0012000000000000001,-0.0008,8e-07,0.0004000000000000001,7.873528323705037e-06,0.00030900177396376026
0.0017936,-0.0012000000000000001,-0.0024000000000000002,-0.0012000000000000001,-0.0008,1.2000000000000002e-06,0.0004000000000000001,8.514164037761791e-06,0.0003186866259441026
0.001794,-0.0004,-0.002,-0.0012000000000000001,-0.0008,1.6000000000000001e-06,0.0004000000000000001,9.140949434748005e-06,0.0003239951179583518
0.0017943999999999998,0.0,-0.0024000000000000002,-0.0012000000000000001,-0.0008,2.4000000000000003e-06,0.0004000000000000001,9.775934098262807e-06,0.00033677348317351233
0.0017947999999999998,0.0004,-0.002,-0.0012000000000000001,-0.0008,2.4000000000000003e-06,0.0004000000000000001,1.0412341428316105e-05,0.0003445055185129674
0.0017951999999999998,0.0008,-0.0016,-0.0012000000000000001,-0.0008,2.4000000000000003e-06,0.0004000000000000001,1.1037165852506014e-05,0.00035903745714372157
0.0017955999999999998,0.0004,-0.002,-0.0008,-0.0008,2.4000000000000003e-06,0.0,1.1679309290150655e-05,0.0003684415043445569
0.0017959999999999999,-0.0004,-0.002,-0.0012000000000000001,-0.0008,1.6000000000000001e-06,0.0004000000000000001,1.2326389532155347e-05,0.0003789116775754707
0.0017963999999999999,-0.0012000000000000001,-0.002,-0.0012000000000000001,-0.0008,8e-07,0.0004000000000000001,1.2984181136558411e-05,0.0003909897785894539
0.0017967999999999999,-0.0016,-0.0024000000000000002,-0.0012000000000000001,-0.0008,8.000000000000002e-07,0.0004000000000000001,1.3634119528455762e-05,0.00040404079242870007
0.0017971999999999999,-0.0016,-0.0024000000000000002,-0.0012000000000000001,-0.0008,8.000000000000002e-07,0.0004000000000000001,1.4268356156001919e-05,0.00042367032819780814
0.0017976,-0.0008,-0.002,-0.0012000000000000001,-0.0008,1.2000000000000002e-06,0.0004000000000000001,1.4902816495239635e-05,0.00044419121523796556
0.001798,-0.0004,-0.0024000000000000002,-0.0008,-0.0008,2e-06,0.0,1.5530252054329437e-05,0.00046556849859736644
0.0017984,0.0,-0.0024000000000000002,-0.0012000000000000001,-0.0008,2.4000000000000003e-06,0.0004000000000000001,1.6137185369020045e-05,0.00048211500761719813
0.0017988,0.0,-0.0024000000000000002,-0.0012000000000000001,-0.0008,2.4000000000000003e-06,0.0004000000000000001,1.673391300294839e-05,0.0005056769754644648
0.0017992,-0.0004,-0.002,-0.0012000000000000001,-0.0008,1.6000000000000001e-06,0.0004000000000000001,1.7320027148343442e-05,0.0005299788231249557
0.0017996,-0.0008,-0.0016,-0.0012000000000000001,-0.0008,8.000000000000001e-07,0.0004000000000000001,1.7889479433377687e-05,0.0005549855956468645
0.0018,0.012400000000000001,-0.0012000000000000001,-0.0012000000000000001,-0.0008,1.36e-05,0.0004000000000000001,1.8459418757407098e-05,0.0005750101223713787
0.0018004,0.05,0.004,-0.0008,-0.0008,4.6e-05,0.0,1.90232432952006e-05,0.000596246420758496
0.0018008,0.05,0.006,-0.0008,-0.0008,4.4000000000000006e-05,0.0,1.9574962933183737e-05,0.0006186478842058086
0.0018012,0.05,0.0068000000000000005,-0.0008,-0.0004,4.32e-05,0.0004,2.0108010801077248e-05,0.0006415794977555095
0.0018016,0.05,0.008,-0.0008,-0.0004,4.2000000000000004e-05,0.0004,2.0620883835953473e-05,0.0006706468705121987
0.001802,0.05,0.009600000000000001,-0.0004,0.0,4.0400000000000006e-05,0.0004,2.111773119059178e-05,0.0006945106161100561
0.0018024,0.05,0.010400000000000001,0.0,0.0004,3.96e-05,0.0004,2.159764986207051e-05,0.000713124127946674
0.0018028,0.05,0.0112,-0.0004,0.0004,3.88e-05,0.0008,2.2060925315829413e-05,0.0007383219875384549
0.0018031999999999998,0.05,0.012400000000000001,0.0,0.0008,3.76e-05,0.0008,2.249478501247863e-05,0.0007644053725759839
0.0018035999999999998,0.05,0.013600000000000001,0.0004,0.0012000000000000001,3.6400000000000004e-05,0.0008000000000000001,2.2903401408098713e-05,0.0007850870523944484
0.0018039999999999998,0.05,0.0148,0.0004,0.0012000000000000001,3.52e-05,0.0008000000000000001,2.3280230935711618e-05,0.0008065493928032434
0.0018043999999999998,0.05,0.015600000000000001,0.0008,0.0016,3.44e-05,0.0008,2.3636263432165098e-05,0.0008293225439047578
0.0018047999999999999,0.05,0.015600000000000001,0.0008,0.0016,3.44e-05,0.0008,2.3964366922125692e-05,0.0008533482474459824
0.0018051999999999999,0.05,0.016800000000000002,0.0008,0.002,3.32e-05,0.0012000000000000001,2.425858624697076e-05,0.0008779798368185085
0.0018055999999999999,0.05,0.018000000000000002,0.0012000000000000001,0.0024000000000000002,3.2e-05,0.0012000000000000001,2.4548044707379864e-05,0.0009088112694763332
0.0018059999999999999,0.05,0.0188,0.0016,0.0024000000000000002,3.12e-05,0.0008000000000000001,2.481434085155735e-05,0.0009401437231100414
0.0018063999999999999,0.05,0.019200000000000002,0.0016,0.0024000000000000002,3.08e-05,0.0008000000000000001,2.5057218343189975e-05,0.000971930591117226
0.0018068,0.05,0.0196,0.002,0.0032,3.0400000000000004e-05,0.0012000000000000001,2.5276432497615087e-05,0.0010041252668954786
0.0018072,0.05,0.0204,0.002,0.0032,2.96e-05,0.0012000000000000001,2.5460445850406663e-05,0.0010366811438423924
0.0018076,0.05,0.0216,0.0024000000000000002,0.0036000000000000003,2.8400000000000003e-05,0.0012000000000000001,2.562655877237844e-05,0.0010695516153555584
0.001808,0.05,0.022000000000000002,0.0028,0.004,2.8e-05,0.0012000000000000001,2.5761480225688804e-05,0.0010970378591255623
0.0018084,0.05,0.0224,0.0028,0.004,2.7600000000000003e-05,0.0012000000000000001,2.58581597965585e-05,0.0011253222409618006
0.0018088,0.05,0.023200000000000002,0.0032,0.0044,2.68e-05,0.0012000000000000001,2.5921428259327098e-05,0.0011481058785488567
0.0018092,0.05,0.0236,0.0032,0.0048000000000000004,2.6400000000000005e-05,0.0016000000000000003,2.595670479668956e-05,0.0011828639174595388
0.0018096,0.05,0.0244,0.0036000000000000003,0.0048000000000000004,2.5600000000000002e-05,0.0012000000000000001,2.5958115811577465e-05,0.001205764071552615
0.00181,0.05,0.024800000000000003,0.004,0.005200000000000001,2.52e-05,0.0012000000000000005,2.593109213833636e-05,0.001228629270693885
0.0018104,0.05,0.0256,0.004,0.0056,2.44e-05,0.0015999999999999999,2.5887905295380223e-05,0.0012576302290421431
0.0018108,0.05,0.0256,0.004,0.0056,2.44e-05,0.0015999999999999999,2.5823316700598428e-05,0.001287056472637372
0.0018112,0.05,0.0264,0.0044,0.006,2.3600000000000004e-05,0.0015999999999999999,2.5724693634408323e-05,0.0013168497432265627
0.0018116,0.05,0.0268,0.0048000000000000004,0.006,2.32e-05,0.0011999999999999997,2.557999178558268e-05,0.0013469517825567049
0.001812,0.05,0.028,0.0048000000000000004,0.0064,2.2000000000000003e-05,0.0015999999999999999,2.5400929219131894e-05,0.0013773043323747894
0.0018123999999999998,0.05,0.0284,0.005200000000000001,0.0068000000000000005,2.16e-05,0.0015999999999999999,2.520994002312493e-05,0.0014078491344278058
0.0018127999999999998,0.05,0.0284,0.0056,0.0068000000000000005,2.16e-05,0.0012000000000000005,2.4971217510096965e-05,0.0014385279304627444
0.0018131999999999998,0.05,0.0292,0.0056,0.007200000000000001,2.0800000000000004e-05,0.0016000000000000007,2.4684021800234763e-05,0.0014692824622265963
0.0018135999999999998,0.05,0.0296,0.006,0.0076,2.04e-05,0.0015999999999999999,2.436454635754491e-05,0.0015000544714663508
0.0018139999999999999,0.05,0.030000000000000002,0.006,0.008,2e-05,0.002,2.4001323627504965e-05,0.0015307856999289982
0.0018143999999999999,0.05,0.0304,0.0064,0.008,1.9600000000000002e-05,0.0015999999999999999,2.3612900707543123e-05,0.0015614178893615298
0.0018147999999999999,0.05,0.0308,0.0068000000000000005,0.008400000000000001,1.9200000000000003e-05,0.0016000000000000007,2.320536675026395e-05,0.0015918927815109342
0.0018151999999999999,0.05,0.0308,0.0068000000000000005,0.008400000000000001,1.9200000000000003e-05,0.0016000000000000007,2.2761060183685033e-05,0.0016221521181242033
0.0018156,0.05,0.0316,0.0068000000000000005,0.008400000000000001,1.84e-05,0.0016000000000000007,2.2274212275593327e-05,0.001652137640948326
0.001816,0.05,0.032,0.007200000000000001,0.0092,1.8e-05,0.001999999999999999,2.1762239913308623e-05,0.001675550467667888
0.0018164,0.05,0.0324,0.007200000000000001,0.0092,1.7600000000000004e-05,0.001999999999999999,2.1205727951432902e-05,0.0017042135281486888
0.0018168,0.05,0.0328,0.0076,0.0092,1.72e-05,0.0015999999999999999,2.0591490216979934e-05,0.0017324163484307132
0.0018172,0.05,0.0332,0.008,0.009600000000000001,1.6800000000000002e-05,0.0016000000000000007,1.9931268078261307e-05,0.0017601006702609506
0.0018176,0.05,0.034,0.008,0.009600000000000001,1.6e-05,0.0016000000000000007,1.9248095683352e-05,0.0017872082353863916
0.001818,0.05,0.0344,0.008400000000000001,0.01,1.5600000000000003e-05,0.001599999999999999,1.8523711400263607e-05,0.0018136807855540257
0.0018184,0.05,0.034800000000000005,0.008400000000000001,0.010400000000000001,1.5199999999999998e-05,0.002,1.7776708933026697e-05,0.001833219438448439
0.0018188,0.05,0.0352,0.0088,0.010400000000000001,1.48e-05,0.0016000000000000007,1.6990038421315444e-05,0.001851994908228424
0.0018192,0.05,0.0352,0.0092,0.0108,1.48e-05,0.0016000000000000007,1.618115170740145e-05,0.0018761779090527746
0.0018196,0.05,0.0352,0.0092,0.0108,1.48e-05,0.0016000000000000007,1.5301830765598653e-05,0.0018938173428990695
0.00182,0.05,0.036000000000000004,0.0092,0.0112,1.3999999999999998e-05,0.002,1.438080856629148e-05,0.0019167361396331083
0.0018204,0.05,0.0364,0.009600000000000001,0.011600000000000001,1.36e-05,0.002,1.3622143961967075e-05,0.0019386354169394762
0.0018208,0.05,0.0364,0.009600000000000001,0.011600000000000001,1.36e-05,0.002,1.33388317472505e-05,0.0019532162925027592
0.0018211999999999998,0.05,0.0368,0.01,0.011600000000000001,1.3200000000000004e-05,0.0016000000000000007,1.3049280073636575e-05,0.0019660610721263507
0.0018215999999999998,0.05,0.037200000000000004,0.010400000000000001,0.012,1.28e-05,0.001599999999999999,1.277606284900153e-05,0.0019776882542620385
0.0018219999999999998,0.05,0.038,0.010400000000000001,0.012400000000000001,1.2000000000000004e-05,0.002,1.249534778720413e-05,0.0019886163373616086
0.0018223999999999998,0.05,0.038,0.010400000000000001,0.012400000000000001,1.2000000000000004e-05,0.002,1.2218334454802966e-05,0.0019987754115214505
0.0018227999999999999,0.05,0.038,0.0108,0.0128,1.2000000000000004e-05,0.002,1.1961251270756441e-05,0.0020080955668379517
0.0018231999999999999,0.05,0.038400000000000004,0.0108,0.0128,1.1599999999999999e-05,0.002,1.1705824951425517e-05,0.002022747517469907
0.0018235999999999999,0.05,0.0388,0.0112,0.0132,1.1200000000000001e-05,0.002,1.144622850634415e-05,0.002037020789457297
0.0018239999999999999,0.05,0.038400000000000004,0.0112,0.013600000000000001,1.1599999999999999e-05,0.002400000000000001,1.1199197201271931e-05,0.0020508571245471145
0.0018244,0.05,0.0392,0.0112,0.013600000000000001,1.0800000000000003e-05,0.002400000000000001,1.0951428346716611e-05,0.002064198264486349
0.0018248,0.05,0.0392,0.011600000000000001,0.014,1.0800000000000003e-05,0.0023999999999999994,1.0697001739007333e-05,0.0020769859510219916
0.0018252,0.05,0.0388,0.012,0.014,1.1200000000000001e-05,0.002,1.047186971124148e-05,0.0020948141416080378
0.0018256,0.05,0.04,0.012,0.014,1.0000000000000003e-05,0.002,1.0245714668552779e-05,0.002111984013935074
0.001826,0.05,0.04,0.012400000000000001,0.014400000000000001,1.0000000000000003e-05,0.002,1.0011969740661964e-05,0.002134689585463097
0.0018264,0.05,0.040400000000000005,0.012400000000000001,0.014400000000000001,9.599999999999998e-06,0.002,9.787807130226195e-06,0.002144762437408484
0.0018268,0.05,0.040400000000000005,0.012400000000000001,0.014400000000000001,9.599999999999998e-06,0.002,9.572842332775605e-06,0.002154037151287638
0.0018272,0.05,0.04,0.0128,0.0148,1.0000000000000003e-05,0.002,9.37291981625214e-06,0.00217434830861696
0.0018276,0.05,0.0408,0.0128,0.0148,9.2e-06,0.002,9.170098369058904e-06,0.0021881158989682263
0.001828,0.05,0.0412,0.0128,0.0152,8.800000000000002e-06,0.0023999999999999994,8.96959909583064e-06,0.0022015339398014345
0.0018284,0.05,0.0412,0.0132,0.015600000000000001,8.800000000000002e-06,0.002400000000000001,8.787924229314885e-06,0.0022202080402211823
0.0018288,0.05,0.041600000000000005,0.0132,0.015600000000000001,8.399999999999998e-06,0.002400000000000001,8.601433735605347e-06,0.0022322104055062524
0.0018292,0.05,0.041600000000000005,0.013600000000000001,0.015600000000000001,8.399999999999998e-06,0.002,8.427783360859159e-06,0.0022437350531166428
0.0018296,0.05,0.041600000000000005,0.013600000000000001,0.016,8.399999999999998e-06,0.0023999999999999994,8.254602547632233e-06,0.002260976000512351
0.0018299999999999998,0.05,0.042,0.013600000000000001,0.016,8e-06,0.0023999999999999994,8.081978683304074e-06,0.0022720054529721586
0.0018303999999999998,0.05,0.042,0.014,0.0164,8e-06,0.002400000000000001,7.909975851953005e-06,0.002282429019600664
0.0018307999999999998,0.05,0.0424,0.014,0.0164,7.600000000000003e-06,0.002400000000000001,7.755591481477142e-06,0.0022984407178578666
0.0018311999999999998,0.05,0.042800000000000005,0.014,0.0164,7.199999999999998e-06,0.002400000000000001,7.606396756179392e-06,0.002314353377084952
0.0018315999999999999,0.05,0.042,0.014400000000000001,0.016800000000000002,8e-06,0.002400000000000001,7.4511280254228406e-06,0.002330132042330115
0.0018319999999999999,0.05,0.0424,0.014400000000000001,0.016800000000000002,7.600000000000003e-06,0.002400000000000001,7.307336170509215e-06,0.0023395011345791446
0.0018323999999999999,0.05,0.0436,0.014400000000000001,0.016800000000000002,6.400000000000003e-06,0.002400000000000001,7.150652929369589e-06,0.0023543068869990445
0.0018327999999999999,0.05,0.042800000000000005,0.0148,0.0172,7.199999999999998e-06,0.0023999999999999994,6.998582576703276e-06,0.0023688621289310024
0.0018331999999999999,0.05,0.0432,0.0148,0.0172,6.8e-06,0.0023999999999999994,6.868617735558985e-06,0.0023825434970678144
0.0018336,0.05,0.0436,0.0148,0.0172,6.400000000000003e-06,0.0023999999999999994,6.725050757501978e-06,0.0023953160364576735
0.001834,0.05,0.042800000000000005,0.0152,0.0176,7.199999999999998e-06,0.002400000000000001,6.5859393706351555e-06,0.0024077332005041736
0.0018344,0.05,0.0432,0.0152,0.0176,6.8e-06,0.002400000000000001,6.451196187579005e-06,0.002426000658317914
0.0018348,0.05,0.0436,0.015600000000000001,0.018000000000000002,6.400000000000003e-06,0.002400000000000001,6.3263743850104175e-06,0.0024382022668282778
0.0018352,0.05,0.0436,0.015600000000000001,0.018000000000000002,6.400000000000003e-06,0.002400000000000001,6.2051342998368695e-06,0.002449955286790466
0.0018356,0.05,0.0432,0.015600000000000001,0.018000000000000002,6.8e-06,0.002400000000000001,6.08795364973304e-06,0.002461224763252674
0.001836,0.05,0.044000000000000004,0.016,0.0184,5.9999999999999985e-06,0.0023999999999999994,5.980362308074618e-06,0.0024719757412630947
0.0018364,0.05,0.0444,0.016,0.0184,5.600000000000001e-06,0.0023999999999999994,5.86975668440547e-06,0.002488413889932328
0.0018368,0.05,0.044000000000000004,0.016,0.0184,5.9999999999999985e-06,0.0023999999999999994,5.76223175715548e-06,0.0025048636902521636
0.0018372,0.05,0.0436,0.0164,0.0188,6.400000000000003e-06,0.0023999999999999994,5.668934660455532e-06,0.0025150612148589916
0.0018376,0.05,0.0448,0.0164,0.0188,5.2000000000000036e-06,0.0023999999999999994,5.577238500548291e-06,0.002524623724508014
0.001838,0.05,0.0444,0.0164,0.0188,5.600000000000001e-06,0.0023999999999999994,5.463788708967208e-06,0.0025335162642474234
0.0018384,0.05,0.0448,0.0164,0.0188,5.2000000000000036e-06,0.0023999999999999994,5.369700465191388e-06,0.002541703879125415
0.0018387999999999998,0.05,0.0444,0.0164,0.019200000000000002,5.600000000000001e-06,0.0028000000000000004,5.2760596447986825e-06,0.002549740022545581
0.0018391999999999998,0.05,0.0456,0.016800000000000002,0.019200000000000002,4.400000000000001e-06,0.0023999999999999994,5.177010128196551e-06,0.002557589739556116
0.0018395999999999998,0.05,0.0444,0.016800000000000002,0.0196,5.600000000000001e-06,0.002799999999999997,5.084805956323066e-06,0.0025646296668498155
0.0018399999999999998,0.05,0.045200000000000004,0.016800000000000002,0.019200000000000002,4.799999999999999e-06,0.0023999999999999994,5.005460546053895e-06,0.0025708248494748735
0.0018403999999999998,0.05,0.0456,0.0172,0.0196,4.400000000000001e-06,0.0023999999999999994,4.9093204466070715e-06,0.0025767287408348825
0.0018407999999999999,0.05,0.045200000000000004,0.0172,0.0196,4.799999999999999e-06,0.0023999999999999994,4.825561391089881e-06,0.002588547010040442
0.0018411999999999999,0.05,0.045200000000000004,0.0172,0.0196,4.799999999999999e-06,0.0023999999999999994,4.747692244951976e-06,0.0026000157297279432
0.0018415999999999999,0.05,0.0456,0.0172,0.02,4.400000000000001e-06,0.0028000000000000004,4.664158066291404e-06,0.0026048709725337766
0.0018419999999999999,0.05,0.0448,0.0172,0.02,5.2000000000000036e-06,0.0028000000000000004,4.586577881088429e-06,0.0026087299992131425
0.0018424,0.05,0.045200000000000004,0.0172,0.02,4.799999999999999e-06,0.0028000000000000004,4.4965444117220875e-06,0.002612146263169635
0.0018428,0.05,0.046,0.0176,0.0204,4.000000000000003e-06,0.0028000000000000004,4.411882353283247e-06,0.0026213254335138527
0.0018432,0.05,0.0456,0.0176,0.0204,4.400000000000001e-06,0.0028000000000000004,4.332871345386351e-06,0.002624351367175179
0.0018436,0.05,0.045200000000000004,0.0176,0.0204,4.799999999999999e-06,0.0028000000000000004,4.259202619290451e-06,0.0026330819489712217
0.001844,0.05,0.046,0.018000000000000002,0.020800000000000003,4.000000000000003e-06,0.0028000000000000004,4.184326782192189e-06,0.0026412532515383705
0.0018444,0.05,0.046,0.018000000000000002,0.020800000000000003,4.000000000000003e-06,0.0028000000000000004,4.114752446117814e-06,0.0026494303799308202
0.0018448,0.05,0.045200000000000004,0.018000000000000002,0.020800000000000003,4.799999999999999e-06,0.0028000000000000004,4.038854759261761e-06,0.002663830654909772
0.0018452,0.05,0.046,0.0184,0.020800000000000003,4.000000000000003e-06,0.002400000000000003,3.979487269114696e-06,0.002672549585055213
0.0018456,0.05,0.046,0.018000000000000002,0.020800000000000003,4.000000000000003e-06,0.0028000000000000004,3.925025123871053e-06,0.0026812160827729445
0.001846,0.05,0.0456,0.0184,0.020800000000000003,4.400000000000001e-06,0.002400000000000003,3.85760284766286e-06,0.0026892184364063648
0.0018464,0.05,0.046,0.0184,0.0212,4.000000000000003e-06,0.0028000000000000004,3.805714552037188e-06,0.0026965333426542705
0.0018468,0.05,0.046,0.0184,0.0212,4.000000000000003e-06,0.0028000000000000004,3.74524248541306e-06,0.002703137498215456
0.0018472,0.05,0.046400000000000004,0.0188,0.0212,3.599999999999999e-06,0.0023999999999999994,3.682660304864916e-06,0.00270900759978872
0.0018476,0.05,0.046,0.0188,0.0216,4.000000000000003e-06,0.0028000000000000004,3.647627287000028e-06,0.002714120344072856
0.0018479999999999998,0.05,0.046400000000000004,0.0188,0.0216,3.599999999999999e-06,0.0028000000000000004,3.5922516523491917e-06,0.0027184524277666616
0.0018483999999999998,0.05,0.0472,0.019200000000000002,0.0216,2.8000000000000037e-06,0.0023999999999999994,3.528647622043257e-06,0.0027282211716313383
0.0018487999999999998,0.05,0.046400000000000004,0.0188,0.0216,3.599999999999999e-06,0.0028000000000000004,3.4802105453258847e-06,0.0027321104926022696
0.0018491999999999998,0.05,0.0472,0.0188,0.0216,2.8000000000000037e-06,0.0028000000000000004,3.4227877156642853e-06,0.0027419899271476644
0.0018495999999999999,0.05,0.0468,0.019200000000000002,0.022000000000000002,3.2000000000000015e-06,0.0028000000000000004,3.3628178351810993e-06,0.0027397143597851035
0.0018499999999999999,0.05,0.0468,0.019200000000000002,0.022000000000000002,3.2000000000000015e-06,0.0028000000000000004,3.3123801700553715e-06,0.002749034515101604
0.0018503999999999999,0.05,0.046400000000000004,0.019200000000000002,0.022000000000000002,3.599999999999999e-06,0.0028000000000000004,3.2535393345155144e-06,0.0027523936859701476
0.0018507999999999999,0.05,0.0476,0.019200000000000002,0.022000000000000002,2.3999999999999995e-06,0.0028000000000000004,3.2040151587969787e-06,0.0027616614088589397
0.0018512,0.05,0.0472,0.019200000000000002,0.022000000000000002,2.8000000000000037e-06,0.0028000000000000004,3.145860605477577e-06,0.0027705854080549747
0.0018516,0.05,0.0468,0.019200000000000002,0.022000000000000002,3.2000000000000015e-06,0.0028000000000000004,3.090543229079752e-06,0.0027735018162006425
0.001852,0.05,0.0472,0.0196,0.0224,2.8000000000000037e-06,0.0028000000000000004,3.055771208188347e-06,0.002782280169764153
0.0018524,0.05,0.0468,0.0196,0.0224,3.2000000000000015e-06,0.0028000000000000004,3.00665250991076e-06,0.002790668193032498
0.0018528,0.05,0.0468,0.0196,0.0224,3.2000000000000015e-06,0.0028000000000000004,2.9484140647070237e-06,0.0027986542343550764
0.0018532,0.05,0.0476,0.02,0.0224,2.3999999999999995e-06,0.0023999999999999994,2.9100451792747967e-06,0.002800574426374278
0.0018536,0.05,0.0468,0.0196,0.0224,3.2000000000000015e-06,0.0028000000000000004,2.862282733127276e-06,0.0028026460898513046
0.001854,0.05,0.0468,0.02,0.0228,3.2000000000000015e-06,0.0028000000000000004,2.8109304134292947e-06,0.0028104981371919603
0.0018544,0.05,0.0468,0.02,0.0228,3.2000000000000015e-06,0.0028000000000000004,2.7799137195268987e-06,0.002817878292683237
0.0018548,0.05,0.0472,0.02,0.0228,2.8000000000000037e-06,0.0028000000000000004,2.7343173152262807e-06,0.002824774904674532
0.0018552,0.05,0.0472,0.02,0.0228,2.8000000000000037e-06,0.0028000000000000004,2.691826075811083e-06,0.0028311763215152445
0.0018556,0.05,0.0468,0.02,0.0228,3.2000000000000015e-06,0.0028000000000000004,2.6632958441471437e-06,0.0028314186758477645
0.001856,0.05,0.0476,0.02,0.0228,2.3999999999999995e-06,0.0028000000000000004,2.6313446878664716e-06,0.002837371504140302
0.0018564,0.05,0.0472,0.0204,0.023200000000000002,2.8000000000000037e-06,0.0028000000000000004,2.5904718627198855e-06,0.002842782530679849
0.0018567999999999998,0.05,0.0472,0.02,0.0228,2.8000000000000037e-06,0.0028000000000000004,2.557173775629628e-06,0.002841987888108795
0.0018571999999999998,0.05,0.048,0.0204,0.023200000000000002,2.0000000000000016e-06,0.0028000000000000004,2.5196974066335102e-06,0.002846857112895351
0.0018575999999999998,0.05,0.048,0.0204,0.023200000000000002,2.0000000000000016e-06,0.0028000000000000004,2.4968927960753697e-06,0.0028511379293265074
0.0018579999999999998,0.05,0.0468,0.0204,0.023200000000000002,3.2000000000000015e-06,0.0028000000000000004,2.458296703456405e-06,0.0028491664700446575
0.0018583999999999999,0.05,0.048,0.0204,0.023200000000000002,2.0000000000000016e-06,0.0028000000000000004,2.42722291646606e-06,0.002852812271518008
0.0018587999999999999,0.05,0.048,0.0204,0.0236,2.0000000000000016e-06,0.003199999999999998,2.3862545477845375e-06,0.0028501708423265457
0.0018591999999999999,0.05,0.0476,0.020800000000000003,0.0236,2.3999999999999995e-06,0.002799999999999997,2.353629926099073e-06,0.002853700127293877
0.0018595999999999999,0.05,0.0476,0.020800000000000003,0.0236,2.3999999999999995e-06,0.002799999999999997,2.310743695728469e-06,0.002851495634999988
0.0018599999999999999,0.05,0.048,0.020800000000000003,0.0236,2.0000000000000016e-06,0.002799999999999997,2.2871269651233724e-06,0.0028610791176200924
0.0018604,0.05,0.0472,0.0204,0.0236,2.8000000000000037e-06,0.003199999999999998,2.2478177914875684e-06,0.0028586648956153682
