# --- BURST CONFIG LOG ---
# Shape: PULS
# Freq: 1000.0
# Amp: 0.15
# R_lim: 1000.0
# Filter: Savitzky-Golay
# -------------------
Time_s,CH1_V_Supply,CH2_V_Resistor,CH3_V_SenseP,CH4_V_SenseN,I_Sample_Raw,V_Sample_Raw,I_Sample_Filt,V_Sample_Filt
8.08e-05,-0.0008,0.0004,0.0,0.0,-1.2000000000000002e-06,0.0,-7.85717406692014e-07,-2.119318727989002e-05
8.12e-05,-0.0008,0.0,0.0,0.0004,-8.000000000000001e-07,0.0004,-7.814284341054353e-07,-2.0948502617249033e-05
8.159999999999999e-05,-0.0012000000000000001,0.0,0.0,0.0,-1.2000000000000002e-06,0.0,-7.831587042198254e-07,-2.0750424557015855e-05
8.2e-05,-0.0012000000000000001,0.0004,0.0,0.0,-1.6000000000000001e-06,0.0,-7.784269689103726e-07,-2.059895309919047e-05
8.24e-05,-0.0012000000000000001,0.0,0.0004,0.0004,-1.2000000000000002e-06,0.0,-7.734622005888809e-07,-2.0494088243772922e-05
8.28e-05,-0.0012000000000000001,0.0,0.0,0.0,-1.2000000000000002e-06,0.0,-7.682527476047483e-07,-2.0435829990763154e-05
8.319999999999999e-05,-0.0012000000000000001,0.0004,0.0,0.0,-1.6000000000000001e-06,0.0,-7.678507656589809e-07,-2.0424178340161194e-05
8.36e-05,-0.0008,0.0,0.0004,0.0004,-8.000000000000001e-07,0.0,-7.784968788139843e-07,-2.0459133291967062e-05
8.4e-05,-0.0008,0.0004,0.0,0.0,-1.2000000000000002e-06,0.0,-7.894983673123471e-07,-2.0540694846180722e-05
8.439999999999999e-05,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-7.901625113966584e-07,-2.0668863002802195e-05
8.48e-05,-0.0008,0.0004,0.0004,0.0004,-1.2000000000000002e-06,0.0,-8.042749906057423e-07,-1.4603013699426107e-05
8.52e-05,-0.0004,0.0,0.0,0.0,-4.0000000000000003e-07,0.0,-8.193778601159923e-07,-1.4224335054862684e-05
8.56e-05,-0.0004,0.0004,0.0,0.0,-8.000000000000001e-07,0.0,-8.292537991662067e-07,-1.3880611362105105e-05
8.599999999999999e-05,-0.0004,0.0004,0.0004,0.0004,-8.000000000000001e-07,0.0,-8.333260510515885e-07,-1.357184262115338e-05
8.64e-05,-0.0008,0.0004,0.0,0.0,-1.2000000000000002e-06,0.0,-8.491396712485575e-07,-7.645813125000729e-06
8.68e-05,-0.0008,0.0004,0.0,0.0,-1.2000000000000002e-06,0.0,-8.591729075818982e-07,-7.983710992457332e-06
8.719999999999999e-05,-0.0008,0.0,0.0,0.0,-8.000000000000001e-07,0.0,-8.690896274092194e-07,-2.692696454111044e-06
8.76e-05,-0.0008,0.0004,0.0,0.0,-1.2000000000000002e-06,0.0,-8.845536980881294e-07,-3.6539576287720588e-06
8.8e-05,-0.0008,0.0,0.0004,0.0004,-8.000000000000001e-07,0.0,-9.05588422919833e-07,1.6137536083703177e-06
8.84e-05,-0.0008,0.0004,0.0,0.0,-1.2000000000000002e-06,0.0,-9.078546689619128e-07,1.22924913850591e-06
8.879999999999999e-05,-0.0004,0.0004,0.0,0.0,-8.000000000000001e-07,0.0,-9.09485900046186e-07,8.447446686415025e-07
8.92e-05,-0.0004,0.0,0.0004,0.0004,-4.0000000000000003e-07,0.0,-9.167227402350581e-07,6.700864261182447e-06
8.96e-05,0.0,0.0,0.0,0.0,0.0,0.0,-9.176840014097192e-07,6.916419797318553e-06
8.999999999999999e-05,0.0,0.0004,0.0004,0.0,-4.0000000000000003e-07,-0.0004,-9.248509316949797e-07,7.143626984056608e-06
9.04e-05,0.0,0.0,0.0004,0.0004,0.0,0.0,-9.394119994522389e-07,1.362310988380198e-05
9.08e-05,0.0,0.0004,0.0,0.0,-4.0000000000000003e-07,0.0,-9.444338608616799e-07,2.0125896084751242e-05
9.12e-05,-0.0004,0.0004,0.0,0.0,-8.000000000000001e-07,0.0,-9.568731630443236e-07,2.0423013175101005e-05
9.159999999999999e-05,-0.0008,0.0,0.0004,0.0,-8.000000000000001e-07,-0.0004,-9.574312771081572e-07,2.075508521725663e-05
9.2e-05,-0.0008,0.0,0.0,0.0,-8.000000000000001e-07,0.0,-9.511603587541867e-07,2.112211221121812e-05
9.24e-05,-0.0012000000000000001,0.0004,0.0004,0.0004,-1.6000000000000001e-06,0.0,-9.317964806188032e-07,2.1524094156985444e-05
9.279999999999999e-05,-0.0016,0.0004,0.0004,0.0,-2e-06,-0.0004,-9.100090591582136e-07,2.196103105455864e-05
9.32e-05,-0.0012000000000000001,0.0,0.0,0.0,-1.2000000000000002e-06,0.0,-8.908152951216184e-07,2.2432922903937688e-05
9.36e-05,-0.0004,0.0,0.0004,0.0004,-4.0000000000000003e-07,0.0,-8.697048345610022e-07,2.2939769705122584e-05
9.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,-8.721936271295792e-07,1.1588731688701203e-05
9.439999999999999e-05,0.0,0.0004,0.0,0.0,-4.0000000000000003e-07,0.0,-8.819250857123293e-07,1.2142185092293905e-05
9.48e-05,0.0004,0.0,0.0004,0.0004,4.0000000000000003e-07,0.0,-8.876180821964431e-07,1.2707290146488565e-05
9.52e-05,0.0,0.0,0.0,0.0,0.0,0.0,-8.654985886936978e-07,7.631831144278387e-06
9.559999999999999e-05,-0.0004,0.0004,0.0,0.0,-8.000000000000001e-07,0.0,-8.511985179099224e-07,8.796996204473562e-06
9.6e-05,-0.0008,0.0,0.0004,0.0004,-8.000000000000001e-07,0.0,-8.372654741201086e-07,9.962161264668735e-06
9.64e-05,-0.0016,0.0004,0.0,0.0,-2e-06,0.0,-8.281399013686598e-07,4.88670226245856e-06
9.68e-05,-0.0016,0.0004,0.0,0.0,-2e-06,0.0,-8.294507120613795e-07,5.4518073166532165e-06
9.719999999999999e-05,-0.0016,0.0,0.0,0.0004,-1.6000000000000001e-06,0.0004,-8.343688737804634e-07,-2.3536334215943162e-07
9.76e-05,-0.0012000000000000001,0.0,0.0,0.0,-1.2000000000000002e-06,0.0,-8.542104695905268e-07,-5.9458373021759795e-06
9.8e-05,-0.0008,0.0,0.0,0.0004,-8.000000000000001e-07,0.0004,-8.783060830353631e-07,-5.450642151593029e-06
9.839999999999999e-05,-0.0008,0.0,0.0,0.0,-8.000000000000001e-07,0.0,-8.784528938329476e-07,-1.6883241722228084e-05
9.879999999999999e-05,-0.0004,0.0004,0.0,0.0,-8.000000000000001e-07,0.0,-8.620799944070852e-07,-1.6481259776460746e-05
9.92e-05,-0.0004,0.0,0.0,0.0004,-4.0000000000000003e-07,0.0004,-8.416453295813822e-07,-1.6137536083703157e-05
9.96e-05,-0.0008,0.0,0.0,0.0,-8.000000000000001e-07,0.0,-8.284183758180466e-07,-1.5852070643955343e-05
9.999999999999999e-05,-0.0008,0.0,0.0,0.0,-8.000000000000001e-07,0.0,-8.155467973980705e-07,-1.5624863457217278e-05
0.0001004,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-8.199639381412704e-07,-1.4867506168090432e-05
0.0001008,-0.0012000000000000001,0.0008,0.0,0.0,-2e-06,0.0,-8.22959577511032e-07,-1.3579998776574751e-05
0.0001012,-0.0012000000000000001,0.0,0.0,0.0,-1.2000000000000002e-06,0.0,-8.364382069273699e-07,-1.2350749638068843e-05
0.00010159999999999999,-0.0012000000000000001,-0.0004,0.0,0.0,-8.000000000000002e-07,0.0,-8.372375101586638e-07,-1.059135039717414e-05
0.000102,-0.0008,0.0,0.0,0.0,-8.000000000000001e-07,0.0,-8.435026026873333e-07,-8.301801053890613e-06
0.0001024,-0.0004,0.0008,0.0,0.0,-1.2000000000000002e-06,0.0,-8.558451961699808e-07,-6.070509963616858e-06
0.00010279999999999999,-0.0004,0.0004,0.0004,0.0004,-8.000000000000001e-07,0.0,-8.567551900819933e-07,1.7547385806539392e-06
0.0001032,-0.0004,0.0,0.0,0.0,-4.0000000000000003e-07,0.0,-8.524848601363779e-07,3.292756460111568e-06
0.0001036,-0.0004,0.0,0.0,0.0,-4.0000000000000003e-07,0.0,-8.611676701649524e-07,4.784167737161387e-06
0.000104,-0.0004,0.0004,0.0004,0.0004,-8.000000000000001e-07,0.0,-8.69757266988711e-07,1.188118811881019e-05
0.00010439999999999999,-0.0008,0.0008,0.0,0.0,-1.6000000000000001e-06,0.0,-8.833407612604664e-07,1.2702629486247792e-05
0.0001048,-0.0008,0.0,0.0,0.0,-8.000000000000001e-07,0.0,-8.906486765180105e-07,1.972973996428489e-05
0.0001052,-0.0008,0.0,0.0,0.0,-8.000000000000001e-07,0.0,-8.979449401249526e-07,2.1081331434111286e-05
0.00010559999999999999,-0.0004,0.0004,0.0,0.0,-8.000000000000001e-07,0.0,-8.871193915506791e-07,2.2409619602733783e-05
0.000106,-0.0004,0.0004,0.0004,0.0004,-8.000000000000001e-07,0.0,-8.875982743904195e-07,2.371460447015238e-05
0.0001064,-0.0004,0.0,0.0004,0.0,-4.0000000000000003e-07,-0.0004,-8.818481848183564e-07,2.4996286036367083e-05
0.0001068,-0.0004,0.0004,0.0,0.0,-8.000000000000001e-07,0.0,-8.766981552522937e-07,2.6254664301377866e-05
0.00010719999999999999,-0.0004,0.0,0.0004,0.0,-4.0000000000000003e-07,-0.0004,-8.783888097546369e-07,2.7489739265184744e-05
0.0001076,-0.0004,0.0,0.0,0.0,-4.0000000000000003e-07,0.0,-8.744505518511772e-07,2.8701510927787727e-05
0.000108,0.0,0.0,0.0,0.0,0.0,0.0,-8.711240056043201e-07,2.9889979289186812e-05
0.00010839999999999999,0.0,0.0004,0.0004,0.0004,-4.0000000000000003e-07,0.0,-8.684091710140654e-07,3.105514434938198e-05
0.00010879999999999999,-0.0004,0.0004,0.0,0.0,-8.000000000000001e-07,0.0,-8.719582637874198e-07,3.219700610837325e-05
0.0001092,-0.0004,0.0,0.0,0.0,-4.0000000000000003e-07,0.0,-8.698900958055732e-07,3.3315564566160615e-05
0.0001096,-0.0008,0.0,0.0004,0.0004,-8.000000000000001e-07,0.0,-8.616162587131276e-07,2.87586040157373e-05
0.00010999999999999999,-0.0008,0.0,0.0,0.0,-8.000000000000001e-07,0.0,-8.408844767970746e-07,3.040731257591346e-05
0.0001104,-0.0008,0.0004,0.0,0.0,-1.2000000000000002e-06,0.0,-8.314454746444336e-07,2.012822641487163e-05
0.0001108,-0.0012000000000000001,0.0004,0.0004,0.0,-1.6000000000000001e-06,-0.0004,-8.151541367727847e-07,2.1683721770232193e-05
0.00011119999999999999,-0.0008,0.0,0.0,0.0,-8.000000000000001e-07,0.0,-7.925755682363227e-07,2.3180958872582994e-05
0.00011159999999999999,-0.0008,0.0,0.0004,0.0004,-8.000000000000001e-07,0.0,-7.823966862704576e-07,1.8967722014917248e-05
0.000112,-0.0008,0.0,0.0,0.0,-8.000000000000001e-07,0.0,-7.727129994551757e-07,1.4684575253639784e-05
0.0001124,-0.0008,0.0004,0.0,0.0,-1.2000000000000002e-06,0.0,-7.578606404328676e-07,1.597208264515545e-05
0.00011279999999999999,-0.0004,0.0,0.0004,0.0004,-4.0000000000000003e-07,0.0,-7.565381780895461e-07,1.7178028482457458e-05
0.0001132,-0.0004,0.0,0.0,0.0,-4.0000000000000003e-07,0.0,-7.636818050736027e-07,1.2061788703140444e-05
0.0001136,-0.0008,0.0004,0.0,0.0,-1.2000000000000002e-06,0.0,-7.611697092038219e-07,1.2504551426014614e-05
0.00011399999999999999,-0.0008,0.0,0.0,0.0004,-8.000000000000001e-07,0.0004,-7.591178535328182e-07,7.201885237066377e-06
0.00011439999999999999,-0.0012000000000000001,0.0,0.0,0.0,-1.2000000000000002e-06,0.0,-7.55749361343794e-07,8.034978255105919e-06
0.0001148,-0.0012000000000000001,0.0,0.0,0.0,-1.2000000000000002e-06,0.0,-7.510525809861472e-07,8.763206417727912e-06
0.0001152,-0.002,0.0004,0.0,0.0004,-2.4000000000000003e-06,0.0004,-7.387752367468706e-07,9.386569724932326e-06
0.00011559999999999999,-0.002,0.0,0.0,0.0,-2e-06,0.0,-7.245462410317672e-07,9.90506817671918e-06
0.000116,-0.0016,-0.0004,0.0,0.0,-1.2000000000000002e-06,0.0,-7.214119470198422e-07,1.031870177308847e-05
0.0001164,-0.0008,0.0,0.0,0.0,-8.000000000000001e-07,0.0,-7.180679232970821e-07,1.0627470514040188e-05
0.00011679999999999999,0.0,0.0004,0.0,0.0,-4.0000000000000003e-07,0.0,-7.275838263436961e-07,1.083137439957434e-05
0.00011719999999999999,0.0004,0.0,0.0004,0.0004,4.0000000000000003e-07,0.0,-7.392669364022731e-07,5.278197722684143e-06
0.0001176,0.0008,0.0,0.0,0.0004,8.000000000000001e-07,0.0004,-7.412477170046049e-07,1.2089752664585123e-05
0.000118,0.0004,0.0,0.0,0.0,4.0000000000000003e-07,0.0,-7.335261681506914e-07,1.314422704406175e-05
0.00011839999999999999,-0.0008,0.0,0.0,0.0004,-8.000000000000001e-07,0.0004,-7.386878493673561e-07,2.0334460630526173e-05
0.0001188,-0.0016,0.0004,0.0,0.0,-2e-06,0.0,-7.493153198813963e-07,2.1779265305168198e-05
0.0001192,-0.002,0.0,0.0,0.0,-2e-06,0.0,-7.591796072810086e-07,2.313085677499459e-05
0.0001196,-0.0016,0.0,0.0,0.0,-1.6000000000000001e-06,0.0,-7.733561705684031e-07,3.062985910241073e-05
0.00011999999999999999,-0.0012000000000000001,0.0,0.0,0.0,-1.2000000000000002e-06,0.0,-7.969321203963924e-07,3.239508416860643e-05
0.0001204,-0.0004,0.0,0.0,0.0004,-4.0000000000000003e-07,0.0004,-8.124090078909648e-07,3.407874768058845e-05
0.0001208,0.0,0.0,0.0,0.0,0.0,0.0,-8.328914444841357e-07,4.192147370076216e-05
0.00012119999999999999,0.0004,0.0004,0.0,0.0,0.0,0.0,-8.426462063680896e-07,4.404207411031738e-05
0.0001216,0.0,0.0004,0.0,0.0004,-4.0000000000000003e-07,0.0004,-8.366327894924225e-07,4.6092764616260896e-05
0.000122,-0.0004,0.0,0.0,0.0,-4.0000000000000003e-07,0.0,-8.261439736205456e-07,4.80735452185927e-05
0.0001224,-0.0004,0.0,0.0,0.0,-4.0000000000000003e-07,0.0,-8.224608868652685e-07,4.998441591731277e-05
0.0001228,-0.0008,0.0,0.0004,0.0,-8.000000000000001e-07,-0.0004,-8.368763089900032e-07,5.182537671242115e-05
0.00012319999999999999,-0.0008,0.0004,0.0,0.0,-1.2000000000000002e-06,0.0,-8.506916711087376e-07,5.35964276039178e-05
0.0001236,-0.0008,0.0,0.0,0.0,-8.000000000000001e-07,0.0,-8.514490283978644e-07,5.5297568591802747e-05
0.000124,-0.0004,-0.0004,0.0004,0.0,0.0,-0.0004,-8.566934363338027e-07,5.6928799676076017e-05
0.0001244,0.0,0.0,0.0,0.0,0.0,0.0,-8.664365465671547e-07,5.8490120856737545e-05
0.0001248,0.0,0.0004,0.0,0.0,-4.0000000000000003e-07,0.0,-8.818784791099214e-07,5.998153213378736e-05
0.0001252,0.0,0.0004,0.0,0.0,-4.0000000000000003e-07,0.0,-8.798569177304829e-07,6.140303350722547e-05
0.0001256,-0.0004,0.0004,0.0,0.0,-8.000000000000001e-07,0.0,-8.722647021982513e-07,6.27546249770519e-05
0.000126,-0.0004,0.0,0.0,0.0,-4.0000000000000003e-07,0.0,-8.596785892180229e-07,6.40363065432666e-05
0.00012639999999999998,-0.0008,0.0,0.0,0.0,-8.000000000000001e-07,0.0,-8.596203309650128e-07,6.524807820586954e-05
0.0001268,-0.0008,0.0004,0.0,0.0,-1.2000000000000002e-06,0.0,-8.533680552520057e-07,6.0149315902455476e-05
0.0001272,-0.0008,0.0,0.0004,0.0004,-8.000000000000001e-07,0.0,-8.528029501978112e-07,5.496899204482773e-05
0.00012759999999999998,-0.0008,0.0,0.0,0.0,-8.000000000000001e-07,0.0,-8.460321760330169e-07,4.404323927537758e-05
0.000128,-0.0008,0.0004,0.0,0.0,-1.2000000000000002e-06,0.0,-8.386962968140279e-07,4.489380976932006e-05
0.0001284,-0.0008,0.0,0.0004,0.0004,-8.000000000000001e-07,0.0,-8.301952525348442e-07,3.997564805023623e-05
0.0001288,-0.0008,0.0,0.0,0.0,-8.000000000000001e-07,0.0,-8.205173915448632e-07,4.1169942236936286e-05
0.0001292,-0.0008,0.0,0.0,0.0,-8.000000000000001e-07,0.0,-8.108278789042801e-07,4.2236068267014864e-05
0.0001296,-0.0008,0.0,0.0,0.0004,-8.000000000000001e-07,0.0004,-7.898106315484794e-07,3.752181043346519e-05
0.00013,-0.0008,0.0004,0.0,0.0,-1.2000000000000002e-06,0.0,-7.812163740644798e-07,3.890835685509745e-05
0.0001304,-0.0008,0.0,0.0,0.0004,-8.000000000000001e-07,0.0004,-7.731406150322671e-07,4.015508346950629e-05
0.00013079999999999998,-0.0008,0.0,0.0,0.0,-8.000000000000001e-07,0.0,-7.774645425706514e-07,3.560977456968491e-05
0.0001312,-0.0008,0.0008,0.0,0.0,-1.6000000000000001e-06,0.0,-7.82895376916221e-07,3.091299421203817e-05
0.0001316,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-7.775519299501659e-07,3.1705306452970885e-05
0.00013199999999999998,-0.0012000000000000001,0.0,0.0,0.0,-1.2000000000000002e-06,0.0,-7.783791971429046e-07,2.6682279878469497e-05
0.0001324,-0.0012000000000000001,0.0004,0.0,0.0,-1.6000000000000001e-06,0.0,-7.791365544320314e-07,2.7725102607344177e-05
0.0001328,-0.0012000000000000001,0.0004,0.0,0.0,-1.6000000000000001e-06,0.0,-7.86064625879952e-07,2.8593150577189578e-05
0.00013319999999999999,-0.0012000000000000001,0.0004,0.0,0.0,-1.6000000000000001e-06,0.0,-7.810415993054507e-07,2.363420808099892e-05
0.0001336,-0.0012000000000000001,0.0004,0.0,0.0,-1.6000000000000001e-06,0.0,-7.753602544719391e-07,2.4729463237582377e-05
0.000134,-0.0008,0.0,0.0,0.0004,-8.000000000000001e-07,0.0004,-7.814901878536258e-07,1.9986076277527834e-05
0.0001344,-0.0004,0.0,0.0,0.0,-4.0000000000000003e-07,0.0,-7.875502113317008e-07,2.75258593820508e-05
0.0001348,-0.0004,0.0004,0.0,0.0,-8.000000000000001e-07,0.0,-7.935519765567662e-07,2.922700036993575e-05
0.0001352,-0.0004,0.0,0.0,0.0,-4.0000000000000003e-07,0.0,-8.000955435348223e-07,3.074171494818949e-05
0.0001356,-0.0004,0.0004,0.0,0.0,-8.000000000000001e-07,0.0,-8.31566651810694e-07,3.831062717921734e-05
0.000136,-0.0004,0.0004,0.0,0.0,-8.000000000000001e-07,0.0,-8.529334486845531e-07,4.0052548944209115e-05
0.00013639999999999998,-0.0004,0.0004,0.0,0.0,-8.000000000000001e-07,0.0,-8.636424807528069e-07,4.727191165717842e-05
0.0001368,-0.0008,0.0004,0.0,0.0,-1.2000000000000002e-06,0.0,-8.744214227246723e-07,4.8087527199315035e-05
0.0001372,-0.0008,0.0004,0.0,0.0004,-1.2000000000000002e-06,0.0004,-8.72800678125941e-07,4.8740019633024337e-05
0.00013759999999999998,-0.0012000000000000001,0.0004,0.0,0.0,-1.6000000000000001e-06,0.0,-8.638324026576187e-07,4.9229388958306304e-05
0.000138,-0.0016,0.0004,0.0,0.0,-2e-06,0.0,-8.463164763077045e-07,5.5796259237566315e-05
0.0001384,-0.0012000000000000001,-0.0004,0.0,0.0,-8.000000000000002e-07,0.0,-8.321107838938049e-07,5.6559442351994144e-05
0.00013879999999999999,-0.0004,0.0,0.0,0.0,-4.0000000000000003e-07,0.0,-8.286094628879187e-07,6.341177807100198e-05
0.0001392,0.0,0.0004,0.0,0.0,-4.0000000000000003e-07,0.0,-8.438183624186461e-07,6.447207827577958e-05
0.0001396,0.0008,0.0004,0.0004,0.0004,4.0000000000000003e-07,0.0,-8.551635746097665e-07,6.539255867333376e-05
0.00014,0.0012000000000000001,0.0004,0.0,0.0,8.000000000000002e-07,0.0,-8.683206184694905e-07,7.182543497067132e-05
0.0001404,0.0008,0.0004,0.0,0.0,4.0000000000000003e-07,0.0,-8.651793334672043e-07,7.188951904898205e-05
0.0001408,0.0,0.0,0.0,0.0,0.0,0.0,-8.513802836593128e-07,7.806605903307668e-05
0.0001412,-0.0008,0.0004,0.0,0.0,-1.2000000000000002e-06,0.0,-8.432567528596322e-07,7.847386680414497e-05
0.0001416,-0.0016,0.0,0.0,0.0,-1.6000000000000001e-06,0.0,-8.396086210561612e-07,7.876515806919378e-05
0.00014199999999999998,-0.0016,0.0,0.0,0.0,-1.6000000000000001e-06,0.0,-8.460764523053042e-07,8.51805568906284e-05
0.0001424,-0.0012000000000000001,0.0,0.0,0.0,-1.2000000000000002e-06,0.0,-8.564312741952591e-07,8.583887514963867e-05
0.0001428,-0.0004,0.0,0.0,0.0,-4.0000000000000003e-07,0.0,-8.64455765964823e-07,8.639232855323138e-05
0.00014319999999999998,0.0,0.0,0.0,0.0,0.0,0.0,-8.651094235635926e-07,7.494807733199438e-05
0.0001436,0.0,0.0004,0.0,0.0,-4.0000000000000003e-07,0.0,-8.601691237083651e-07,7.526849772354806e-05
0.000144,0.0,0.0,0.0004,0.0004,0.0,0.0,-8.389188433405255e-07,7.546074995848026e-05
0.00014439999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-8.069758432152749e-07,6.928420997438564e-05
0.0001448,-0.0004,0.0,0.0,0.0,-4.0000000000000003e-07,0.0,-7.699340807866102e-07,6.862006589007439e-05
0.0001452,-0.0008,0.0,0.0004,0.0004,-8.000000000000001e-07,0.0,-7.628137571037574e-07,6.781610199853972e-05
0.0001456,-0.0012000000000000001,0.0,0.0,0.0,-1.2000000000000002e-06,0.0,-7.606407242664933e-07,6.122010259277484e-05
0.000146,-0.0012000000000000001,0.0004,0.0,0.0,-1.6000000000000001e-06,0.0,-7.634149822748179e-07,6.0713255791589935e-05
0.00014639999999999998,-0.0012000000000000001,-0.0004,0.0,0.0,-8.000000000000002e-07,0.0,-7.592553430099214e-07,5.440272182557288e-05
0.0001468,-0.0008,0.0,0.0,0.0,-8.000000000000001e-07,0.0,-7.600546462412152e-07,4.851747310652704e-05
0.0001472,-0.0008,0.0,0.0,0.0004,-8.000000000000001e-07,0.0004,-7.551085205606868e-07,4.8698073690857304e-05
0.00014759999999999998,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-7.450053743237344e-07,4.870389951615828e-05
0.000148,-0.0004,0.0004,0.0,0.0,-8.000000000000001e-07,0.0,-7.353857715867628e-07,4.853495058242998e-05
0.0001484,-0.0004,0.0,0.0,0.0004,-4.0000000000000003e-07,0.0004,-7.268264690545692e-07,4.81912268896724e-05
0.00014879999999999998,-0.0008,0.0,0.0,0.0,-8.000000000000001e-07,0.0,-7.249680307835578e-07,4.7672728437885546e-05
0.0001492,-0.0008,0.0004,0.0,0.0,-1.2000000000000002e-06,0.0,-7.229814243559251e-07,4.697945522706942e-05
0.0001496,-0.0012000000000000001,0.0004,0.0,0.0004,-1.6000000000000001e-06,0.0004,-7.265188654786777e-07,4.611140725722401e-05
0.00015,-0.0012000000000000001,0.0,0.0,0.0,-1.2000000000000002e-06,0.0,-7.236991660330054e-07,4.56569928837479e-05
0.0001504,-0.0012000000000000001,0.0,0.0,0.0,-1.2000000000000002e-06,0.0,-7.326557898507255e-07,4.561621210664107e-05
0.0001508,-0.0008,0.0,0.0,0.0004,-8.000000000000001e-07,0.0004,-7.352785764012248e-07,5.1641280632910304e-05
0.0001512,-0.0008,0.0004,0.0,0.0,-1.2000000000000002e-06,0.0,-7.37231393042112e-07,4.619879463673865e-05
0.0001516,-0.0008,0.0004,0.0,0.0,-1.2000000000000002e-06,0.0,-7.510071395487995e-07,4.6822157943943074e-05
0.00015199999999999998,-0.0008,0.0,0.0,0.0004,-8.000000000000001e-07,0.0004,-7.534434996896678e-07,5.3511370554523565e-05
0.0001524,-0.0004,0.0004,0.0,0.0,-8.000000000000001e-07,0.0,-7.620971805917372e-07,5.438524434966995e-05
0.0001528,-0.0008,0.0,0.0,0.0,-8.000000000000001e-07,0.0,-7.713392698492054e-07,5.5095995036389005e-05
0.00015319999999999998,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-7.817814791186744e-07,5.564362261468073e-05
0.0001536,-0.0004,0.0004,0.0,0.0,-8.000000000000001e-07,0.0,-7.990993274083555e-07,6.168034279155194e-05
0.000154,-0.0004,0.0004,0.0,0.0004,-8.000000000000001e-07,0.0004,-8.114349299006418e-07,6.132496744819241e-05
0.00015439999999999999,-0.0004,0.0,0.0,0.0,-4.0000000000000003e-07,0.0,-8.182231815413387e-07,6.705874470941285e-05
0.0001548,-0.0004,0.0004,0.0,0.0,-8.000000000000001e-07,0.0,-8.182989172702516e-07,6.70004864564031e-05
0.0001552,-0.0004,0.0004,0.0,0.0,-8.000000000000001e-07,0.0,-8.235549768567918e-07,6.680240839616992e-05
0.0001556,-0.0004,0.0,0.0,0.0,-4.0000000000000003e-07,0.0,-8.277623878891566e-07,6.0812294821706544e-05
0.000156,-0.0004,0.0004,0.0,0.0,-8.000000000000001e-07,0.0,-8.252805863109411e-07,5.5259118144816325e-05
0.00015639999999999998,-0.0004,0.0004,0.0004,0.0,-8.000000000000001e-07,-0.0004,-8.229386045399486e-07,5.578344242190416e-05
0.0001568,-0.0004,0.0,0.0,0.0,-4.0000000000000003e-07,0.0,-8.207364425761796e-07,5.049242788355788e-05
0.0001572,-0.0004,0.0004,0.0,0.0,-8.000000000000001e-07,0.0,-8.305669401890464e-07,5.126726264858766e-05
0.00015759999999999998,-0.0004,0.0,0.0004,0.0004,-4.0000000000000003e-07,0.0,-8.349083452033336e-07,5.810794671699354e-05
0.000158,0.0,0.0004,0.0,0.0,-4.0000000000000003e-07,0.0,-8.462535573944541e-07,5.91332919699653e-05
0.0001584,0.0,0.0004,0.0,0.0,-4.0000000000000003e-07,0.0,-8.595620727120033e-07,5.9995514114509724e-05
0.00015879999999999998,-0.0004,0.0004,0.0004,0.0004,-8.000000000000001e-07,0.0,-8.623759463323747e-07,6.0694613150626814e-05
0.0001592,-0.0004,0.0004,0.0,0.0,-8.000000000000001e-07,0.0,-8.591705772517777e-07,6.123058907831661e-05
0.0001596,-0.0008,0.0004,0.0,0.0,-1.2000000000000002e-06,0.0,-8.612387452336241e-07,6.160344189757908e-05
0.00015999999999999999,-0.0008,0.0,0.0004,0.0,-8.000000000000001e-07,-0.0004,-8.442063623836909e-07,5.61609559014074e-05
0.0001604,-0.0016,0.0,0.0,0.0,-1.6000000000000001e-06,0.0,-8.193429051641863e-07,5.678431920861183e-05
0.0001608,-0.0016,0.0,0.0,0.0,-1.6000000000000001e-06,0.0,-7.984946067421141e-07,5.723290775678696e-05
0.0001612,-0.0012000000000000001,-0.0004,0.0,0.0,-8.000000000000002e-07,0.0,-7.765627048140604e-07,5.1854505838926046e-05
0.0001616,-0.0004,0.0,0.0,0.0,-4.0000000000000003e-07,0.0,-7.728225249708337e-07,4.687808586683245e-05
0.00016199999999999998,0.0004,0.0004,0.0004,0.0004,0.0,0.0,-7.709058284468128e-07,4.7944211896911036e-05
0.0001624,0.0008,0.0004,0.0004,0.0004,4.0000000000000003e-07,0.0,-7.770532393044025e-07,4.3160044159749655e-05
0.0001628,0.0008,0.0004,0.0,0.0,4.0000000000000003e-07,0.0,-7.731429453623876e-07,4.4406770774158496e-05
0.00016319999999999998,0.0,0.0004,0.0,0.0004,-4.0000000000000003e-07,0.0004,-7.529226709077606e-07,4.544376767773219e-05
0.0001636,-0.0012000000000000001,0.0,0.0,0.0,-1.2000000000000002e-06,0.0,-7.389546721661407e-07,4.6271034870470773e-05
0.000164,-0.002,0.0,0.0,0.0,-2e-06,0.0,-7.362678015373306e-07,4.688857235237421e-05
