# --- BURST CONFIG LOG ---
# Shape: SQU
# Freq: 100.0
# Amp: 0.15
# R_lim: 200000.0
# Filter: Savitzky-Golay
# -------------------
Time_s,CH1_V_Supply,CH2_V_Resistor,CH3_V_SenseP,CH4_V_SenseN,I_Sample_Raw,V_Sample_Raw,I_Sample_Filt,V_Sample_Filt
0.000184,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,4.658548383576096e-09,0.00019141863832488134
0.000188,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.654169782990813e-09,0.0001883968866797123
0.000192,0.0,-0.001384,-0.000816,-0.00036,6.92e-09,0.00045599999999999997,4.6512896080139006e-09,0.00018529400197034524
0.000196,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,4.649872617644402e-09,0.00018211954696326278
0.00019999999999999998,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,4.6498835708806984e-09,0.00017888308442492185
0.000204,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.631665923873283e-09,0.00017672811164609088
0.000208,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.618385663808441e-09,0.0001693078744767439
0.000212,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.561151124820571e-09,0.00016731544222381016
0.000216,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,4.668996239429105e-09,0.0001651342532311248
0.00021999999999999998,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.664573272860604e-09,0.00016276430749868784
0.000224,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.6652059574882885e-09,0.0001602056050264992
0.00022799999999999999,0.0,-0.001384,-0.000816,-0.00036,6.92e-09,0.00045599999999999997,4.6708942933121615e-09,0.000157458145814559
0.000232,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,4.787899935623949e-09,0.00015452192986286717
0.000236,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.792856547790019e-09,0.00015139695717142373
0.00023999999999999998,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.754196196317985e-09,0.0001480832277402286
0.000244,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.725799492569944e-09,0.00014458074156928195
0.000248,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,4.862718970925527e-09,0.00014650606031474844
0.000252,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.770283164238076e-09,0.00014316611466969897
0.000256,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.7891821415144405e-09,0.00013964789877043965
0.00026,0.0,-0.001384,-0.000816,-0.00036,6.92e-09,0.00045599999999999997,4.813154247462896e-09,0.00013595141261697047
0.00026399999999999997,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,4.94846113737517e-09,0.00013769321786545624
0.000268,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.960674397536135e-09,0.0001341802452089678
0.000272,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.967117760319014e-09,0.00013049948878381123
0.000276,0.0,-0.001384,-0.000816,-0.00036,6.92e-09,0.00045599999999999997,4.9788533028053e-09,0.0001322675102461514
0.00028,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,4.995881024994993e-09,0.0001344078019452239
0.00028399999999999996,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,5.0071388498066e-09,0.0001313142887104057
0.000288,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.012626777240117e-09,0.00012807396467800293
0.000292,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.974515218511434e-09,0.00012468682984801557
0.000296,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.995576450848258e-09,0.0001267694458766084
0.0003,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,5.128090731402509e-09,0.00012362874345685232
0.00030399999999999996,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.148691723540553e-09,0.0001203517167250534
0.000308,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.174703159635615e-09,0.00012255492733737644
0.000312,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.206125039687694e-09,0.00012516186764305714
0.000316,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,5.231895286615297e-09,0.0001225664624714724
0.00031999999999999997,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.134690168045201e-09,0.00011985570595892829
0.00032399999999999996,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.148938097692531e-09,0.00011702959810542491
0.000328,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.119485754399955e-09,0.000119704700567127
0.000332,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,5.255367070686905e-09,0.00012280450569327026
0.000336,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.268172234698449e-09,0.00012072293831323156
0.00033999999999999997,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.27522497880781e-09,0.0001185469925633171
0.00034399999999999996,0.0,-0.002076,-0.000816,-0.00072,1.0380000000000001e-08,9.599999999999995e-05,5.287587380096482e-09,0.00012189323009969161
0.000348,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,5.305259438564462e-09,0.00012006858161542596
0.000352,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.317179077130258e-09,0.00011816004124682626
0.000356,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.3233462957938704e-09,0.0001161676089938925
0.00035999999999999997,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.3348231716367926e-09,0.00011409128485662473
0.00036399999999999996,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,5.3516097046590255e-09,0.00011754763049118768
0.000368,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.373705894860566e-09,0.00011584357659065225
0.000372,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.401111742241417e-09,0.00011406611729132451
0.000376,0.0,-0.001384,-0.000816,-0.00036,6.92e-09,0.00045599999999999997,5.433827246801577e-09,0.00011783181424936928
0.00037999999999999997,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.471852408541047e-09,0.00011644759815785744
0.000384,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.397863495086606e-09,0.00011500046315309504
0.000388,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.317903110698662e-09,0.00011349040923508207
0.000392,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.349075936719125e-09,0.0001119174364038186
0.000396,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.385120317856263e-09,0.00011589810631546936
0.00039999999999999996,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,5.414974177028583e-09,0.00011473934966310529
0.000404,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.427575437154594e-09,0.00011352816058303241
0.000408,0.0,-0.001384,-0.000816,-0.00036,6.92e-09,0.00045599999999999997,5.433986175315788e-09,0.00011226453907525071
0.000412,0.0,-0.002076,-0.000816,-0.00072,1.0380000000000001e-08,9.599999999999995e-05,5.445268468593658e-09,0.0001109484851397603
0.000416,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,5.567683972279931e-09,0.00010957999877656108
0.00041999999999999996,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.566804272659484e-09,0.00010815907998565304
0.000424,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.559953102105537e-09,0.00010668572876703625
0.000428,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.558192537699584e-09,0.00010515994512071066
0.000432,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,5.667784234733347e-09,0.0001091982907028411
0.00043599999999999997,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.654299779491708e-09,0.00010810769620649843
0.00043999999999999996,0.0,-0.002076,-0.000816,-0.00072,1.0380000000000001e-08,9.599999999999995e-05,5.635062904347885e-09,0.00010697515576798872
0.000444,0.0,-0.002076,-0.000816,-0.00072,1.0380000000000001e-08,9.599999999999995e-05,5.621135686383373e-09,0.00010580066938731199
0.000448,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,5.61251812559817e-09,0.00010458423706446822
0.000452,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.491886489619056e-09,0.00010332585879945744
0.00045599999999999997,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.482607115079661e-09,0.00010202553459227962
0.00045999999999999996,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.478418346688258e-09,0.00010068326444293479
0.000464,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,5.585581839736578e-09,0.00010491561000758773
0.000468,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,5.569669180509492e-09,0.0001040295019793093
0.000472,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.548004101380223e-09,0.0001031119344944056
0.00047599999999999997,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.531648679430262e-09,0.00010216290755287662
0.00047999999999999996,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.4717112487940045e-09,0.00010679898281088719
0.000484,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,5.3536403543259336e-09,0.00010632709096150816
0.000488,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.229497202146656e-09,0.0001058342261410456
0.0004919999999999999,0.0,-0.002076,-0.000816,-0.00072,1.0380000000000001e-08,9.599999999999995e-05,5.216386473598074e-09,0.00010532038834949953
0.000496,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.208046513388462e-09,0.00010478557758686994
0.0005,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,5.310738976809547e-09,0.00010422979385315686
0.000504,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.2900354501462044e-09,0.00010365303714836023
0.000508,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.263259665771653e-09,0.0001030553074724801
0.000512,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.241473700767391e-09,0.00010243660482551649
0.000516,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,5.330939210425139e-09,0.00010179692920746932
0.00052,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.190966125738049e-09,0.00010113628061833867
0.0005239999999999999,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.162244515712973e-09,0.00010045465905812449
0.0005279999999999999,0.0,-0.002076,-0.000816,-0.00072,1.0380000000000001e-08,9.599999999999995e-05,5.138512725058183e-09,9.97520645268268e-05
0.000532,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,5.226032409065408e-09,9.902849702444558e-05
0.000536,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,5.084113498727792e-09,9.828395655098087e-05
0.00054,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.053446063052189e-09,9.751844310643265e-05
0.000544,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.027768446746872e-09,9.67319566908009e-05
0.000548,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.061062047951648e-09,9.592449730408566e-05
0.000552,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,4.933230857065588e-09,9.509606494628687e-05
0.000556,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.916532876587931e-09,9.42466596174046e-05
0.00056,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.90470645122695e-09,9.33762813174388e-05
0.0005639999999999999,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.897751580982644e-09,9.24849300463895e-05
0.0005679999999999999,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.8846061887735235e-09,9.157260580425666e-05
0.000572,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.865270274599583e-09,9.063930859104033e-05
0.000576,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.850805915542321e-09,8.968503840674048e-05
0.00058,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.8412131116017344e-09,9.432635690752195e-05
0.000584,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.942753518069551e-09,9.387019478645554e-05
0.000588,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.0383224536038675e-09,9.340354617984738e-05
0.000592,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.0218773139442724e-09,9.292641108769745e-05
0.000596,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.010741831463988e-09,9.243878951000576e-05
0.0006,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,5.111177661454741e-09,9.194068144677232e-05
0.0006039999999999999,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,4.982494734909676e-09,9.143208689799711e-05
0.0006079999999999999,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.96538312083565e-09,9.091300586368018e-05
0.000612,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.953581163940932e-09,9.599999999998629e-05
0.000616,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,5.107331917657059e-09,9.599999999998629e-05
0.00062,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,4.9831730357494685e-09,9.599999999998629e-05
0.000624,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.970686253090622e-09,9.599999999998629e-05
0.000628,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.9636099143887906e-09,9.599999999998629e-05
0.000632,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,4.961944019643978e-09,9.599999999998629e-05
0.000636,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,4.84836483648296e-09,9.599999999998629e-05
0.0006399999999999999,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.846238701539367e-09,9.599999999998629e-05
0.0006439999999999999,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.903285357661283e-09,9.599999999998629e-05
0.0006479999999999999,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.076975581052528e-09,9.599999999998629e-05
0.000652,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.0790003466358826e-09,9.599999999998629e-05
0.000656,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.075575052650173e-09,9.599999999998629e-05
0.00066,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.077761776176896e-09,9.599999999998629e-05
0.000664,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,5.085560517216047e-09,9.091300586368018e-05
0.000668,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,5.087909198686136e-09,9.143208689799711e-05
0.000672,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.9674840882139406e-09,9.194068144677232e-05
0.000676,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.958713599514586e-09,9.243878951000576e-05
0.0006799999999999999,0.0,-0.002076,-0.000816,-0.00072,1.0380000000000001e-08,9.599999999999995e-05,4.955336077296345e-09,9.292641108769745e-05
0.0006839999999999999,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.063613176850946e-09,9.340354617984738e-05
0.0006879999999999999,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.942854829171534e-09,9.387019478645554e-05
0.000692,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.933751103264964e-09,9.432635690752195e-05
0.000696,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.984021741979315e-09,9.477203254304659e-05
0.0007,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,4.990894468086877e-09,9.52072216930295e-05
0.000704,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,4.885937215080036e-09,9.563192435747063e-05
0.000708,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.892516319592428e-09,9.604614053637003e-05
0.000712,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.904370126332324e-09,9.644987022972766e-05
0.000716,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,4.921498635299723e-09,9.684311343754353e-05
0.0007199999999999999,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.932839769413134e-09,9.722587015981765e-05
0.0007239999999999999,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.938393528672553e-09,9.759814039655e-05
0.0007279999999999999,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.949221990159477e-09,9.79599241477406e-05
0.000732,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,5.019306552013712e-09,9.322422727708332e-05
0.000736,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.034812859926054e-09,9.408411909150736e-05
0.00074,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.927308847388894e-09,9.49230379348479e-05
0.000744,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.9312229281173525e-09,9.065398967079879e-05
0.000748,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.940293446819707e-09,9.197004360628924e-05
0.000752,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.0607820587876846e-09,9.325463808515443e-05
0.0007559999999999999,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.951998695014428e-09,9.450777310739431e-05
0.0007599999999999999,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.954633424506795e-09,9.572944867300897e-05
0.0007639999999999999,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,4.962424591973056e-09,9.183267064569224e-05
0.000768,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,4.975372197413209e-09,9.351050833237328e-05
0.000772,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.099737896118984e-09,9.514640007688731e-05
0.000776,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.112155351456747e-09,9.674034587923432e-05
0.00078,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.129948295799725e-09,9.829234573941427e-05
0.000784,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,5.153116729147911e-09,9.980239965742723e-05
0.000788,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,5.181660651501307e-09,0.00010127050763327316
0.000792,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.2155800628599134e-09,0.00010269666966695204
0.0007959999999999999,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.254874963223731e-09,9.89938916221578e-05
0.0007999999999999999,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,5.299545352592757e-09,0.0001008552428058196
0.0008039999999999999,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.338529153885503e-09,0.00010266416156177259
0.000808,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.254502634728745e-09,0.00010442064789001682
0.000812,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.281894208837608e-09,0.00010612470179055227
0.000816,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,5.314442220920366e-09,0.00010777632326337892
0.00082,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.341084593895525e-09,0.0001093755123084968
0.000824,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.244497595389861e-09,0.00011092226892590588
0.000828,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.259109639118503e-09,0.00011241659311560619
0.000832,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.278659069789723e-09,0.00011385848487759773
0.0008359999999999999,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.292083810322028e-09,0.00011524794421188047
0.0008399999999999999,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.182060128342194e-09,0.00011658497111845443
0.0008439999999999999,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.18301643756535e-09,0.0001178695655973196
0.000848,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,5.188691082699766e-09,0.00011910172764847602
0.000852,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,5.305345719037169e-09,0.00012028145727192361
0.000856,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.30961400994393e-09,0.00012140875446766249
0.00086,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.318819687793266e-09,0.0001224836192356925
0.000864,0.0,-0.001384,-0.000816,-0.00036,6.92e-09,0.00045599999999999997,5.3329627525851795e-09,0.00012350605157601376
0.000868,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,5.23471947194645e-09,0.00012447605148862626
0.0008719999999999999,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.130132450137487e-09,0.00012539361897352997
0.0008759999999999999,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.136306368500197e-09,0.00012625875403072487
0.0008799999999999999,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.14697957174285e-09,0.000127071456660211
0.0008839999999999999,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,5.216133458005254e-09,0.00012783172686198834
0.000888,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.2409957500596975e-09,0.00012853956463605693
0.000892,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.270458113771793e-09,0.0001291949699824167
0.000896,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.3045205491415375e-09,0.0001297979429010677
0.0009,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.449444711460663e-09,0.00013034848339200993
0.000904,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.47080218701404e-09,0.00013084659145524334
0.000908,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.368592975801671e-09,0.00013129226709076802
0.0009119999999999999,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.377245491538681e-09,0.0001316855102985839
0.0009159999999999999,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.39049807893334e-09,0.00013202632107869096
0.0009199999999999999,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,5.397288660904158e-09,0.0001323146994310893
0.0009239999999999999,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.397617237451133e-09,0.00013255064535577877
0.000928,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.402545885655759e-09,0.00013273415885275955
0.000932,0.0,-0.001384,-0.000816,-0.00036,6.92e-09,0.00045599999999999997,5.412074605518035e-09,0.00013286523992203148
0.000936,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,5.415141319956469e-09,0.00013294388856359467
0.00094,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.41174602897106e-09,0.00013297010477744906
0.000944,0.0,-0.001384,-0.000816,-0.00036,6.92e-09,0.00045599999999999997,5.412950809643301e-09,0.00013294388856359467
0.000948,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.418755661973194e-09,0.0001328652399220315
0.0009519999999999999,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,5.429160585960738e-09,0.00013273415885275953
0.0009559999999999999,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.444165581605931e-09,0.0001325506453557788
0.0009599999999999999,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.463770648908773e-09,0.0001323146994310893
0.0009639999999999999,0.0,-0.001384,-0.000816,-0.00036,6.92e-09,0.00045599999999999997,5.4879757878692696e-09,0.00013202632107869096
0.000968,0.0,-0.001384,-0.000816,-0.00072,6.92e-09,9.599999999999995e-05,5.623042653779142e-09,0.0001316855102985839
0.000972,-0.001504,-0.001384,-0.000816,-0.00072,-5.999999999999994e-10,9.599999999999995e-05,5.634542832923268e-09,0.00013129226709076802
