# --- BURST CONFIG LOG ---
# Shape: PULS
# Freq: 1000.0
# Amp: 0.15
# R_lim: 1000.0
# Filter: Savitzky-Golay
# -------------------
Time_s,CH1_V_Supply,CH2_V_Resistor,CH3_V_SenseP,CH4_V_SenseN,I_Sample_Raw,V_Sample_Raw,I_Sample_Filt,V_Sample_Filt
0.0020071999999999998,0.05,0.05,0.024800000000000003,0.028,0.0,0.003199999999999998,4.808717764979684e-07,0.003271353543120836
0.0020076,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.815242689316777e-07,0.0032727109604159628
0.002008,0.05,0.0488,0.0244,0.028,1.1999999999999997e-06,0.003599999999999999,4.813902749497553e-07,0.0032682879938474617
0.0020084,0.05,0.049600000000000005,0.0244,0.027600000000000003,3.999999999999976e-07,0.0032000000000000015,4.872988269700051e-07,0.003269965831534143
0.0020088,0.05,0.049600000000000005,0.0252,0.028,3.999999999999976e-07,0.0028000000000000004,4.873687368736168e-07,0.0032652632253511956
0.0020092,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.81011596305192e-07,0.003266061363417429
0.0020096,0.05,0.049600000000000005,0.0244,0.028,3.999999999999976e-07,0.003599999999999999,4.863492174459461e-07,0.003266708030025837
0.00201,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.858481964700622e-07,0.0032672032251764207
0.0020104,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.795085333775401e-07,0.003267546948869177
0.0020108,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.735592005801834e-07,0.003262086985397103
0.0020112,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.742291704897958e-07,0.003262704522879007
0.0020116,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.7468941068857283e-07,0.0032569183131900773
0.002012,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.7435151282111627e-07,0.0032566095444491257
0.0020123999999999997,0.05,0.049600000000000005,0.024800000000000003,0.0284,3.999999999999976e-07,0.003599999999999999,4.6874007789121637e-07,0.0032561260009491442
0.0020128,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.5784345424827103e-07,0.003255467682690134
0.0020131999999999997,0.05,0.0492,0.024800000000000003,0.0284,8.000000000000021e-07,0.003599999999999999,4.523543616496916e-07,0.003254634589672095
0.0020136,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.5284955680027457e-07,0.003254215130250425
0.0020139999999999997,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.599174480554187e-07,0.0032542093044251237
0.0020144,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.554362232339079e-07,0.0032540287038407933
0.0020147999999999998,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.512870704545529e-07,0.003253673328497434
0.0020152,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.531105537737584e-07,0.003253143178395045
0.0020155999999999998,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.6031826483612574e-07,0.0032586788775960324
0.002016,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.5537679981583797e-07,0.003258399237981585
0.0020164,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.6264859495651604e-07,0.0032523042595517045
0.0020168,0.05,0.0492,0.0252,0.0284,8.000000000000021e-07,0.0032000000000000015,4.6401183807694445e-07,0.0032522751304251995
0.0020172,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.6511874488412994e-07,0.003252071226539666
0.0020176,0.05,0.05,0.0252,0.0284,0.0,0.0032000000000000015,4.7220993944047784e-07,0.0032516925478951017
0.002018,0.05,0.049600000000000005,0.024800000000000003,0.0284,3.999999999999976e-07,0.003599999999999999,4.790564493341847e-07,0.0032511390944915093
0.0020184,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.794293021534472e-07,0.0032504108663288876
0.0020188,0.05,0.049600000000000005,0.024800000000000003,0.0284,3.999999999999976e-07,0.003599999999999999,4.807459386714678e-07,0.0032495078634072363
0.0020192,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.830063588882463e-07,0.003254670709788961
0.0020196,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.906859617999928e-07,0.003254018217355252
0.00202,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.919035592878969e-07,0.0032532026018131156
0.0020204,0.05,0.05,0.024800000000000003,0.028,0.0,0.003199999999999998,4.872475597073568e-07,0.0032522238631625512
0.0020208,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.004919909465953e-07,0.003257322625465965
0.0020212,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.897410129361744e-07,0.0032566177006045477
0.0020215999999999997,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.844092176207214e-07,0.0032620019283477082
0.002022,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.907255774120395e-07,0.003267834744639046
0.0020223999999999997,0.05,0.0492,0.024800000000000003,0.0284,8.000000000000021e-07,0.003599999999999999,4.85504472777305e-07,0.0032678871770667555
0.0020228,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.806270918353279e-07,0.003267811441337842
0.0020231999999999997,0.05,0.05,0.024800000000000003,0.028,0.0,0.003199999999999998,4.817339986425133e-07,0.003267607537452308
0.0020236,0.05,0.049600000000000005,0.024800000000000003,0.0284,3.999999999999976e-07,0.003599999999999999,4.819961607810571e-07,0.0032672754654101527
0.0020239999999999998,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.820019866063583e-07,0.0032668152252113753
0.0020244,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.885805085362202e-07,0.0032662268168559766
0.0020247999999999998,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.892621300964346e-07,0.0032655102403439567
0.0020252,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.896990669940077e-07,0.0032646654956753145
0.0020256,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.8989131922894e-07,0.003263692582850052
0.002026,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.898388868012311e-07,0.003256939286161161
0.0020264,0.05,0.05,0.024800000000000003,0.028,0.0,0.003199999999999998,4.951939854178882e-07,0.003250634578020445
0.0020268,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,5.003160510225063e-07,0.0032504190224843083
0.0020272,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.882600881446668e-07,0.0032500519954903476
0.0020276,0.05,0.05,0.024800000000000003,0.028,0.0,0.003199999999999998,4.878522803735984e-07,0.0032495334970385602
0.002028,0.05,0.049600000000000005,0.024800000000000003,0.0284,3.999999999999976e-07,0.003599999999999999,4.866113795844908e-07,0.0032488635271289475
0.0020284,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.976070422575526e-07,0.0032486304941169095
0.0020288,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.970768921551637e-07,0.0032488343980024426
0.0020292,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.90673144984331e-07,0.0032482984220747538
0.0020296,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.846247731568578e-07,0.0032470225663338396
0.00203,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.902245564361558e-07,0.003251835863197506
0.0020304,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.836984669340024e-07,0.0032508571245469416
0.0020307999999999997,0.05,0.0492,0.0244,0.028,8.000000000000021e-07,0.003599999999999999,4.77516101124607e-07,0.003249738566089154
0.0020312,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.773180230643738e-07,0.003248480187824144
0.0020315999999999997,0.05,0.05,0.0252,0.0284,0.0,0.0032000000000000015,4.768636086908976e-07,0.0032470819897519095
0.002032,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.82393482066584e-07,0.0032455439718724523
0.0020323999999999997,0.05,0.0488,0.024800000000000003,0.028,1.1999999999999997e-06,0.003199999999999998,4.826148634280211e-07,0.0032438661341857708
0.0020328,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.831799684822158e-07,0.003248289100754272
0.0020331999999999998,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.835003888737695e-07,0.003246931683459144
0.0020336,0.05,0.0492,0.024800000000000003,0.0284,8.000000000000021e-07,0.003599999999999999,4.841645329580808e-07,0.0032516867220698004
0.002034,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.908246164421562e-07,0.0032563252441744376
0.0020344,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.966632585587944e-07,0.003254618277361252
0.0020348,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.966283036069886e-07,0.003252806445692648
0.0020352,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.96960375649144e-07,0.003250889749168628
0.0020356,0.05,0.05,0.024800000000000003,0.028,0.0,0.003199999999999998,5.027232820368695e-07,0.0032488681877891885
0.002036,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.963836189443474e-07,0.0032467417615543327
0.0020364,0.05,0.049600000000000005,0.0244,0.028,3.999999999999976e-07,0.003599999999999999,5.017154142598005e-07,0.0032501626861710653
0.0020368,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.068374798644187e-07,0.0032472497735205777
0.0020372,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.12349875764202e-07,0.003244243647665274
0.0020376,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.063714138403404e-07,0.0032411443086051545
0.002038,0.05,0.05,0.024800000000000003,0.028,0.0,0.003199999999999998,5.00194873856246e-07,0.0032379517563402203
0.0020384,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.938086041613163e-07,0.0032409066149328746
0.0020388,0.05,0.0488,0.0244,0.027600000000000003,1.1999999999999997e-06,0.0032000000000000015,4.877893614603479e-07,0.0032381276962643096
0.0020391999999999997,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.877777098097461e-07,0.0032415078401039354
0.0020396,0.05,0.05,0.024800000000000003,0.028,0.0,0.003199999999999998,4.875330251471049e-07,0.0032391658583329434
0.0020399999999999997,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.81403091765418e-07,0.0032367539666583395
0.0020404,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.875097218459011e-07,0.003234272165080124
0.0020407999999999997,0.05,0.05,0.024800000000000003,0.028,0.0,0.003199999999999998,4.7583826343792594e-07,0.0032317204535982965
0.0020412,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.7015109277911324e-07,0.0032290988322128573
0.0020415999999999998,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.7043655821886106e-07,0.0032264073009238064
0.002042,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.70454035694764e-07,0.0032236458597311437
0.0020423999999999998,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.7020352520682204e-07,0.0032264667243418763
0.0020428,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.759256508174406e-07,0.003229229330699599
0.0020432,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.819798484702148e-07,0.0032262931147479072
0.0020436,0.05,0.05,0.024800000000000003,0.028,0.0,0.003199999999999998,4.70244305983929e-07,0.0032233102921938074
0.002044,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.7013361530321045e-07,0.0032265214870997056
0.0020444,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.7540715236565373e-07,0.003224045511346791
0.0020448,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.804243531148542e-07,0.0032215345806420707
0.0020452,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.801330618498055e-07,0.0032189886949855434
0.0020456,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.858377099845211e-07,0.0032164078543772106
0.002046,0.05,0.049600000000000005,0.024800000000000003,0.0284,3.999999999999976e-07,0.003599999999999999,4.850687010447921e-07,0.0032137920588170736
0.0020464,0.05,0.05,0.024800000000000003,0.0284,0.0,0.003599999999999999,4.903072831554296e-07,0.003211141308305129
0.0020468,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.777794284282113e-07,0.0032084556028413786
0.0020472,0.05,0.0488,0.024800000000000003,0.028,1.1999999999999997e-06,0.003199999999999998,4.768997288077639e-07,0.0032057349424258236
0.0020476,0.05,0.05,0.024800000000000003,0.028,0.0,0.003199999999999998,4.76363752880074e-07,0.003197327111351455
0.002048,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.6993087658273657e-07,0.003195113297737085
0.0020483999999999997,0.05,0.049600000000000005,0.024800000000000003,0.0284,3.999999999999976e-07,0.003599999999999999,4.688938796791629e-07,0.0031990935015827108
0.0020488,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.676005464623463e-07,0.0031917343190625185
0.0020491999999999997,0.05,0.0492,0.0252,0.028,8.000000000000021e-07,0.0028000000000000004,4.603986612252797e-07,0.003190569154002323
0.0020496,0.05,0.0492,0.0252,0.0284,8.000000000000021e-07,0.0032000000000000015,4.591694120867738e-07,0.0031893573823397205
0.0020499999999999997,0.05,0.05,0.024800000000000003,0.028,0.0,0.003199999999999998,4.576721749844231e-07,0.003188099004074709
0.0020504,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.5590694991822724e-07,0.003186794019207291
0.0020507999999999998,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.601143609505922e-07,0.003185442427737464
0.0020512,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.590016283181057e-07,0.0031902848537276357
0.0020515999999999998,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.5880937608317353e-07,0.0031894401090589945
0.002052,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.527085718279916e-07,0.0031885604094385464
0.0020524,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.5764421102297825e-07,0.0031876457548662934
0.0020528,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.6856413796712754e-07,0.003186696145342235
0.0020532,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.741872245476295e-07,0.0031857115808663693
0.0020536,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.739367140596875e-07,0.003184692061438699
0.002054,0.05,0.05,0.0252,0.028,0.0,0.0028000000000000004,4.797054462727139e-07,0.003189878211121628
0.0020544,0.05,0.05,0.024800000000000003,0.028,0.0,0.003199999999999998,4.796122330678983e-07,0.0031893888417963453
0.0020548,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.855499142146529e-07,0.0031888761691698598
0.0020552,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.91877925656573e-07,0.0031883401932421705
0.0020556,0.05,0.05,0.024800000000000003,0.028,0.0,0.003199999999999998,4.867150792748481e-07,0.003187780914013276
0.002056,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.8135415483289e-07,0.0031871983314831786
0.0020564,0.05,0.05,0.0252,0.028,0.0,0.0028000000000000004,4.876763404495091e-07,0.0031865924456518776
0.0020568,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.824960165918813e-07,0.003192203880581777
0.0020572,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.833465870858237e-07,0.003192151448154068
0.0020575999999999997,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.783352121619243e-07,0.003192087364075759
0.002058,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.680386485249795e-07,0.0031920116283468453
0.0020583999999999997,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.693902399948058e-07,0.0031919242409673304
0.0020588,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.6990873844659275e-07,0.003191825201937214
0.0020591999999999997,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.770115846535424e-07,0.0031917145112564946
0.0020596,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.7316537478983805e-07,0.0031915921689251742
0.0020599999999999998,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.6907448026349284e-07,0.0031914581749432525
0.0020604,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.703794651309115e-07,0.0031913125293107276
0.0020608,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.776687377474925e-07,0.0031911552320276018
0.0020612,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.6716827022501355e-07,0.0031909862830938737
0.0020616,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.745332785705072e-07,0.003190805682509543
0.002062,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.759897348957512e-07,0.003184961214567604
0.0020624,0.05,0.049600000000000005,0.0252,0.028,3.999999999999976e-07,0.0028000000000000004,4.82842070614759e-07,0.0031853340673868667
0.0020628,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.894497216711259e-07,0.0031856836169049255
0.0020632,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.907605323638455e-07,0.0031860098631217794
0.0020636,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.924267183999246e-07,0.0031863128060374305
0.002064,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.876192473615593e-07,0.003186592445651877
0.0020644,0.05,0.05,0.024800000000000003,0.028,0.0,0.003199999999999998,4.888077157229583e-07,0.00318684878196512
0.0020648,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.959921234841218e-07,0.00318708181497716
0.0020652,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.023550898778476e-07,0.0031872915446879944
0.0020656,0.05,0.05,0.024800000000000003,0.028,0.0,0.003199999999999998,4.966038351407242e-07,0.0031874779710976257
0.0020659999999999997,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.968601714539671e-07,0.003187641094206053
0.0020664,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.96883474755171e-07,0.0031996737537826887
0.0020667999999999997,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.904331209819305e-07,0.003206054197652317
0.0020672,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.893902982530558e-07,0.003206794077465541
0.0020675999999999997,0.05,0.0492,0.024800000000000003,0.0284,8.000000000000021e-07,0.003599999999999999,5.00584038986351e-07,0.0032075456089293674
0.002068,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.9401134288179e-07,0.0032083087920437943
0.0020683999999999998,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.928578294721966e-07,0.003209083626808824
0.0020688,0.05,0.049600000000000005,0.024800000000000003,0.0284,3.999999999999976e-07,0.003599999999999999,4.914712830505643e-07,0.0032161107372868617
0.0020691999999999998,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.89851703616893e-07,0.003217508935359096
0.0020696,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.94239715233588e-07,0.0032126898126701286
0.00207,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.989947538442448e-07,0.0032135345573387707
0.0020704,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.972994386816607e-07,0.0032143909536580134
0.0020708,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.010466095152484e-07,0.0032152590016278596
0.0020712,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.995318949369945e-07,0.003216138701248307
0.0020716,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.040597263609131e-07,0.0032170300525193552
0.002072,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,5.078127230198016e-07,0.003217933055441007
0.0020724,0.05,0.05,0.024800000000000003,0.028,0.0,0.003199999999999998,4.938458894432419e-07,0.0032131954943062533
0.0020728,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.984028499936653e-07,0.003214698557233906
0.0020732,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.027733841344575e-07,0.003216201620161557
0.0020736,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.95076303746808e-07,0.0032177046830892085
0.002074,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.940218293673312e-07,0.003213555530309854
0.0020744,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.871287128712166e-07,0.003209394725879897
0.0020748,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.794491099594704e-07,0.0032108628338557424
0.0020751999999999997,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.83452617106301e-07,0.003212307638530385
0.0020756,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.759536147788847e-07,0.003213729139903823
0.0020759999999999997,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.6824488274063353e-07,0.0032151273379760568
0.0020764,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.6655539340335045e-07,0.0032165022327470877
0.0020767999999999997,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.589923069976237e-07,0.003211613200154508
0.0020772,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.568484032868646e-07,0.0032123414283171305
0.0020775999999999998,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.5447146656406644e-07,0.003213034701527947
0.002078,0.05,0.0488,0.024800000000000003,0.028,1.1999999999999997e-06,0.003199999999999998,4.5244990518462775e-07,0.003213693019786957
0.0020783999999999998,0.05,0.05,0.0252,0.0284,0.0,0.0032000000000000015,4.507837191485487e-07,0.0032143163830941615
0.0020788,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,4.551251241628358e-07,0.0032205570071565668
0.0020792,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.5983355617108466e-07,0.0032205337038553623
0.0020796,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.643322584684982e-07,0.003220487097252955
0.00208,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.5108782722925964e-07,0.003220417187349343
0.0020804,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.563438868158002e-07,0.0032203239741445274
0.0020808,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.557380009844986e-07,0.0032202074576385084
0.0020812,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.668152252117741e-07,0.0032144154221242774
0.0020816,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.664015916154049e-07,0.0032148290557206475
0.002082,0.05,0.049600000000000005,0.024800000000000003,0.0284,3.999999999999976e-07,0.003599999999999999,4.6638993996480285e-07,0.0032152077343652104
0.0020824,0.05,0.05,0.024800000000000003,0.028,0.0,0.003199999999999998,4.6619186190456967e-07,0.003215551458057968
0.0020828,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.714595731417121e-07,0.0032096196027365147
0.0020832,0.05,0.0492,0.0252,0.0284,8.000000000000021e-07,0.0032000000000000015,4.7031188555741993e-07,0.00320929335651966
0.0020836,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.633372075070915e-07,0.0032089205037003966
0.002084,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,4.686573511719427e-07,0.0032085010442787277
0.0020843999999999997,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,4.624982886637511e-07,0.003208034978254649
0.0020848,0.05,0.05,0.024800000000000003,0.028,0.0,0.003199999999999998,4.5050058403892123e-07,0.003207522305628163
0.0020851999999999997,0.05,0.05,0.024800000000000003,0.028,0.0,0.003199999999999998,4.5018598947266857e-07,0.0032126152421062767
