# --- BURST CONFIG LOG ---
# Shape: PULS
# Freq: 1000.0
# Amp: 0.15
# R_lim: 1000.0
# Filter: Savitzky-Golay
# -------------------
Time_s,CH1_V_Supply,CH2_V_Resistor,CH3_V_SenseP,CH4_V_SenseN,I_Sample_Raw,V_Sample_Raw,I_Sample_Filt,V_Sample_Filt
0.002104,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,6.416948490964692e-07,0.0003596375171497221
0.0021043999999999998,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,6.787960349432035e-07,0.00036167073017976265
0.0021048,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,6.798866294395465e-07,0.00036380880806522077
0.0021051999999999998,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,6.637001564233151e-07,0.00036605175080609654
0.0021056,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,6.653034235461436e-07,0.00037405177410939657
0.002106,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,6.852964908140324e-07,0.0003759276898563109
0.0021064,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,7.005286936459637e-07,0.00037792012210924455
0.0021068,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,6.985537388689333e-07,0.0003856812865752046
0.0021072,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,6.963282736039604e-07,0.0003873299951353808
0.0021076,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,7.045683209096606e-07,0.0003947590875591851
0.002108,-0.0008,-0.0004,-0.0008,-0.0004,-4.0000000000000003e-07,0.0004,7.045753119000219e-07,0.0003898467516654024
0.0021084,-0.0012000000000000001,-0.0008,-0.0008,-0.0008,-4.000000000000001e-07,0.0,7.088421463504566e-07,0.00039071479963524773
0.0021088,-0.0012000000000000001,-0.0032,-0.0012000000000000001,-0.0008,2e-06,0.0004000000000000001,7.123283202105604e-07,0.0003917110157617147
0.0021092,-0.0008,-0.0008,-0.0008,-0.0004,0.0,0.0004,7.218861691993417e-07,0.00039283540004480296
0.0021096,-0.0012000000000000001,0.0004,-0.0008,-0.0004,-1.6000000000000001e-06,0.0004,7.330752492723959e-07,0.0003940879524845128
0.00211,-0.0016,-0.0008,-0.0008,-0.0004,-8.000000000000001e-07,0.0004,7.465189237369277e-07,0.0004011208887878508
0.0021103999999999997,-0.0016,-0.002,-0.0008,-0.0004,4e-07,0.0004,7.610753308339461e-07,0.0004020530208360069
0.0021108,-0.0012000000000000001,-0.002,-0.0012000000000000001,-0.0008,8e-07,0.0004000000000000001,7.580575533280406e-07,0.0004031249726913865
0.0021111999999999997,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,7.493584309886235e-07,0.00039809612029158417
0.0021116,0.0,-0.0004,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,7.337894954542954e-07,0.00039884765175541003
0.0021119999999999997,0.0004,-0.0012000000000000001,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,7.226318748378662e-07,0.00039972735137585745
0.0021124,0.0004,-0.0016,-0.0008,-0.0004,2e-06,0.0004,7.096332934263292e-07,0.0003944945950905209
0.0021127999999999997,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,7.010227236314867e-07,0.00039503057101821073
0.0021132,-0.0008,-0.0008,-0.0008,-0.0008,0.0,0.0,7.053944229373393e-07,0.00038379022368250786
0.0021135999999999998,-0.0016,-0.0008,-0.0008,-0.0004,-8.000000000000001e-07,0.0004,6.814409596298468e-07,0.0003845359293210328
0.002114,-0.0016,-0.0016,-0.0012000000000000001,-0.0008,0.0,0.0004000000000000001,6.330143693980149e-07,0.0003791342241019678
0.0021144,-0.0016,-0.0016,-0.0008,-0.0004,0.0,0.0004,6.15021890538481e-07,0.00037946629614412356
0.0021148,-0.0008,-0.002,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,6.060081736328111e-07,0.00037363930567808754
0.0021152,0.0,-0.0016,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,5.92891910550194e-07,0.0003735344408226699
0.0021156,0.0004,-0.0008,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,5.908412200442506e-07,0.0003616066461014519
0.002116,0.0004,-0.0012000000000000001,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,5.867864456347714e-07,0.0003616182977520538
0.0021164,0.0,-0.002,-0.0008,-0.0004,2e-06,0.0004,5.932088354465671e-07,0.00036167655600506367
0.0021168,0.0,-0.0016,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,5.988272613668283e-07,0.0003617814208604812
0.0021172,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,5.923605952827449e-07,0.00036193289231830657
0.0021176,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,5.749856539051147e-07,0.00036213097037853973
0.002118,-0.0012000000000000001,-0.0016,-0.0008,-0.0004,4e-07,0.0004,5.591603820575438e-07,0.0003623756550411807
0.0021184,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,5.511021005012339e-07,0.0003626669463062295
0.0021188,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,5.677558047066034e-07,0.0003630048441736861
0.0021192,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,5.853707700866341e-07,0.0003633893486435505
0.0021195999999999997,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,5.757208730580977e-07,0.0003638204597158227
0.00212,0.0,-0.0016,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,5.896527516828513e-07,0.0003642981773905027
0.0021203999999999997,0.0,-0.0016,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,6.185954517780995e-07,0.00037047471737459737
0.0021208,0.0,-0.0016,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,6.349345614172164e-07,0.00037046889154929646
0.0021211999999999997,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,6.336412282003999e-07,0.0003705213239770052
0.0021216,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,6.197792594792577e-07,0.00037063201465772374
0.0021219999999999998,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,6.233516555538163e-07,0.00037645317929845885
0.0021224,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,6.506106921370823e-07,0.0003761036297804002
0.0021227999999999998,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,6.665245165292281e-07,0.00037582399016595347
0.0021232,-0.0016,-0.0016,-0.0012000000000000001,-0.0008,0.0,0.0004000000000000001,6.723049003928564e-07,0.0003756142604551183
0.0021236,-0.0016,-0.0024000000000000002,-0.0008,-0.0004,8.000000000000002e-07,0.0004,6.673750870231704e-07,0.00037547444064789484
0.002124,-0.0012000000000000001,0.0,-0.0008,-0.0004,-1.2000000000000002e-06,0.0004,6.743322875975958e-07,0.0003754045307442832
0.0021244,-0.0016,-0.0004,-0.0008,-0.0004,-1.2000000000000002e-06,0.0004,6.925997454113359e-07,0.00037540453074428313
0.0021248,-0.0016,-0.0024000000000000002,-0.0008,-0.0004,8.000000000000002e-07,0.0004,6.984267358773718e-07,0.0003754744406478949
0.0021252,-0.0008,-0.002,-0.0012000000000000001,-0.0008,1.2000000000000002e-06,0.0004000000000000001,6.986539430641101e-07,0.0003756142604551185
0.0021256,-0.0004,-0.0008,-0.0008,-0.0008,4.0000000000000003e-07,0.0,6.989335826785569e-07,0.0003814762058729602
0.002126,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,7.043294620723209e-07,0.00038117908878261043
0.0021264,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,7.205054486030102e-07,0.0003866157489534812
0.0021268,-0.0008,-0.0016,-0.0008,-0.0008,8.000000000000001e-07,0.0,7.180586019766004e-07,0.0003859049982667621
0.0021272,-0.0012000000000000001,-0.0016,-0.0008,-0.0004,4e-07,0.0004,6.981657389038882e-07,0.0003852874607848586
0.0021276,-0.0012000000000000001,-0.0008,-0.0008,-0.0008,-4.000000000000001e-07,0.0,6.851659923272908e-07,0.0003847631365077708
0.002128,-0.0016,-0.0012000000000000001,-0.0008,-0.0004,-4e-07,0.0004,6.784476505902053e-07,0.0003843320254354987
0.0021284,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,6.536249741478073e-07,0.000383994127568042
0.0021287999999999997,-0.0012000000000000001,-0.0012000000000000001,-0.0012000000000000001,-0.0008,0.0,0.0004000000000000001,6.338486275811144e-07,0.0003831610345500024
0.0021292,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,6.389823448363343e-07,0.0003818327463813799
0.0021295999999999997,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,6.277070425488258e-07,0.00038059767141757306
0.00213,0.0,-0.0008,-0.0008,-0.0008,8.000000000000001e-07,0.0,5.908167515779865e-07,0.0003794558096585818
0.0021303999999999997,-0.0004,-0.0004,-0.0008,-0.0004,0.0,0.0004,5.689838886800492e-07,0.0003784071611044062
0.0021308,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,5.576980999069988e-07,0.0003717995100480393
0.0021311999999999998,-0.0008,-0.0016,-0.0012000000000000001,-0.0008,8.000000000000001e-07,0.0004000000000000001,5.468201189050166e-07,0.0003715140446082915
0.0021316,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,5.306860783164941e-07,0.0003713101407227573
0.0021319999999999998,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,5.14924890547234e-07,0.00037118779839143677
0.0021324,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,5.125829087762418e-07,0.00037114701761433
0.0021328,-0.0012000000000000001,-0.0016,-0.0008,-0.0004,4e-07,0.0004,5.191847340073076e-07,0.0003711877983914369
0.0021332,-0.0004,-0.0016,-0.0012000000000000001,-0.0004,1.2000000000000002e-06,0.0008000000000000001,5.222607697662228e-07,0.0003713101407227573
0.0021336,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,5.138051669243864e-07,0.00036527342054588614
0.002134,0.0004,-0.0012000000000000001,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,4.920293971143988e-07,0.0003593066102726266
0.0021344,0.0008,-0.0012000000000000001,-0.0008,-0.0004,2e-06,0.0004,4.863247489796833e-07,0.0003596386823147822
0.0021348,0.0008,-0.0012000000000000001,-0.0008,-0.0004,2e-06,0.0004,5.130478096352595e-07,0.0003656812283169544
0.0021352,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,5.252738866118875e-07,0.0003599008444533262
0.0021356,-0.0008,-0.0008,-0.0012000000000000001,-0.0004,0.0,0.0008000000000000001,5.37872816407778e-07,0.00036041934290511306
0.002136,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,5.395751225607231e-07,0.00036099609960990966
0.0021364,-0.0016,-0.0016,-0.0008,-0.0004,0.0,0.0004,5.428737048461357e-07,0.00036163111456771594
0.0021368,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,5.489570316254147e-07,0.0003623243877785321
0.0021371999999999997,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,5.465323231351485e-07,0.0003630759192423581
0.0021376,0.0,-0.0016,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,5.34411111013938e-07,0.0003695379246662005
0.0021379999999999997,0.0,-0.0016,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,5.339904864272076e-07,0.0003698292159312493
0.0021384,0.0004,-0.0012000000000000001,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,5.610386281345782e-07,0.00037584263280691655
0.0021387999999999997,0.0,0.0,-0.0008,-0.0004,0.0,0.0004,5.912280548442354e-07,0.0003756969871743921
0.0021392,-0.0012000000000000001,-0.002,-0.0008,-0.0004,8e-07,0.0004,6.133125933951746e-07,0.00037563290309608146
0.0021395999999999997,-0.0012000000000000001,-0.0032,-0.0012000000000000001,-0.0008,2e-06,0.0004000000000000001,6.341678828076082e-07,0.00038130259627899116
0.00214,-0.0012000000000000001,-0.0004,-0.0008,-0.0004,-8.000000000000002e-07,0.0004,6.431245066253285e-07,0.0003864770943113179
0.0021403999999999998,-0.0012000000000000001,0.0,-0.0004,-0.0004,-1.2000000000000002e-06,0.0,6.419709932157349e-07,0.00038551583313665695
0.0021408,-0.0012000000000000001,-0.0016,-0.0008,-0.0004,4e-07,0.0004,6.494292147660444e-07,0.00038465943681741344
0.0021412,-0.0012000000000000001,-0.0016,-0.0008,-0.0004,4e-07,0.0004,6.649224145714596e-07,0.00038390790535358746
0.0021416,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,6.703404321013673e-07,0.0003832612387451793
0.002142,-0.0008,-0.0012000000000000001,-0.0008,-0.0008,4.000000000000001e-07,0.0,6.945327542461995e-07,0.0003827194369921885
0.0021424,-0.0008,-0.0004,-0.0008,-0.0004,-4.0000000000000003e-07,0.0004,7.35769110891567e-07,0.00038228250009461525
0.0021428,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,7.63504699984453e-07,0.0003819504280524596
0.0021432,-0.0008,-0.002,-0.0012000000000000001,-0.0008,1.2000000000000002e-06,0.0004000000000000001,7.715455040648599e-07,0.0003873754365727284
0.0021436,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,7.661437988457948e-07,0.0003866763375366112
0.002144,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,7.665982132192712e-07,0.00039174597071352045
0.0021444,-0.0008,-0.0004,-0.0008,-0.0004,-4.0000000000000003e-07,0.0004,7.366418195216532e-07,0.0003963553636916526
0.0021448,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,6.988252223279587e-07,0.00039486395241460277
0.0021452,-0.0012000000000000001,-0.002,-0.0012000000000000001,-0.0008,8e-07,0.0004000000000000001,6.905222561090078e-07,0.0003935123609447764
0.0021456,-0.0012000000000000001,-0.0016,-0.0008,-0.0008,4e-07,0.0,6.897008147415705e-07,0.00039230058928217335
0.002146,-0.0008,-0.0008,-0.0008,-0.0004,0.0,0.0004,6.725752186868217e-07,0.00038498801336438854
0.0021463999999999997,-0.0008,-0.0004,-0.0008,-0.0008,-4.0000000000000003e-07,0.0,6.679599998833885e-07,0.00038345582131023184
0.0021468,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,6.690144742628653e-07,0.00038205179741269675
0.0021471999999999997,-0.0004,-0.002,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,6.700864261182448e-07,0.00037453531760937755
0.0021476,-0.0004,-0.0016,-0.0012000000000000001,-0.0008,1.2000000000000002e-06,0.0004000000000000001,6.711758554495273e-07,0.00036713535431207793
0.0021479999999999997,0.0,-0.0008,-0.0008,-0.0004,8.000000000000001e-07,0.0004,6.592131057765033e-07,0.00035984025587019607
0.0021484,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,6.39827089504976e-07,0.0003582905863401365
0.0021487999999999998,-0.0004,-0.0012000000000000001,-0.0008,-0.0008,8.000000000000002e-07,0.0,6.254640998079501e-07,0.00035683413001489245
0.0021492,-0.0004,-0.002,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,6.161008333842216e-07,0.00035547088689446416
0.0021495999999999998,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,6.230300699972024e-07,0.0003542008569788513
0.00215,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,6.004689789366432e-07,0.0003473718245610475
0.0021504,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,5.745219182111569e-07,0.00034062435369745716
0.0021508,-0.0008,-0.0016,-0.0012000000000000001,-0.0004,8.000000000000001e-07,0.0008000000000000001,5.72814951397971e-07,0.0003395990084444855
0.0021512,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,5.816900136614776e-07,0.0003386435730951254
0.0021516,-0.0004,-0.0016,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,5.6725711406084e-07,0.00033775804764937713
0.002152,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,5.53867037189077e-07,0.00033694243210724047
0.0021524,0.0004,-0.0012000000000000001,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,5.465602870965931e-07,0.0003361967264687155
0.0021528,0.0004,-0.0012000000000000001,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,5.384961797149823e-07,0.0003355209307338023
0.0021532,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,5.466197105146632e-07,0.00033491504490250085
0.0021536,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,5.53997535675819e-07,0.0003406196930372165
0.002154,-0.0012000000000000001,-0.002,-0.0012000000000000001,-0.0004,8e-07,0.0008000000000000001,5.618297752104509e-07,0.0003407536870191389
0.0021544,-0.0012000000000000001,-0.0016,-0.0008,-0.0004,4e-07,0.0004,5.707281407751614e-07,0.000340969242555275
0.0021548,-0.0016,0.0004,-0.0004,-0.0004,-2e-06,0.0,5.931971837959653e-07,0.00034126635964562476
0.0021552,-0.002,-0.002,-0.0012000000000000001,-0.0004,0.0,0.0008000000000000001,6.230428868128646e-07,0.000347297253997195
0.0021555999999999997,-0.002,-0.0024000000000000002,-0.0008,-0.0004,4.000000000000002e-07,0.0004,6.359494201846466e-07,0.0003471807374911755
0.002156,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,6.194588390877042e-07,0.00035339805825237693
0.0021563999999999997,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,6.086262995230695e-07,0.0003540680281619891
0.0021568,0.0008,-0.0008,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,6.14144521248154e-07,0.00035484286292701886
0.0021571999999999997,0.0008,-0.0012000000000000001,-0.0008,-0.0004,2e-06,0.0004,6.229554994333498e-07,0.0003557225625474664
0.0021576,0.0004,-0.0012000000000000001,-0.0008,-0.0008,1.6000000000000001e-06,0.0,6.300187300282532e-07,0.00035670712702333114
0.0021579999999999998,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,6.433633654626683e-07,0.0003577965563546136
0.0021584,-0.002,-0.0008,-0.0008,-0.0008,-1.2000000000000002e-06,0.0,6.636127690438003e-07,0.00035899085054131376
0.0021587999999999998,-0.0024000000000000002,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-1.2000000000000002e-06,0.0004000000000000001,6.789207076046445e-07,0.0003602900095834314
0.0021592,-0.0024000000000000002,-0.0016,-0.0008,-0.0004,-8.000000000000002e-07,0.0004,6.649480482027841e-07,0.0003616940334809666
0.0021596,-0.0016,-0.0012000000000000001,-0.0008,-0.0008,-4e-07,0.0,6.516977911382444e-07,0.00036320292223391935
0.00216,-0.0008,-0.0012000000000000001,-0.0008,-0.0008,4.000000000000001e-07,0.0,6.590453220078354e-07,0.00036481667584228964
0.0021604,0.0,-0.0016,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,6.433179240253208e-07,0.00036653529430607753
0.0021608,0.0004,-0.0008,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,6.303880873523348e-07,0.0003677703692698844
0.0021612,0.0,-0.0008,-0.0008,-0.0004,8.000000000000001e-07,0.0004,6.383659725194914e-07,0.00036852190073371024
0.0021616,-0.0008,-0.002,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,6.390138042929598e-07,0.00036937829705295375
0.002162,-0.0012000000000000001,-0.0012000000000000001,-0.0012000000000000001,-0.0008,0.0,0.0004000000000000001,6.448244824481531e-07,0.0003759917739346215
0.0021624,-0.0016,-0.0004,-0.0008,-0.0004,-1.2000000000000002e-06,0.0004,6.326240391028494e-07,0.00037024051919749823
0.0021628,-0.0016,-0.0008,-0.0008,-0.0004,-8.000000000000001e-07,0.0004,5.967486068994402e-07,0.0003702463450227992
0.0021632,-0.0016,-0.0012000000000000001,-0.0008,-0.0008,-4e-07,0.0,5.621024238345364e-07,0.00037035703570351765
0.0021636,-0.0012000000000000001,-0.0016,-0.0008,-0.0004,4e-07,0.0004,5.42285296490737e-07,0.00037057259123965375
0.0021639999999999997,-0.0004,-0.0012000000000000001,-0.0008,-0.0008,8.000000000000002e-07,0.0,5.310216458538304e-07,0.00037089301163120746
0.0021644,0.0,-0.0008,-0.0008,-0.0008,8.000000000000001e-07,0.0,5.265229435564168e-07,0.0003713182968781787
0.0021647999999999997,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,5.151194731122866e-07,0.0003718484469805676
0.0021652,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,5.256374181106684e-07,0.0003724834619383739
0.0021655999999999997,0.0,-0.0012000000000000001,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,5.631638892043744e-07,0.0003732233417515978
0.002166,0.0,-0.0016,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,5.570118176865438e-07,0.00036782746235783397
0.0021663999999999997,-0.0004,-0.0012000000000000001,-0.0012000000000000001,-0.0008,8.000000000000002e-07,0.0004000000000000001,5.383843238692035e-07,0.0003681770118758925
0.0021668,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,5.185625358651634e-07,0.0003623791505363613
0.0021671999999999998,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,4.981115587286177e-07,0.00036231506645805064
0.0021676,-0.0008,-0.0012000000000000001,-0.0012000000000000001,-0.0004,4.000000000000001e-07,0.0008000000000000001,4.969067780563757e-07,0.00036233254393395353
0.002168,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,4.861103586086074e-07,0.0003624315829640701
0.0021684,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,4.713628644417169e-07,0.00036261218354840033
0.0021688,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,4.758382634379266e-07,0.00036287434568694425
0.0021692,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,4.921307664746358e-07,0.00035697744531729646
0.0021696,-0.0004,0.0,-0.0008,-0.0004,-4.0000000000000003e-07,0.0004,5.083824887342381e-07,0.00035680267055826726
0.00217,-0.0008,-0.0028,-0.0012000000000000001,-0.0004,2e-06,0.0008000000000000001,5.189761694615327e-07,0.00035669780570284966
0.0021704,-0.0004,-0.0028,-0.0008,-0.0004,2.4e-06,0.0004,5.233467036023245e-07,0.0003566628507510438
0.0021708,0.0,0.0,-0.0008,-0.0004,0.0,0.0004,5.384623899282367e-07,0.0003566978057028496
0.0021712,-0.0004,-0.0004,-0.0008,-0.0004,0.0,0.0004,5.405725038522502e-07,0.0003630432946206725
0.0021716,-0.0004,-0.002,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,5.489989775675816e-07,0.0003638181293857023
0.002172,-0.0008,-0.002,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,5.581128986684282e-07,0.00037032674141195264
0.0021724,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,5.622853547489871e-07,0.0003706879425806132
0.0021728,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,5.796614612916778e-07,0.00037114235695408926
0.0021731999999999997,-0.0012000000000000001,-0.0008,-0.0008,-0.0004,-4.000000000000001e-07,0.0004,6.096877648929074e-07,0.00037734220023938775
0.0021736,-0.0012000000000000001,-0.0016,-0.0008,-0.0004,4e-07,0.0004,6.223962202044563e-07,0.0003774062843176985
0.0021739999999999997,-0.0012000000000000001,-0.0016,-0.0008,-0.0004,4e-07,0.0004,6.297029702969402e-07,0.0003775752332514268
0.0021744,-0.0008,-0.0016,-0.0008,-0.0004,8.000000000000001e-07,0.0004,6.316196668209614e-07,0.0003897418868099848
0.0021747999999999997,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,6.337985254835261e-07,0.0003901438687557522
0.0021752,-0.0008,-0.0008,-0.0008,-0.0008,0.0,0.0,6.038596092618111e-07,0.00039008561050274236
0.0021755999999999998,-0.0008,-0.0012000000000000001,-0.0008,-0.0004,4.000000000000001e-07,0.0004,6.006204503944687e-07,0.00040145995182036765
0.002176,-0.0008,-0.002,-0.0008,-0.0004,1.2000000000000002e-06,0.0004,5.964083787018631e-07,0.00040109292482640613
0.0021763999999999998,-0.0008,-0.0016,-0.0012000000000000001,-0.0008,8.000000000000001e-07,0.0004000000000000001,6.037046423088052e-07,0.00040652958499727684
0.0021768,-0.0008,-0.0004,-0.0008,-0.0004,-4.0000000000000003e-07,0.0004,6.112281131024854e-07,0.0004058887442141695
0.0021772,-0.0012000000000000001,-0.0004,-0.0008,-0.0004,-8.000000000000002e-07,0.0004,6.201789110949047e-07,0.00040541102653948946
0.0021776,-0.0016,-0.0016,-0.0012000000000000001,-0.0008,0.0,0.0004000000000000001,6.37409372005071e-07,0.00041074864768024354
0.002178,-0.0016,-0.002,-0.0008,-0.0004,4e-07,0.0004,6.510616110153779e-07,0.00040377979545521623
0.0021784,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0004,0.0,0.0004,6.4808927494682e-07,0.0004026262820456229
0.0021788,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,6.204748630201944e-07,0.0004010474833890585
0.0021792,0.0,-0.0008,-0.0008,-0.0004,8.000000000000001e-07,0.0004,5.907689798105182e-07,0.0003990433994855228
0.0021796,0.0004,-0.0012000000000000001,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,5.651539911271877e-07,0.0003972024386904145
0.00218,0.0004,-0.0012000000000000001,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,5.611283458442134e-07,0.0003892839769413281
0.0021804,-0.0004,-0.0008,-0.0008,-0.0004,4.0000000000000003e-07,0.0004,5.611469884851766e-07,0.0003809285782946685
0.0021808,-0.0012000000000000001,-0.0008,-0.0008,-0.0008,-4.000000000000001e-07,0.0,5.506185570012529e-07,0.00037836521516223907
0.0021812,-0.0016,-0.0012000000000000001,-0.0008,-0.0004,-4e-07,0.0004,5.488416802844553e-07,0.00037594167183703313
0.0021815999999999997,-0.0016,-0.0016,-0.0008,-0.0004,0.0,0.0004,5.483989175615812e-07,0.0003793101640260574
0.002182,-0.0012000000000000001,-0.0012000000000000001,-0.0008,-0.0008,0.0,0.0,5.436380531256237e-07,0.0003765895036105017
0.0021823999999999997,-0.0004,-0.0012000000000000001,-0.0008,-0.0004,8.000000000000002e-07,0.0004,5.170023798495619e-07,0.0003740203146527713
0.0021828,0.0004,-0.0012000000000000001,-0.0008,-0.0004,1.6000000000000001e-06,0.0004,4.672568227695893e-07,0.0003716025971528663
