# --- BURST CONFIG LOG ---
# Shape: PULS
# Freq: 1000.0
# Amp: 0.4
# R_lim: 200000.0
# Filter: Savitzky-Golay
# -------------------
Time_s,CH1_V_Supply,CH2_V_Resistor,CH3_V_SenseP,CH4_V_SenseN,I_Sample_Raw,V_Sample_Raw,I_Sample_Filt,V_Sample_Filt
0.0032876,0.39935999999999994,0.1746,0.08360000000000001,0.0752,1.1237999999999997e-06,-0.008400000000000005,1.1937783990047788e-06,-0.008597265241085996
0.0032879999999999997,0.39935999999999994,0.1746,0.08360000000000001,0.0752,1.1237999999999997e-06,-0.008400000000000005,1.1776184008690454e-06,-0.008592039708824033
0.0032884,0.39935999999999994,0.1746,0.08360000000000001,0.0752,1.1237999999999997e-06,-0.008400000000000005,1.1598518585837514e-06,-0.00858578906434211
0.0032887999999999997,0.39935999999999994,0.1764,0.08360000000000001,0.0752,1.1147999999999997e-06,-0.008400000000000005,1.1406793174461451e-06,-0.008590893419437813
0.0032892,0.39519999999999994,0.1746,0.08360000000000001,0.0752,1.1029999999999996e-06,-0.008400000000000005,1.1202878214033398e-06,-0.008578736786298773
0.0032895999999999997,0.39519999999999994,0.1746,0.08360000000000001,0.07440000000000001,1.1029999999999996e-06,-0.0092,1.0984564114662327e-06,-0.008576679104802467
0.00329,0.39519999999999994,0.1746,0.08360000000000001,0.0752,1.1029999999999996e-06,-0.008400000000000005,1.0753848464456564e-06,-0.008560956600513207
0.0032903999999999997,0.39935999999999994,0.1746,0.08360000000000001,0.0752,1.1237999999999997e-06,-0.008400000000000005,1.0508209356856518e-06,-0.008554061386719982
0.0032908,0.39935999999999994,0.1764,0.08360000000000001,0.0752,1.1147999999999997e-06,-0.008400000000000005,1.0255684962669562e-06,-0.008545868645115726
0.0032911999999999998,0.39935999999999994,0.1746,0.08360000000000001,0.0752,1.1237999999999997e-06,-0.008400000000000005,9.98787092883903e-07,-0.008535230455083132
0.0032916,0.39935999999999994,0.1746,0.08360000000000001,0.0752,1.1237999999999997e-06,-0.008400000000000005,9.71095919883112e-07,-0.008522131669476418
0.003292,0.39935999999999994,0.1764,0.08360000000000001,0.0752,1.1147999999999997e-06,-0.008400000000000005,9.427500050974624e-07,-0.00850655947147992
0.0032924,0.39935999999999994,0.1746,0.08360000000000001,0.0752,1.1237999999999997e-06,-0.008400000000000005,9.135134672689265e-07,-0.008488503374608101
0.0032928,0.39935999999999994,0.1764,0.08360000000000001,0.0752,1.1147999999999997e-06,-0.008400000000000005,8.833036641526969e-07,-0.008467955222705536
0.0032932,0.39935999999999994,0.1764,0.08360000000000001,0.0752,1.1147999999999997e-06,-0.008400000000000005,8.524321929279092e-07,-0.008444909189946921
0.0032936,0.39519999999999994,0.1746,0.08360000000000001,0.0752,1.1029999999999996e-06,-0.008400000000000005,8.209563010668826e-07,-0.008419361780837083
0.003294,0.39519999999999994,0.1746,0.08272,0.07440000000000001,1.1029999999999996e-06,-0.008319999999999994,7.888060611885305e-07,-0.008390181387069555
0.0032944,0.39935999999999994,0.1746,0.08360000000000001,0.0752,1.1237999999999997e-06,-0.008400000000000005,7.557139461517889e-07,-0.00835861496829176
0.0032947999999999996,0.39935999999999994,0.1746,0.08360000000000001,0.0752,1.1237999999999997e-06,-0.008400000000000005,7.223412616988825e-07,-0.008324663689668754
0.0032952,0.39935999999999994,0.1746,0.08360000000000001,0.0752,1.1237999999999997e-06,-0.008400000000000005,6.885777284523586e-07,-0.008288331046695727
0.0032955999999999997,0.39935999999999994,0.1746,0.08360000000000001,0.0752,1.1237999999999997e-06,-0.008400000000000005,6.540281200934694e-07,-0.008249622865197969
0.003296,0.39935999999999994,0.1746,0.08360000000000001,0.0752,1.1237999999999997e-06,-0.008400000000000005,6.194936320815662e-07,-0.008208547301330908
0.0032963999999999997,0.39935999999999994,0.1764,0.08360000000000001,0.0752,1.1147999999999997e-06,-0.008400000000000005,5.845961339822469e-07,-0.00815267996702467
0.0032968,0.39935999999999994,0.1764,0.08360000000000001,0.0752,1.1147999999999997e-06,-0.008400000000000005,5.491239735623264e-07,-0.008108172292956298
0.0032971999999999997,0.39935999999999994,0.1746,0.08360000000000001,0.0752,1.1237999999999997e-06,-0.008400000000000005,5.135270647452362e-07,-0.008060179610192883
0.0032976,0.39935999999999994,0.1746,0.08360000000000001,0.0752,1.1237999999999997e-06,-0.008400000000000005,4.77974493371599e-07,-0.00800996519069269
0.0032979999999999997,0.39935999999999994,0.1746,0.08360000000000001,0.0752,1.1237999999999997e-06,-0.008400000000000005,4.4225408288395333e-07,-0.007957546511931615
0.0032984,0.39935999999999994,0.1746,0.08360000000000001,0.0752,1.1237999999999997e-06,-0.008400000000000005,4.0643422264550754e-07,-0.007902943381715688
0.0032987999999999997,0.39935999999999994,0.1746,0.08360000000000001,0.0752,1.1237999999999997e-06,-0.008400000000000005,3.70696975522742e-07,-0.007846177938181051
0.0032992,0.39935999999999994,0.1746,0.08360000000000001,0.0752,1.1237999999999997e-06,-0.008400000000000005,3.34491888994677e-07,-0.007787274649793968
0.0032995999999999998,0.39935999999999994,0.1746,0.08360000000000001,0.0752,1.1237999999999997e-06,-0.008400000000000005,2.9856139982926065e-07,-0.007725129872209423
0.0033,0.38687999999999995,0.1746,0.08360000000000001,0.0752,1.0613999999999997e-06,-0.008400000000000005,2.626919390967848e-07,-0.00766101852903628
0.0033003999999999998,-0.00416,0.1548,0.08272,0.07440000000000001,-7.948e-07,-0.008319999999999994,2.2706443945362167e-07,-0.0075949697494010465
0.0033008,-0.00832,0.1494,0.08184,0.0736,-7.886e-07,-0.008239999999999997,1.9191675711257706e-07,-0.007527014992760343
0.0033012,-0.00416,0.1476,0.08184,0.07440000000000001,-7.588e-07,-0.007439999999999988,1.571362532369518e-07,-0.007456057605759515
0.0033016,-0.00416,0.14579999999999999,0.08184,0.0736,-7.497999999999999e-07,-0.008239999999999997,1.2263661531199913e-07,-0.007383379502997794
0.003302,-0.00416,0.1386,0.08008,0.0728,-7.137999999999999e-07,-0.007279999999999995,8.859885755564579e-08,-0.007309016804592042
0.0033024,-0.00416,0.135,0.08008,0.07200000000000001,-6.958000000000001e-07,-0.00807999999999999,5.493640529100664e-08,-0.007231877517847845
0.0033028,-0.00416,0.1314,0.0792,0.07200000000000001,-6.777999999999999e-07,-0.007199999999999998,2.1702835720462127e-08,-0.007153248218024669
0.0033032,-0.00416,0.1296,0.07832,0.0712,-6.688e-07,-0.007120000000000001,-1.1061775303742373e-08,-0.007073169685899621
0.0033036,-0.00416,0.1278,0.07832,0.0712,-6.598e-07,-0.007120000000000001,-4.3050025196688247e-08,-0.006979250158024517
0.0033039999999999996,-0.00416,0.1224,0.07656,0.0704,-6.328e-07,-0.006159999999999999,-7.434901295953773e-08,-0.006882813873619393
0.0033044,-0.00416,0.1206,0.07568,0.06960000000000001,-6.238e-07,-0.006079999999999988,-1.053703500446982e-07,-0.006797563639858164
0.0033047999999999997,-0.00416,0.11699999999999999,0.07568,0.0688,-6.058e-07,-0.006879999999999997,-1.3576767424313304e-07,-0.006711112353952887
0.0033052,0.0,0.11699999999999999,0.0748,0.068,-5.85e-07,-0.0068000000000000005,-1.6536162587130135e-07,-0.006611075243445734
0.0033055999999999997,0.0,0.1134,0.07392,0.06720000000000001,-5.67e-07,-0.00671999999999999,-1.9392916087722508e-07,-0.006522512911484396
0.003306,0.0,0.11159999999999999,0.07304000000000001,0.06720000000000001,-5.58e-07,-0.005839999999999998,-2.217249051118388e-07,-0.006431866099230366
0.0033063999999999997,0.0,0.108,0.07216,0.0664,-5.4e-07,-0.005760000000000001,-2.484157641006465e-07,-0.006352916612048649
0.0033068,0.0,0.1062,0.07128,0.0656,-5.31e-07,-0.005679999999999991,-2.742167981846337e-07,-0.006261956836459454
0.0033071999999999997,-0.00416,0.10439999999999999,0.07128,0.0648,-5.427999999999999e-07,-0.00648,-2.9910221934810574e-07,-0.0061692178538233396
0.0033076,0.0,0.1026,0.06952,0.064,-5.13e-07,-0.005519999999999997,-3.2290608769610223e-07,-0.006076004882040736
0.0033079999999999997,0.0,0.1008,0.06952,0.0632,-5.04e-07,-0.006319999999999992,-3.4557639899907384e-07,-0.005982377344529716
0.0033084,0.0,0.0972,0.06864,0.062400000000000004,-4.86e-07,-0.0062400000000000025,-3.671883238808794e-07,-0.005887266551897069
0.0033087999999999998,0.0,0.0954,0.06688000000000001,0.0616,-4.769999999999999e-07,-0.005280000000000007,-3.875629454207005e-07,-0.005791982382703464
0.0033092,0.0,0.0954,0.06688000000000001,0.0616,-4.769999999999999e-07,-0.005280000000000007,-4.068021747805268e-07,-0.005696588921027214
0.0033095999999999998,0.0,0.0936,0.066,0.0608,-4.68e-07,-0.005200000000000003,-4.2505186965292403e-07,-0.005600022138135345
0.00331,0.0,0.09,0.06512,0.0592,-4.5e-07,-0.005919999999999995,-4.41967240801687e-07,-0.005516077821373586
0.0033104,0.0,0.0882,0.06424,0.0592,-4.41e-07,-0.005040000000000003,-4.5751065339537133e-07,-0.005419931896101461
0.0033108,0.0,0.0882,0.06336,0.0584,-4.41e-07,-0.004959999999999999,-4.714471350046954e-07,-0.005311770788728601
0.0033112,0.0,0.0864,0.06248,0.057600000000000005,-4.32e-07,-0.0048799999999999955,-4.840326222912864e-07,-0.0052053693136296505
0.0033116,0.0,0.0846,0.0616,0.0568,-4.2299999999999996e-07,-0.004799999999999999,-4.950889848207417e-07,-0.005112079673986086
0.003312,0.0,0.0828,0.06072,0.056,-4.14e-07,-0.004720000000000002,-5.043109173052509e-07,-0.005018363583930493
0.0033124,0.0,0.081,0.059840000000000004,0.055200000000000006,-4.05e-07,-0.004639999999999998,-5.122085960051585e-07,-0.004925542573674143
0.0033128,0.0,0.07919999999999999,0.058960000000000005,0.054400000000000004,-3.9599999999999995e-07,-0.0045600000000000016,-5.185906512980656e-07,-0.004821257504390528
0.0033131999999999997,0.0,0.07919999999999999,0.05808,0.0536,-3.9599999999999995e-07,-0.004479999999999998,-5.234063897651155e-07,-0.00473059461285867
0.0033136,0.0,0.0774,0.0572,0.0528,-3.8699999999999996e-07,-0.004400000000000001,-5.263642696307715e-07,-0.0046400202738713855
0.0033139999999999997,0.0,0.0756,0.0572,0.0528,-3.78e-07,-0.004400000000000001,-5.278785239688265e-07,-0.004550860678300191
0.0033144,0.0,0.0738,0.05632,0.052000000000000005,-3.6900000000000004e-07,-0.0043199999999999975,-5.277323248828986e-07,-0.004449513223166343
0.0033147999999999997,0.0,0.0738,0.05544,0.0512,-3.6900000000000004e-07,-0.004240000000000001,-5.254241596974481e-07,-0.004363445043532858
0.0033152,0.0,0.072,0.054560000000000004,0.0504,-3.6e-07,-0.004160000000000004,-5.212107515605186e-07,-0.004277996731711396
0.0033155999999999997,0.0,0.0702,0.05368,0.049600000000000005,-3.51e-07,-0.004079999999999993,-5.150549084033884e-07,-0.004182064264678299
0.003316,0.0,0.0702,0.0528,0.0488,-3.51e-07,-0.003999999999999997,-5.069194381573358e-07,-0.004100740870202942
0.0033163999999999997,0.0,0.0684,0.0528,0.048,-3.42e-07,-0.004799999999999999,-4.968943236070472e-07,-0.004009195482654491
0.0033168,0.0,0.0648,0.05104,0.0472,-3.24e-07,-0.003840000000000003,-4.849426348459398e-07,-0.003932523660132444
0.0033171999999999997,0.0,0.0648,0.05104,0.0472,-3.24e-07,-0.003840000000000003,-4.709005292761616e-07,-0.003845896667336089
0.0033176,0.0,0.06659999999999999,0.05016,0.046400000000000004,-3.33e-07,-0.0037599999999999995,-4.5459092511186395e-07,-0.003774412392695042
0.0033179999999999998,0.0,0.063,0.049280000000000004,0.0456,-3.15e-07,-0.0036800000000000027,-4.362312421532794e-07,-0.003693244431238714
0.0033184,0.0,0.0612,0.0484,0.0448,-3.06e-07,-0.003599999999999999,-4.1564439861455957e-07,-0.0036274930017268408
0.0033188,0.0,0.0612,0.04752,0.044000000000000004,-3.06e-07,-0.0035199999999999954,-3.929209016046677e-07,-0.0035523340295189514
0.0033192,0.0,0.0594,0.04664,0.0432,-2.97e-07,-0.0034399999999999986,-3.678839314998938e-07,-0.0034804351891494873
0.0033196,0.0,0.0594,0.04664,0.0432,-2.97e-07,-0.0034399999999999986,-3.4049708271793206e-07,-0.0034244177815834958
0.00332,0.0,0.0576,0.04576,0.0424,-2.88e-07,-0.003360000000000002,-3.107239496764769e-07,-0.0033707644939246413
0.0033204,0.0,0.0576,0.04488,0.041600000000000005,-2.88e-07,-0.003279999999999998,-2.795016641469575e-07,-0.003308382954799864
0.0033208,0.0,0.055799999999999995,0.044000000000000004,0.0408,-2.79e-07,-0.0032000000000000015,-2.7500068336926873e-07,-0.003261129918816661
0.0033212,0.0,0.055799999999999995,0.044000000000000004,0.0408,-2.79e-07,-0.0032000000000000015,-2.7077450036261915e-07,-0.0032040659599936027
0.0033215999999999996,0.0,0.054,0.04312,0.04,-2.7e-07,-0.0031199999999999978,-2.6646536109917875e-07,-0.003150942822437135
0.003322,0.0,0.054,0.04224,0.0392,-2.7e-07,-0.003040000000000001,-2.623726366811065e-07,-0.0031120055694885454
0.0033223999999999997,0.0,0.052199999999999996,0.04224,0.0392,-2.6099999999999997e-07,-0.003040000000000001,-2.5820745356085334e-07,-0.003049879900610986
0.0033228,0.0,0.0504,0.04136,0.038400000000000004,-2.52e-07,-0.0029599999999999974,-2.540749154526742e-07,-0.0030156892970846193
0.0033231999999999997,0.0,0.0504,0.04048,0.0376,-2.52e-07,-0.0028800000000000006,-2.4996566608113565e-07,-0.0029595758799176677
0.0033236,0.0,0.0504,0.04048,0.0368,-2.52e-07,-0.0036800000000000027,-2.460102388879315e-07,-0.0029053684397561843
0.0033239999999999997,0.0,0.0504,0.0396,0.0368,-2.52e-07,-0.002800000000000004,-2.422117302992091e-07,-0.0028667907567451706
0.0033244,0.0,0.0486,0.038720000000000004,0.036000000000000004,-2.43e-07,-0.00272,-2.3841932134957676e-07,-0.002804015624863059
0.0033247999999999997,0.0,0.0468,0.03784,0.0352,-2.34e-07,-0.0026399999999999965,-2.3474925764417762e-07,-0.0027419743139358585
0.0033252,0.0,0.0468,0.03784,0.0344,-2.34e-07,-0.0034399999999999986,-2.310631729192008e-07,-0.002706843888271937
0.0033255999999999997,0.0,0.0468,0.03696,0.0344,-2.34e-07,-0.0025599999999999998,-2.2730566707152915e-07,-0.00267252185412678
0.003326,0.0,0.045,0.03696,0.0344,-2.25e-07,-0.0025599999999999998,-2.235039839906003e-07,-0.0026277632035044416
0.0033263999999999998,0.0,0.0432,0.03608,0.033600000000000005,-2.16e-07,-0.002479999999999996,-2.1978569177302948e-07,-0.0025850366007470855
0.0033268,0.0,0.0432,0.0352,0.0328,-2.16e-07,-0.0023999999999999994,-2.1601050745848205e-07,-0.002541950894118176
0.0033271999999999998,0.0,0.0432,0.0352,0.0328,-2.16e-07,-0.0023999999999999994,-2.124323875105655e-07,-0.0024872331116603265
0.0033276,0.0,0.0432,0.03432,0.032,-2.16e-07,-0.0023200000000000026,-2.0936221194932048e-07,-0.0024595345748163544
0.003328,0.0,0.0414,0.033440000000000004,0.031200000000000002,-2.07e-07,-0.0022400000000000024,-2.0591417685454936e-07,-0.0024190164259140913
0.0033284,0.0,0.039599999999999996,0.033440000000000004,0.031200000000000002,-1.9799999999999997e-07,-0.0022400000000000024,-2.025216939169357e-07,-0.0023918697112426278
0.0033288,0.0,0.039599999999999996,0.03256,0.0304,-1.9799999999999997e-07,-0.0021599999999999987,-1.9904316936545194e-07,-0.0023544052269301253
0.0033292,0.0,0.039599999999999996,0.03168,0.0296,-1.9799999999999997e-07,-0.0020799999999999985,-1.957312488530128e-07,-0.0023178341911857785
0.0033296,0.0,0.0378,0.03168,0.0296,-1.89e-07,-0.0020799999999999985,-1.925842283257178e-07,-0.0022821323685763384
0.00333,0.0,0.0378,0.0308,0.028800000000000003,-1.89e-07,-0.0019999999999999983,-1.8947322887625879e-07,-0.0022348870226825334
0.0033304,0.0,0.0378,0.0308,0.028800000000000003,-1.89e-07,-0.0019999999999999983,-1.8625587024719235e-07,-0.002201057154258802
0.0033307999999999996,0.0,0.036,0.0308,0.028,-1.8e-07,-0.0028000000000000004,-1.8305683675161025e-07,-0.002156874561242225
0.0033312,0.0,0.036,0.029920000000000002,0.027200000000000002,-1.8e-07,-0.00272,-1.8014096458186944e-07,-0.002126070393446809
0.0033315999999999997,0.0,0.0342,0.02904,0.027200000000000002,-1.71e-07,-0.0018399999999999979,-1.7723817430284198e-07,-0.0020836259936670314
0.003332,0.0,0.0378,0.02904,0.027200000000000002,-1.89e-07,-0.0018399999999999979,-1.7434571321207316e-07,-0.0020420121235421606
0.0033323999999999997,0.0,0.036,0.02816,0.0264,-1.8e-07,-0.0017600000000000011,-1.7146056644496964e-07,-0.0020136508408119497
0.0033328,0.0,0.0324,0.02816,0.0256,-1.62e-07,-0.0025599999999999998,-1.6857945697479972e-07,-0.001984823259024649
0.0033331999999999997,0.0,0.0324,0.027280000000000002,0.0256,-1.62e-07,-0.001680000000000001,-1.6569884561269305e-07,-0.001944233102921666
0.0033336,0.0,0.0342,0.027280000000000002,0.0256,-1.71e-07,-0.001680000000000001,-1.629553450490448e-07,-0.0019043441431519086
0.0033339999999999997,0.0,0.0324,0.0264,0.024800000000000003,-1.62e-07,-0.0015999999999999973,-1.603451539328462e-07,-0.0018651365719093527
0.0033344,0.0,0.0306,0.0264,0.024,-1.53e-07,-0.0023999999999999994,-1.5759688201827648e-07,-0.0018402712504257518
0.0033347999999999997,0.0,0.0306,0.02552,0.024,-1.53e-07,-0.0015200000000000005,-1.5484661767145387e-07,-0.0018148918581175925
0.0033352,0.0,0.0306,0.02552,0.024,-1.53e-07,-0.0015200000000000005,-1.5235736194976553e-07,-0.0017776951287359216
0.0033355999999999998,0.0,0.0306,0.02552,0.023200000000000002,-1.53e-07,-0.002319999999999999,-1.498572002831138e-07,-0.0017411378419392859
0.003336,0.0,0.0306,0.024640000000000002,0.023200000000000002,-1.53e-07,-0.0014400000000000003,-1.4734154483407407e-07,-0.0017051931989313005
0.0033363999999999998,0.0,0.0288,0.024640000000000002,0.0224,-1.44e-07,-0.0022400000000000024,-1.449459596444875e-07,-0.0016822669451408763
0.0033368,0.0,0.0288,0.02376,0.0224,-1.44e-07,-0.00136,-1.4253841986138334e-07,-0.0016610488233286984
0.0033372,0.0,0.0288,0.02376,0.0216,-1.44e-07,-0.0021599999999999987,-1.3997339928165584e-07,-0.001627850008301569
0.0033376,0.0,0.0288,0.02288,0.0216,-1.44e-07,-0.0012799999999999999,-1.3764002516754573e-07,-0.00159631970964064
0.003338,0.0,0.027,0.02288,0.020800000000000003,-1.35e-07,-0.0020799999999999985,-1.3541898752980167e-07,-0.0015777285689731776
0.0033384,0.0,0.027,0.022000000000000002,0.020800000000000003,-1.35e-07,-0.0011999999999999997,-1.3305056233776822e-07,-0.0015459018523209349
0.0033388,0.0,0.0252,0.022000000000000002,0.02,-1.26e-07,-0.0020000000000000018,-1.307832006501435e-07,-0.001526965356729631
0.0033391999999999996,0.0,0.0252,0.022000000000000002,0.02,-1.26e-07,-0.0020000000000000018,-1.286110038188102e-07,-0.0014958701307021777
0.0033396,0.0,0.0252,0.02112,0.02,-1.26e-07,-0.0011199999999999995,-1.2640089834224342e-07,-0.0014650566415862804
0.0033399999999999997,0.0,0.0252,0.02112,0.02,-1.26e-07,-0.0011199999999999995,-1.2428713745159157e-07,-0.0014357299030871922
0.0033404,0.0,0.0252,0.02112,0.019200000000000002,-1.26e-07,-0.001919999999999998,-1.2213638548319116e-07,-0.0014191512355116987
0.0033407999999999997,0.0,0.0234,0.02024,0.019200000000000002,-1.17e-07,-0.0010399999999999993,-1.2008263350605197e-07,-0.001401571458116486
0.0033412,0.0,0.0234,0.02024,0.0184,-1.17e-07,-0.0018400000000000014,-1.1811945854777971e-07,-0.001371664001351396
0.0033415999999999997,0.0,0.0234,0.019360000000000002,0.0184,-1.17e-07,-0.0009600000000000025,-1.161132627825724e-07,-0.0013431104663862538
0.003342,0.0,0.0234,0.019360000000000002,0.0184,-1.17e-07,-0.0009600000000000025,-1.1419777511730132e-07,-0.0013147326383121877
0.0033423999999999997,0.0,0.0216,0.019360000000000002,0.0176,-1.08e-07,-0.0017600000000000011,-1.1236631041743352e-07,-0.0012989152895870261
0.0033428,0.0,0.0216,0.01848,0.0176,-1.08e-07,-0.0008799999999999988,-1.1035783384162087e-07,-0.001270715498734159
0.0033431999999999997,0.0,0.0216,0.01848,0.016800000000000002,-1.08e-07,-0.0016799999999999975,-1.0843272482586519e-07,-0.0012551146376771813
0.0033436,0.0,0.0216,0.01848,0.016800000000000002,-1.08e-07,-0.0016799999999999975,-1.0658377391135654e-07,-0.001227049772938284
0.0033439999999999998,0.0,0.0216,0.0176,0.016800000000000002,-1.08e-07,-0.0007999999999999986,-1.0481701082728141e-07,-0.0012126767628217409
0.0033444,0.0,0.019799999999999998,0.0176,0.016,-9.899999999999999e-08,-0.0016000000000000007,-1.0313846530282628e-07,-0.0011870480251906998
0.0033447999999999998,0.0,0.019799999999999998,0.0176,0.016,-9.899999999999999e-08,-0.0016000000000000007,-1.0141375302577356e-07,-0.0011614108983712256
0.0033452,0.0,0.019799999999999998,0.016720000000000002,0.016,-9.899999999999999e-08,-0.0007200000000000019,-9.963540237517479e-08,-0.0011357059589452477
0.0033456,0.0,0.019799999999999998,0.016720000000000002,0.016,-9.899999999999999e-08,-0.0007200000000000019,-9.806326846275465e-08,-0.0011247312692432693
0.003346,0.0,0.019799999999999998,0.016720000000000002,0.0152,-9.899999999999999e-08,-0.0015200000000000023,-9.643552996074936e-08,-0.0011135908930697317
0.0033464,0.0,0.019799999999999998,0.01584,0.0152,-9.899999999999999e-08,-0.0006399999999999999,-9.475769227406832e-08,-0.0011023176880793312
0.0033468,0.0,0.019799999999999998,0.01584,0.0152,-9.899999999999999e-08,-0.0006399999999999999,-9.314893431089355e-08,-0.0010784383292696668
0.0033472,0.0,0.018,0.01584,0.014400000000000001,-9e-08,-0.0014399999999999986,-9.160126012599957e-08,-0.001054369980687239
0.0033476,0.0,0.0162,0.014960000000000001,0.014400000000000001,-8.1e-08,-0.0005599999999999997,-9.011991296215718e-08,-0.0010312943527360976
0.003348,0.0,0.018,0.014960000000000001,0.014400000000000001,-9e-08,-0.0005599999999999997,-8.858296120872964e-08,-0.0010204494624218253
0.0033483999999999996,0.0,0.018,0.014960000000000001,0.014400000000000001,-9e-08,-0.0005599999999999997,-8.71225607997569e-08,-0.0009956279511444874
0.0033488,0.0,0.018,0.014960000000000001,0.013600000000000001,-9e-08,-0.00136,-8.559003958647076e-08,-0.0009841711161406004
0.0033491999999999997,0.0,0.0162,0.01408,0.013600000000000001,-8.1e-08,-0.0004799999999999995,-8.41172913407726e-08,-0.0009711736998941234
0.0033496,0.0,0.0162,0.01408,0.013600000000000001,-8.1e-08,-0.0004799999999999995,-8.270903498115627e-08,-0.0009452834992235745
0.0033499999999999997,0.0,0.0162,0.01408,0.0128,-8.1e-08,-0.0012799999999999999,-8.135675023811904e-08,-0.0009201564816674534
0.0033504,0.0,0.0162,0.01408,0.0128,-8.1e-08,-0.0012799999999999999,-7.992474198875061e-08,-0.0008945887986855667
0.0033507999999999997,0.0,0.0162,0.01408,0.0128,-8.1e-08,-0.0012799999999999999,-7.855788103081036e-08,-0.0008697528393614826
0.0033512,0.0,0.0144,0.0132,0.0128,-7.2e-08,-0.0003999999999999993,-7.71202100792494e-08,-0.0008581717977621784
0.0033515999999999997,0.0,0.0144,0.0132,0.012,-7.2e-08,-0.0011999999999999997,-7.574309858169206e-08,-0.000847358366904531
0.003352,0.0,0.0144,0.0132,0.012,-7.2e-08,-0.0011999999999999997,-7.44175019443586e-08,-0.0008372114104613154
0.0033523999999999997,0.0,0.0144,0.012320000000000001,0.012,-7.2e-08,-0.00032000000000000084,-7.328802880286985e-08,-0.0008151949175498915
0.0033528,0.0,0.0144,0.012320000000000001,0.012,-7.2e-08,-0.00032000000000000084,-7.210478620676575e-08,-0.0008038860585086493
0.0033531999999999998,0.0,0.0144,0.012320000000000001,0.0112,-7.2e-08,-0.0011200000000000012,-7.084549037427007e-08,-0.0007931714336481064
0.0033536,0.0,0.0144,0.012320000000000001,0.0112,-7.2e-08,-0.0011200000000000012,-6.962800940287212e-08,-0.0007705590753248986
0.0033539999999999998,0.0,0.0126,0.012320000000000001,0.0112,-6.3e-08,-0.0011200000000000012,-6.859668976605421e-08,-0.0007485188130462466
0.0033544,0.0,0.0144,0.01144,0.0112,-7.2e-08,-0.00024000000000000063,-6.748813716322129e-08,-0.0007258374769514754
0.0033548,0.0,0.0144,0.01144,0.0112,-7.2e-08,-0.00024000000000000063,-6.629304483845499e-08,-0.0007161593829284823
0.0033552,0.0,0.0126,0.01144,0.010400000000000001,-6.3e-08,-0.0010399999999999993,-6.514225791510264e-08,-0.0006945066545488512
0.0033556,0.0,0.0126,0.01144,0.010400000000000001,-6.3e-08,-0.0010399999999999993,-6.40394466631038e-08,-0.0006857793352149773
0.003356,0.0,0.0126,0.01144,0.010400000000000001,-6.3e-08,-0.0010399999999999993,-6.298828135239811e-08,-0.0006887852280372689
0.0033564,0.0,0.0126,0.01056,0.010400000000000001,-6.3e-08,-0.00015999999999999868,-6.199243225292521e-08,-0.0006785697598885135
0.0033568,0.0,0.0126,0.01056,0.009600000000000001,-6.3e-08,-0.000959999999999999,-6.091515559322056e-08,-0.0006687982196276928
0.0033572,0.0,0.0126,0.01056,0.009600000000000001,-6.3e-08,-0.000959999999999999,-5.988703433449289e-08,-0.0006582760800350944
0.0033575999999999996,0.0,0.0108,0.01056,0.009600000000000001,-5.4e-08,-0.000959999999999999,-5.891147658454327e-08,-0.0006481850515147679
0.003358,0.0,0.0126,0.009680000000000001,0.009600000000000001,-6.3e-08,-8.000000000000021e-05,-5.811906530458043e-08,-0.0006260238451028676
0.0033583999999999997,0.0,0.0126,0.01056,0.009600000000000001,-6.3e-08,-0.000959999999999999,-5.723264268173575e-08,-0.0006167342171109437
0.0033588,0.0,0.0108,0.009680000000000001,0.009600000000000001,-5.4e-08,-8.000000000000021e-05,-5.62556168238103e-08,-0.0005953313001202185
0.0033591999999999997,0.0,0.0108,0.009680000000000001,0.0088,-5.4e-08,-0.0008800000000000006,-5.5191133676466585e-08,-0.000586754520112122
0.0033596,0.0,0.0108,0.009680000000000001,0.0088,-5.4e-08,-0.0008800000000000006,-5.429642673004391e-08,-0.0005797460522750479
0.0033599999999999997,0.0,0.0108,0.009680000000000001,0.0088,-5.4e-08,-0.0008800000000000006,-5.343422788880069e-08,-0.0005617535734155141
0.0033604,0.0,0.0108,0.0088,0.0088,-5.4e-08,0.0,-5.260768309839944e-08,-0.0005552915679916716
0.0033607999999999997,0.0,0.0108,0.0088,0.0088,-5.4e-08,0.0,-5.169276345109503e-08,-0.0005604066426059283
0.0033612,0.0,0.009,0.0088,0.008,-4.5e-08,-0.0008000000000000004,-5.069235273041146e-08,-0.0005521349028105908
0.0033615999999999997,0.0,0.0108,0.0088,0.008,-5.4e-08,-0.0008000000000000004,-4.986342226454946e-08,-0.0005554367475581719
0.003362,0.0,0.009,0.0088,0.008,-4.5e-08,-0.0008000000000000004,-4.906844179562889e-08,-0.0005340415206568441
0.0033623999999999998,0.0,0.009,0.00792,0.008,-4.5e-08,8.000000000000021e-05,-4.831029510717375e-08,-0.0005128839874277961
0.0033628,0.0,0.0108,0.0088,0.008,-5.4e-08,-0.0008000000000000004,-4.7451451941303883e-08,-0.0005044640386368017
0.0033632,0.0,0.009,0.00792,0.008,-4.5e-08,8.000000000000021e-05,-4.662170877281239e-08,-0.00048378981587472253
0.0033636,0.0,0.009,0.00792,0.007200000000000001,-4.5e-08,-0.0007199999999999993,-4.5823687223084725e-08,-0.00047579375413262697
