# --- BURST CONFIG LOG ---
# Shape: PULS
# Freq: 1000.0
# Amp: 0.15
# R_lim: 1000.0
# Filter: Savitzky-Golay
# -------------------
Time_s,CH1_V_Supply,CH2_V_Resistor,CH3_V_SenseP,CH4_V_SenseN,I_Sample_Raw,V_Sample_Raw,I_Sample_Filt,V_Sample_Filt
0.0020055999999999997,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.758618580303809e-07,0.0031623453607492157
0.002006,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,5.764444405604784e-07,0.003168714152968244
0.0020063999999999998,0.05,0.0492,0.0252,0.0284,8.000000000000021e-07,0.0032000000000000015,5.827782778276995e-07,0.0031688889277272725
0.0020068,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.829821817132336e-07,0.00316911030908871
0.0020071999999999998,0.05,0.0492,0.0252,0.0284,8.000000000000021e-07,0.0032000000000000015,5.889489919864933e-07,0.0031693782970525545
0.0020076,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.887975205286679e-07,0.003169692891618808
0.002008,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,5.825277673397576e-07,0.0031638134687250624
0.0020084,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,5.820209205385728e-07,0.003169861840552536
0.0020088,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.810363560627077e-07,0.0031765452273378155
0.0020092,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.858146979745681e-07,0.003177634656669098
0.0020096,0.05,0.0488,0.024800000000000003,0.028,1.1999999999999997e-06,0.003199999999999998,5.844747581553437e-07,0.003184434559960397
0.00201,0.05,0.05,0.0252,0.028,0.0,0.0028000000000000004,5.88320968019048e-07,0.0031913043731553077
0.0020104,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,5.860605478022693e-07,0.0031926035321974255
0.0020108,0.05,0.0488,0.024800000000000003,0.028,1.1999999999999997e-06,0.003199999999999998,5.839341215674132e-07,0.0031939842527937555
0.0020112,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.757010652520738e-07,0.0031954465349443018
0.0020116,0.05,0.05,0.0252,0.0284,0.0,0.0032000000000000015,5.738309753304607e-07,0.0031969903786490594
0.002012,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,5.664310120331611e-07,0.0031986157839080324
0.0020123999999999997,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.647939551235868e-07,0.0032003227507212194
0.0020128,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.570269648323256e-07,0.0032021112790886173
0.0020131999999999997,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.612518533405934e-07,0.003198329153303224
0.0020136,0.05,0.049600000000000005,0.0252,0.028,3.999999999999976e-07,0.0028000000000000004,5.536945927601676e-07,0.0032008575614838482
0.0020139999999999997,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,5.524769952722636e-07,0.003197215255505678
0.0020144,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.513584368144761e-07,0.003199283423487524
0.0020147999999999998,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.497505090314069e-07,0.0032014098497223807
0.0020152,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.544822443408593e-07,0.003203594534210246
0.0020155999999999998,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.542608629794223e-07,0.003205837476951121
0.002016,0.05,0.0492,0.0252,0.0284,8.000000000000021e-07,0.0032000000000000015,5.484979565916969e-07,0.003208138677945008
0.0020164,0.05,0.05,0.0252,0.0284,0.0,0.0032000000000000015,5.603791447105071e-07,0.003204257513129497
0.0020168,0.05,0.0488,0.024800000000000003,0.028,1.1999999999999997e-06,0.003199999999999998,5.542492113288203e-07,0.0032060751706234013
0.0020172,0.05,0.0492,0.0252,0.0284,8.000000000000021e-07,0.0032000000000000015,5.601228083972643e-07,0.0032079394347197146
0.0020176,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.598781237346233e-07,0.003197957465649022
0.002018,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,5.591673730479043e-07,0.003199891639648946
0.0020184,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,5.585789646925055e-07,0.0031956084928876686
0.0020188,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.637651143754343e-07,0.0031907485894215938
0.0020192,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.622562256224816e-07,0.003191540901662527
0.0020196,0.05,0.049600000000000005,0.024800000000000003,0.0284,3.999999999999976e-07,0.003599999999999999,5.608813308514513e-07,0.0031923332139034595
0.00202,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.596404300623433e-07,0.0031931255261443917
0.0020204,0.05,0.049600000000000005,0.024800000000000003,0.0284,3.999999999999976e-07,0.003599999999999999,5.579451148997595e-07,0.003193917838385325
0.0020208,0.05,0.049600000000000005,0.024800000000000003,0.0284,3.999999999999976e-07,0.003599999999999999,5.682766334885099e-07,0.0031947101506262583
0.0020212,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.668726095909749e-07,0.003195502462867191
0.0020215999999999997,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,5.593852589141607e-07,0.0031962947751081228
0.002022,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,5.526319622252696e-07,0.0032027393030560633
0.0020223999999999997,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.516648752253075e-07,0.0032029548585921996
0.0020228,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,5.496549654964708e-07,0.0032031820657789376
0.0020231999999999997,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.54019673811962e-07,0.003209073140323283
0.0020236,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.472255963459637e-07,0.0032087468941064293
0.0020239999999999998,0.05,0.0492,0.0252,0.0284,8.000000000000021e-07,0.0032000000000000015,5.343248887994826e-07,0.0032084439511907785
0.0020244,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.390799274101395e-07,0.003213816527283337
0.0020247999999999998,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.377166842897109e-07,0.003212983434265299
0.0020252,0.05,0.049600000000000005,0.0252,0.028,3.999999999999976e-07,0.0028000000000000004,5.302351594381976e-07,0.0032121852961990655
0.0020256,0.05,0.0488,0.0244,0.027600000000000003,1.1999999999999997e-06,0.0032000000000000015,5.347571650368152e-07,0.0032114221130846374
0.002026,0.05,0.049600000000000005,0.0252,0.028,3.999999999999976e-07,0.0028000000000000004,5.394015129667532e-07,0.003210693884922016
0.0020264,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,5.379392308162083e-07,0.0032100006117111992
0.0020268,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.422631583545926e-07,0.003209342293452188
0.0020272,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,5.523849472325082e-07,0.003208718930144985
0.0020276,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.507828452747398e-07,0.0032081305217895855
0.002028,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.493496922506999e-07,0.0032075770683859923
0.0020284,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,5.474970798049893e-07,0.0032070585699342066
0.0020288,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.508772236446157e-07,0.003206575026434225
0.0020292,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.476089356507682e-07,0.00320612643788605
0.0020296,0.05,0.049600000000000005,0.0252,0.028,3.999999999999976e-07,0.0028000000000000004,5.558256796552645e-07,0.0032000605885826746
0.00203,0.05,0.05,0.024800000000000003,0.028,0.0,0.003199999999999998,5.585941118382883e-07,0.0032002586666429076
0.0020304,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.496852597880359e-07,0.0031942394239419386
0.0020307999999999997,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,5.46044118974926e-07,0.0031938840485985806
0.0020312,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.488475061097557e-07,0.003193540324905822
0.0020315999999999997,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.46802641429113e-07,0.003193208252863666
0.002032,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.387327082222014e-07,0.003192887832472113
0.0020323999999999997,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.359304862524319e-07,0.0031925790637311597
0.0020328,0.05,0.0492,0.0252,0.0284,8.000000000000021e-07,0.0032000000000000015,5.270915441057912e-07,0.0031866297309338042
0.0020331999999999998,0.05,0.049600000000000005,0.024800000000000003,0.0284,3.999999999999976e-07,0.003599999999999999,5.246854782564881e-07,0.003186921022198853
0.0020336,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.230600729975159e-07,0.0031872123134639016
0.002034,0.05,0.0492,0.0252,0.0284,8.000000000000021e-07,0.0032000000000000015,5.159747042664689e-07,0.0031812629806665456
0.0020344,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,5.147221518267593e-07,0.0031753019962185865
0.0020348,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.193024156783864e-07,0.0031755583325318295
0.0020352,0.05,0.0492,0.0252,0.0284,8.000000000000021e-07,0.0032000000000000015,5.184227160579392e-07,0.0031757913655438693
0.0020356,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.17735268672424e-07,0.0031760010952547038
0.002036,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.172400735218411e-07,0.003176187521664335
0.0020364,0.05,0.05,0.0252,0.0284,0.0,0.0032000000000000015,5.17525538961589e-07,0.0031763506447727626
0.0020368,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.061104168668568e-07,0.0031764904645799857
0.0020372,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,5.24302138951684e-07,0.0031766069810860056
0.0020376,0.05,0.049600000000000005,0.024800000000000003,0.0284,3.999999999999976e-07,0.003599999999999999,5.308049251526336e-07,0.0031767001942908215
0.002038,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.256304271203067e-07,0.0031767701041944324
0.0020384,0.05,0.0492,0.0252,0.0284,8.000000000000021e-07,0.0032000000000000015,5.263120486805208e-07,0.003176816710796841
0.0020388,0.05,0.05,0.0252,0.0284,0.0,0.0032000000000000015,5.322613814778775e-07,0.003176840014098044
0.0020391999999999997,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.321856457489647e-07,0.0031768400140980446
0.0020396,0.05,0.0492,0.0252,0.0284,8.000000000000021e-07,0.0032000000000000015,5.323254655561883e-07,0.0031824689265038484
0.0020399999999999997,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.320924325441492e-07,0.003188086187259048
0.0020404,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.25834331005841e-07,0.003188051232307242
0.0020407999999999997,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,5.254323490600738e-07,0.0031942569014178426
0.0020412,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.246458626444419e-07,0.003206714846241448
0.0020415999999999998,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.240632801143443e-07,0.003207314906247449
0.002042,0.05,0.0488,0.0252,0.028,1.1999999999999997e-06,0.0028000000000000004,5.123801700557673e-07,0.003207949921205256
0.0020423999999999998,0.05,0.05,0.024800000000000003,0.028,0.0,0.003199999999999998,5.127705003509327e-07,0.003208619891114867
0.0020428,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,5.189936469374352e-07,0.003209324815976286
0.0020432,0.05,0.0492,0.0252,0.028,8.000000000000021e-07,0.0028000000000000004,5.191684216964645e-07,0.00321006469578951
0.0020436,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.189470403350273e-07,0.0032108395305545387
0.002044,0.05,0.0492,0.0252,0.0284,8.000000000000021e-07,0.0032000000000000015,5.245701269155294e-07,0.003211649320271375
0.0020444,0.05,0.049600000000000005,0.0252,0.028,3.999999999999976e-07,0.0028000000000000004,5.247449016745588e-07,0.0032124940649400167
0.0020448,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.194713646121153e-07,0.003213373764560464
0.0020452,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.256945111986177e-07,0.0032199406348397235
0.0020456,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.252925292528503e-07,0.0032140728635965815
0.002046,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.313350752550225e-07,0.0032138922630122507
0.0020464,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.319409610863241e-07,0.003207505993317321
0.0020468,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.32173994098363e-07,0.0032124474583376094
0.0020472,0.05,0.05,0.0252,0.0284,0.0,0.0032000000000000015,5.320341742911397e-07,0.003216835469954304
0.0020476,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.315215016646537e-07,0.003215029464111001
0.002048,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.306359762189054e-07,0.0032076178491631
0.0020483999999999997,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,5.356182220163e-07,0.00320648181322941
0.0020488,0.05,0.05,0.0252,0.0284,0.0,0.0032000000000000015,5.345870509380273e-07,0.003205380732247525
0.0020491999999999997,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.331946786910941e-07,0.0032043146062174467
0.0020496,0.05,0.05,0.024800000000000003,0.0284,0.0,0.003599999999999999,5.257888895684933e-07,0.0032032834351391746
0.0020499999999999997,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.185986559820288e-07,0.0031903943792432952
0.0020504,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.110239179257e-07,0.00318940981476743
0.0020507999999999998,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,5.036414321043033e-07,0.003188436901942167
0.0020512,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.026801709296423e-07,0.0031874756407675063
0.0020515999999999998,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.075517260463183e-07,0.0031865260312434474
0.002052,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,5.069633176909199e-07,0.0031855880733699907
0.0020524,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.07155569925852e-07,0.003184661767147135
0.0020528,0.05,0.0492,0.024800000000000003,0.0284,8.000000000000021e-07,0.003599999999999999,5.018878586887095e-07,0.0031837471125748815
0.0020532,0.05,0.0492,0.0252,0.0284,8.000000000000021e-07,0.0032000000000000015,5.143458035123164e-07,0.0031828441096532303
0.0020536,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.145264040966465e-07,0.003188193382444586
0.002054,0.05,0.0492,0.0252,0.0284,8.000000000000021e-07,0.0032000000000000015,5.14910908566511e-07,0.003187913742830139
0.0020544,0.05,0.049600000000000005,0.024800000000000003,0.0284,3.999999999999976e-07,0.003599999999999999,5.21739940984315e-07,0.0031876574065168965
0.0020548,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.225439048758497e-07,0.0031874243735048567
0.0020552,0.05,0.0492,0.0252,0.0284,8.000000000000021e-07,0.0032000000000000015,5.286272316551287e-07,0.003192866859501029
0.0020556,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,5.343493572657471e-07,0.003192103676386601
0.002056,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.403103417137058e-07,0.003191375448223979
0.0020564,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.408696209425993e-07,0.0031906821750131635
0.0020568,0.05,0.0492,0.0252,0.0284,8.000000000000021e-07,0.0032000000000000015,5.354387865970298e-07,0.0031900238567541526
0.0020572,0.05,0.05,0.0252,0.0284,0.0,0.0032000000000000015,5.415512425028136e-07,0.0031894004934469485
0.0020575999999999997,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,5.416735848341342e-07,0.0031944643007985564
0.002058,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.414580292979981e-07,0.003199574714752572
0.0020583999999999997,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.352523601873985e-07,0.0031990911712525914
0.0020588,0.05,0.05,0.0252,0.0284,0.0,0.0032000000000000015,5.355261739765443e-07,0.0031986658860056207
0.0020591999999999997,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.297982225406248e-07,0.003203951074718665
0.0020596,0.05,0.049600000000000005,0.0252,0.028,3.999999999999976e-07,0.0028000000000000004,5.293612856430516e-07,0.0032030655492729172
0.0020599999999999998,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.291515559322166e-07,0.0032022499337307814
0.0020604,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.235168177011125e-07,0.0032015042280922556
0.0020608,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,5.180976350061448e-07,0.0032008284323573437
0.0020612,0.05,0.049600000000000005,0.0252,0.028,3.999999999999976e-07,0.0028000000000000004,5.241867876107248e-07,0.003200222546526041
0.0020616,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.180102476266299e-07,0.0031996865705983513
0.002062,0.05,0.0488,0.0252,0.0284,1.1999999999999997e-06,0.0032000000000000015,5.182782355904748e-07,0.003199220504574274
0.0020624,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.312313755646647e-07,0.0031869315086843946
0.0020628,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.26278258893775e-07,0.0031865819591663366
0.0020632,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,5.209522894036229e-07,0.0031862790162506855
0.0020636,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.333752792754239e-07,0.0031797820558750367
0.002064,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.397848522715575e-07,0.003178972266158202
0.0020644,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.407810683980243e-07,0.0031781974313931723
0.0020648,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.420161433618313e-07,0.003171216927517543
0.0020652,0.05,0.05,0.0252,0.028,0.0,0.0028000000000000004,5.429016688075797e-07,0.003169911942650124
0.0020656,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.44026053090668e-07,0.00316863026108391
0.0020659999999999997,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.453892962110964e-07,0.0031673718828188987
0.0020664,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.464029898134662e-07,0.003166136807855092
0.0020667999999999997,0.05,0.049600000000000005,0.0252,0.028,3.999999999999976e-07,0.0028000000000000004,5.414149181907705e-07,0.003164925036192489
0.0020672,0.05,0.049600000000000005,0.0252,0.028,3.999999999999976e-07,0.0028000000000000004,5.366540537548128e-07,0.0031637365678310885
0.0020675999999999997,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,5.315203364995931e-07,0.003168223618477901
0.002068,0.05,0.049600000000000005,0.024800000000000003,0.0284,3.999999999999976e-07,0.003599999999999999,5.37894954543921e-07,0.003166505000014113
0.0020683999999999998,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.325922883549727e-07,0.0031648213365021317
0.0020688,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,5.274935260515586e-07,0.0031631726279419546
0.0020691999999999998,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.219986076276781e-07,0.0031615588743335843
0.0020696,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.21748097139736e-07,0.0031599800756770204
0.00207,0.05,0.0492,0.024800000000000003,0.0284,8.000000000000021e-07,0.003599999999999999,5.091969391113136e-07,0.0031646768560346676
0.0020704,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.143481338424365e-07,0.0031637680272877146
0.0020708,0.05,0.0488,0.024800000000000003,0.028,1.1999999999999997e-06,0.003199999999999998,5.134276534448824e-07,0.003162905805143171
0.0020712,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,5.06435497918651e-07,0.003162090189601034
0.0020716,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,5.114934794449583e-07,0.0031613211806613053
0.002072,0.05,0.0492,0.0252,0.0284,8.000000000000021e-07,0.0032000000000000015,5.223726256120008e-07,0.003160598778323983
0.0020724,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.096583444751509e-07,0.0031599229825890708
0.0020728,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.090058520414417e-07,0.003159293793456565
0.0020732,0.05,0.05,0.0252,0.0284,0.0,0.0032000000000000015,5.141745242484676e-07,0.003164951834988873
0.0020736,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,5.195237970398236e-07,0.0031650159190671837
0.002074,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.307175377731188e-07,0.0031651382613985045
0.0020744,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,5.358862099801445e-07,0.0031653188619828344
0.0020748,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.293892496044961e-07,0.0031717983448825795
0.0020751999999999997,0.05,0.05,0.0252,0.028,0.0,0.0028000000000000004,5.287600604719909e-07,0.0031726955219789302
0.0020756,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,5.339986425826284e-07,0.0031736626089788923
0.0020759999999999997,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.332238078175984e-07,0.0031746996058824653
0.0020764,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.326761802393068e-07,0.0031758065126896514
0.0020767999999999997,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,5.385963839101584e-07,0.0031769833294004487
0.0020772,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.391032307113435e-07,0.003178230056014857
0.0020775999999999998,0.05,0.049600000000000005,0.0252,0.028,3.999999999999976e-07,0.0028000000000000004,5.336083122874631e-07,0.0031795466925328784
0.002078,0.05,0.049600000000000005,0.0252,0.0284,3.999999999999976e-07,0.0032000000000000015,5.27752192694922e-07,0.0031809332389545093
0.0020783999999999998,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.340044684079294e-07,0.0031880419109867595
0.0020788,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.285911115382627e-07,0.00318899152051082
0.0020792,0.05,0.049600000000000005,0.0252,0.028,3.999999999999976e-07,0.0028000000000000004,5.228049018493333e-07,0.0031900226915890927
0.0020796,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.28527027459952e-07,0.0031911354242215783
0.00208,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.225718688372943e-07,0.003186089094345874
0.0020804,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.168206141001709e-07,0.003186764890080787
0.0020808,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.231544513673919e-07,0.003187510595719311
0.0020812,0.05,0.05,0.024800000000000003,0.028,0.0,0.003199999999999998,5.177993527507349e-07,0.0031883262112614484
0.0020816,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.069842906620033e-07,0.0031829711126447916
0.002082,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.201238570458242e-07,0.00318332648798815
0.0020824,0.05,0.049600000000000005,0.024800000000000003,0.0284,3.999999999999976e-07,0.003599999999999999,5.334556756645775e-07,0.0031837401215845194
0.0020828,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.238057786360412e-07,0.0031842120134338986
0.0020832,0.05,0.0492,0.024800000000000003,0.028,8.000000000000021e-07,0.003199999999999998,5.26240973611849e-07,0.0031847421635362878
0.0020836,0.05,0.05,0.0252,0.0284,0.0,0.0032000000000000015,5.282800124671906e-07,0.0031853305718916865
0.002084,0.05,0.049600000000000005,0.024800000000000003,0.028,3.999999999999976e-07,0.003199999999999998,5.355751109090724e-07,0.0031859772385000947
